# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "11:9:10.137", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32792	32764	
1	0	32820	32652	
2	0	32836	32710	
3	0	32768	32766	
4	0	32840	32860	
5	0	32816	32775	
6	0	32836	32856	
7	0	32808	32799	
8	0	32792	32852	
9	0	32736	32727	
10	0	32812	32726	
11	0	32822	32862	
12	0	32844	32725	
13	0	32864	32924	
14	0	32837	32823	
15	0	32842	32679	
16	0	32828	32718	
17	0	32832	32839	
18	0	32788	32718	
19	0	32804	32732	
20	0	32840	32858	
21	0	32772	32663	
22	0	32800	32710	
23	0	32720	32714	
24	0	32826	32821	
25	0	32852	32903	
26	0	32830	32802	
27	0	32800	32727	
28	0	32764	32775	
29	0	32832	32722	
30	0	32832	32884	
31	0	32880	32770	
32	0	32798	32722	
33	0	32812	32800	
34	0	32818	32831	
35	0	32856	32674	
36	0	32750	32698	
37	0	32832	32848	
38	0	32792	32767	
39	0	32800	32794	
40	0	32794	32756	
41	0	32788	32820	
42	0	32828	32830	
43	0	32836	32810	
44	0	32812	32836	
45	0	32788	32796	
46	0	32796	32751	
47	0	32816	32736	
48	0	32816	32878	
49	0	32816	32792	
50	0	32840	32740	
51	0	32808	32860	
52	0	32854	32756	
53	0	32816	32811	
54	0	32866	32724	
55	0	32844	32746	
56	0	32818	32828	
57	0	32852	32718	
58	0	32804	32775	
59	0	32868	32775	
60	0	32808	32756	
61	0	32830	32750	
62	0	32786	32747	
63	0	32764	32816	
64	0	32810	32692	
65	0	32764	32759	
66	0	32774	32754	
67	0	32844	32860	
68	0	32848	32820	
69	0	32776	32836	
70	0	32826	32770	
71	0	32852	32742	
72	0	32796	32716	
73	0	32856	32768	
74	0	32888	32840	
75	0	32778	32724	
76	0	32847	32710	
77	0	32824	32847	
78	0	32864	32775	
79	0	32784	32812	
80	0	32806	32826	
81	0	32824	32756	
82	0	32740	32756	
83	0	32840	32738	
84	0	32778	32734	
85	0	32774	32862	
86	0	32764	32756	
87	0	32792	32818	
88	0	32780	32706	
89	0	32812	32729	
90	0	32772	32806	
91	0	32774	32759	
92	0	32840	32583	
93	0	32852	32698	
94	0	32824	32832	
95	0	32768	32792	
96	0	32832	32852	
97	0	32760	32814	
98	0	32828	32769	
99	0	32792	32700	
100	0	32820	32890	
101	0	32820	32796	
102	0	32870	32836	
103	0	32846	32871	
104	0	32804	32818	
105	0	32794	32790	
106	0	32832	32722	
107	0	32826	32758	
108	0	32780	32751	
109	0	32818	32720	
110	0	32818	32684	
111	0	32818	32759	
112	0	32748	32740	
113	0	32798	32784	
114	0	32868	32822	
115	0	32794	32838	
116	0	32792	32742	
117	0	32832	32818	
118	0	32738	32771	
119	0	32846	32823	
120	0	32896	32775	
121	0	32780	32700	
122	0	32816	32686	
123	0	32800	32775	
124	0	32752	32775	
125	0	32849	32852	
126	0	32796	32772	
127	0	32752	32818	
128	0	32870	32808	
129	0	32778	32703	
130	0	32764	32676	
131	0	32782	32806	
132	0	32868	32774	
133	0	32832	32740	
134	0	32868	32770	
135	0	32792	32780	
136	0	32806	32800	
137	0	32760	32660	
138	0	32816	32666	
139	0	32828	32838	
140	0	32778	32805	
141	0	32840	32788	
142	0	32798	32871	
143	0	32804	32767	
144	0	32874	32686	
145	0	32780	32682	
146	0	32794	32830	
147	0	32766	32748	
148	0	32864	32794	
149	0	32928	32799	
150	0	32768	32764	
151	0	32888	32735	
152	0	32812	32642	
153	0	32754	32706	
154	0	32848	32900	
155	0	32770	32814	
156	0	32786	32815	
157	0	32844	32775	
158	0	32832	32762	
159	0	32784	32816	
160	0	32840	32814	
161	0	32794	32694	
162	0	32764	32750	
163	0	32888	32839	
164	0	32828	32807	
165	0	32816	32775	
166	0	32740	32762	
167	0	32812	32711	
168	0	32780	32772	
169	0	32772	32878	
170	0	32896	32818	
171	0	32830	32796	
172	0	32816	32768	
173	0	32832	32642	
174	0	32812	32656	
175	0	32812	32716	
176	0	32808	32818	
177	0	32788	32748	
178	0	32824	32734	
179	0	32892	32724	
180	0	32884	32862	
181	0	32776	32802	
182	0	32828	32788	
183	0	32778	32834	
184	0	32828	32808	
185	0	32756	32672	
186	0	32824	32842	
187	0	32876	32810	
188	0	32856	32748	
189	0	32808	32830	
190	0	32826	32734	
191	0	32840	32690	
192	0	32800	32682	
193	0	32834	32826	
194	0	32808	32785	
195	0	32852	32806	
196	0	32808	32646	
197	0	32811	32775	
198	0	32800	32774	
199	0	32808	32746	
200	0	32808	32775	
201	0	32810	32768	
202	0	32776	32870	
203	0	32888	32822	
204	0	32792	32746	
205	0	32826	32804	
206	0	32804	32694	
207	0	32812	32702	
208	0	32872	32822	
209	0	32828	32890	
210	0	32814	32812	
211	0	32832	32734	
212	0	32848	32719	
213	0	32840	32738	
214	0	32878	32794	
