# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "10:10:19.842", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32837	32786	
1	0	32952	32766	
2	0	32800	32804	
3	0	32800	32801	
4	0	32832	32828	
5	0	32836	32836	
6	0	32834	32764	
7	0	32898	32702	
8	0	32870	32680	
9	0	32882	32647	
10	0	32841	32775	
11	0	32792	32769	
12	0	32832	32815	
13	0	32812	32720	
14	0	32830	32750	
15	0	32796	32807	
16	0	32804	32924	
17	0	32868	32752	
18	0	32788	32760	
19	0	32778	32775	
20	0	32836	32832	
21	0	32840	32788	
22	0	32902	32794	
23	0	32808	32804	
24	0	32816	32870	
25	0	32804	32814	
26	0	32802	32752	
27	0	32802	32734	
28	0	32800	32708	
29	0	32802	32694	
30	0	32820	32600	
31	0	32824	32775	
32	0	32816	32686	
33	0	32784	32712	
34	0	32814	32812	
35	0	32816	32836	
36	0	32800	32726	
37	0	32820	32791	
38	0	32800	32807	
39	0	32758	32788	
40	0	32820	32734	
41	0	32824	32654	
42	0	32862	32703	
43	0	32844	32672	
44	0	32828	32662	
45	0	32800	32687	
46	0	32796	32822	
47	0	32788	32650	
48	0	32816	32644	
49	0	32776	32784	
50	0	32800	32662	
51	0	32816	32676	
52	0	32834	32722	
53	0	32724	32746	
54	0	32818	32666	
55	0	32844	32756	
56	0	32762	32744	
57	0	32864	32759	
58	0	32784	32774	
59	0	32804	32826	
60	0	32852	32768	
61	0	32832	32775	
62	0	32796	32866	
63	0	32806	32810	
64	0	32756	32816	
65	0	32820	32806	
66	0	32826	32804	
67	0	32848	32756	
68	0	32788	32734	
69	0	32862	32775	
70	0	32800	32792	
71	0	32828	32802	
72	0	32812	32751	
73	0	32808	32724	
74	0	32792	32692	
75	0	32816	32775	
76	0	32852	32708	
77	0	32770	32772	
78	0	32752	32702	
79	0	32836	32702	
80	0	32848	32708	
81	0	32844	32748	
82	0	32814	32711	
83	0	32812	32711	
84	0	32884	32712	
85	0	32852	32775	
86	0	32800	32666	
87	0	32802	32684	
88	0	32824	32740	
89	0	32828	32756	
90	0	32736	32775	
91	0	32798	32788	
92	0	32840	32748	
93	0	32844	32668	
94	0	32800	32702	
95	0	32840	32662	
96	0	32808	32700	
97	0	32780	32712	
98	0	32748	32660	
99	0	32744	32764	
100	0	32808	32814	
101	0	32852	32828	
102	0	32852	32840	
103	0	32840	32796	
104	0	32804	32748	
105	0	32792	32812	
106	0	32792	32800	
107	0	32736	32750	
108	0	32784	32878	
109	0	32812	32764	
110	0	32868	32722	
111	0	32786	32734	
112	0	32836	32664	
113	0	32740	32698	
114	0	32828	32764	
115	0	32856	32828	
116	0	32800	32800	
117	0	32826	32854	
118	0	32820	32768	
119	0	32768	32730	
120	0	32800	32749	
121	0	32792	32806	
122	0	32776	32756	
123	0	32846	32768	
124	0	32810	32788	
125	0	32836	32806	
126	0	32820	32740	
127	0	32860	32775	
128	0	32848	32740	
129	0	32808	32734	
130	0	32818	32860	
131	0	32818	32742	
132	0	32816	32772	
133	0	32802	32699	
134	0	32900	32702	
135	0	32768	32689	
136	0	32770	32680	
137	0	32794	32748	
138	0	32828	32824	
139	0	32800	32775	
140	0	32804	32836	
141	0	32884	32795	
142	0	32840	32654	
143	0	32768	32710	
144	0	32834	32814	
145	0	32852	32728	
146	0	32804	32822	
147	0	32762	32799	
148	0	32784	32679	
149	0	32816	32730	
150	0	32790	32746	
151	0	32792	32670	
152	0	32784	32796	
153	0	32762	32820	
154	0	32834	32838	
155	0	32804	32806	
156	0	32858	32796	
157	0	32748	32728	
158	0	32782	32703	
159	0	32778	32750	
160	0	32868	32902	
161	0	32784	32762	
162	0	32824	32842	
163	0	32872	32718	
164	0	32868	32804	
165	0	32844	32756	
166	0	32816	32724	
167	0	32846	32674	
168	0	32772	32804	
169	0	32812	32815	
170	0	32836	32820	
171	0	32780	32772	
172	0	32804	32812	
173	0	32860	32818	
174	0	32796	32836	
175	0	32806	32828	
176	0	32856	32834	
177	0	32796	32680	
178	0	32844	32814	
179	0	32760	32839	
180	0	32800	32868	
181	0	32788	32870	
182	0	32790	32830	
183	0	32802	32734	
184	0	32785	32754	
185	0	32784	32828	
186	0	32860	32775	
187	0	32812	32775	
188	0	32820	32752	
189	0	32796	32805	
190	0	32802	32754	
191	0	32768	32768	
192	0	32800	32814	
193	0	32834	32738	
194	0	32772	32746	
195	0	32840	32752	
196	0	32816	32838	
197	0	32788	32770	
198	0	32768	32718	
199	0	32778	32724	
200	0	32842	32775	
201	0	32868	32796	
202	0	32836	32775	
203	0	32820	32750	
204	0	32852	32762	
205	0	32826	32775	
206	0	32780	32807	
207	0	32776	32808	
208	0	32776	32774	
209	0	32816	32775	
210	0	32812	32804	
211	0	32842	32764	
212	0	32844	32684	
213	0	32844	32702	
214	0	32904	32696	
215	0	32720	32692	
216	0	32828	32810	
217	0	32812	32798	
218	0	32800	32762	
219	0	32797	32824	
220	0	32824	32838	
221	0	32780	32847	
222	0	32812	32676	
223	0	32784	32686	
224	0	32852	32823	
225	0	32816	32896	
226	0	32796	32870	
227	0	32775	32772	
228	0	32762	32774	
229	0	32804	32642	
230	0	32844	32868	
231	0	32838	32750	
232	0	32846	32886	
233	0	32758	32756	
234	0	32796	32760	
235	0	32804	32788	
236	0	32864	32802	
237	0	32826	32775	
238	0	32824	32826	
239	0	32824	32722	
240	0	32746	32720	
241	0	32752	32775	
242	0	32792	32743	
243	0	32826	32804	
244	0	32800	32618	
245	0	32796	32775	
246	0	32884	32712	
247	0	32832	32741	
248	0	32828	32802	
249	0	32860	32672	
250	0	32884	32724	
251	0	32756	32775	
252	0	32764	32862	
253	0	32764	32702	
254	0	32808	32715	
255	0	32750	32800	
256	0	32784	32850	
257	0	32870	32720	
258	0	32856	32711	
259	0	32798	32822	
260	0	32804	32742	
261	0	32796	32682	
262	0	32808	32686	
263	0	32784	32772	
264	0	32852	32770	
265	0	32812	32774	
266	0	32753	32799	
267	0	32814	32804	
268	0	32776	32775	
269	0	32788	32832	
270	0	32784	32798	
271	0	32844	32684	
272	0	32854	32714	
273	0	32810	32810	
274	0	32848	32798	
275	0	32784	32705	
276	0	32868	32850	
277	0	32806	32718	
278	0	32841	32712	
279	0	32802	32676	
280	0	32844	32872	
281	0	32860	32758	
282	0	32792	32760	
283	0	32812	32846	
284	0	32818	32794	
285	0	32812	32706	
286	0	32784	32740	
287	0	32856	32724	
288	0	32829	32775	
289	0	32789	32775	
290	0	32792	32806	
291	0	32768	32832	
292	0	32766	32774	
293	0	32834	32702	
294	0	32810	32712	
295	0	32794	32708	
296	0	32728	32615	
297	0	32748	32876	
298	0	32824	32759	
299	0	32862	32770	
300	0	32804	32830	
301	0	32824	32816	
302	0	32820	32732	
303	0	32802	32664	
304	0	32800	32752	
305	0	32781	32775	
306	0	32858	32752	
307	0	32798	32820	
308	0	32832	32692	
309	0	32812	32706	
310	0	32760	32760	
311	0	32804	32732	
312	0	32832	32752	
313	0	32790	32832	
314	0	32832	32768	
315	0	32820	32772	
316	0	32828	32788	
317	0	32808	32804	
318	0	32794	32791	
319	0	32810	32806	
320	0	32816	32836	
321	0	32796	32807	
322	0	32792	32775	
323	0	32802	32758	
324	0	32804	32743	
325	0	32794	32768	
326	0	32768	32740	
327	0	32804	32711	
328	0	32772	32871	
329	0	32826	32710	
330	0	32788	32728	
331	0	32854	32798	
332	0	32844	32756	
333	0	32788	32688	
334	0	32876	32686	
335	0	32844	32751	
336	0	32808	32828	
337	0	32776	32726	
338	0	32796	32757	
339	0	32752	32846	
340	0	32800	32772	
341	0	32822	32686	
342	0	32812	32758	
343	0	32788	32775	
344	0	32792	32734	
345	0	32736	32750	
346	0	32794	32744	
347	0	32832	32744	
348	0	32828	32714	
349	0	32822	32806	
350	0	32832	32852	
351	0	32832	32775	
352	0	32788	32790	
353	0	32775	32794	
354	0	32852	32700	
355	0	32856	32700	
356	0	32796	32756	
357	0	32752	32754	
358	0	32792	32775	
359	0	32808	32748	
360	0	32828	32764	
361	0	32810	32849	
362	0	32820	32690	
363	0	32838	32770	
364	0	32832	32804	
365	0	32836	32775	
366	0	32872	32775	
367	0	32892	32740	
368	0	32836	32758	
369	0	32820	32772	
370	0	32772	32692	
371	0	32788	32728	
372	0	32826	32700	
373	0	32840	32826	
374	0	32842	32724	
375	0	32828	32761	
376	0	32744	32740	
377	0	32788	32846	
378	0	32796	32794	
379	0	32772	32680	
380	0	32892	32804	
381	0	32812	32671	
382	0	32780	32710	
383	0	32744	32764	
384	0	32848	32790	
385	0	32816	32775	
386	0	32846	32814	
387	0	32800	32834	
388	0	32850	32756	
389	0	32832	32704	
390	0	32768	32775	
391	0	32744	32775	
392	0	32782	32772	
393	0	32846	32882	
394	0	32844	32702	
395	0	32828	32674	
396	0	32836	32702	
397	0	32816	32702	
398	0	32856	32723	
399	0	32774	32896	
400	0	32848	32759	
401	0	32832	32785	
402	0	32798	32705	
403	0	32818	32725	
404	0	32836	32764	
405	0	32752	32754	
406	0	32768	32792	
407	0	32826	32788	
408	0	32792	32695	
409	0	32772	32742	
410	0	32832	32748	
411	0	32824	32796	
412	0	32816	32772	
413	0	32810	32827	
414	0	32812	32698	
415	0	32762	32655	
416	0	32816	32690	
417	0	32872	32712	
418	0	32818	32719	
419	0	32760	32871	
420	0	32768	32788	
421	0	32742	32736	
422	0	32784	32820	
423	0	32824	32775	
424	0	32796	32666	
425	0	32884	32768	
426	0	32808	32852	
427	0	32810	32824	
428	0	32828	32782	
429	0	32862	32702	
430	0	32794	32844	
431	0	32744	32799	
432	0	32784	32686	
433	0	32836	32678	
434	0	32854	32846	
435	0	32806	32775	
436	0	32800	32790	
437	0	32728	32748	
438	0	32760	32793	
439	0	32812	32752	
440	0	32842	32743	
441	0	32826	32756	
442	0	32820	32908	
443	0	32812	32756	
444	0	32848	32785	
445	0	32824	32782	
446	0	32760	32874	
447	0	32784	32822	
448	0	32847	32706	
449	0	32758	32788	
450	0	32732	32810	
451	0	32846	32740	
452	0	32768	32727	
453	0	32788	32770	
454	0	32816	32866	
455	0	32784	32769	
456	0	32832	32760	
457	0	32796	32710	
458	0	32800	32735	
459	0	32848	32732	
460	0	32924	32696	
461	0	32904	32700	
462	0	32908	32716	
463	0	32970	32518	
464	0	32944	32542	
465	0	32976	32551	
466	0	32988	32596	
467	0	33012	32548	
468	0	32936	32687	
469	0	32951	32678	
470	0	32902	32638	
471	0	32876	32807	
472	0	32932	32752	
473	0	32900	32688	
474	0	32884	32638	
475	0	32878	32647	
476	0	32904	32630	
477	0	32832	32698	
478	0	32904	32804	
479	0	32804	32855	
480	0	32754	32955	
481	0	32696	32831	
482	0	32665	32844	
483	0	32608	32956	
484	0	32592	32944	
485	0	32550	33084	
486	0	32500	33076	
487	0	32408	33060	
488	0	32408	33208	
489	0	32458	33103	
490	0	32488	32982	
491	0	32584	32903	
492	0	32668	32920	
493	0	32644	32960	
494	0	32698	32798	
495	0	32744	32818	
496	0	32788	32844	
497	0	32900	32684	
498	0	32850	32647	
499	0	32836	32580	
500	0	32894	32664	
501	0	33012	32612	
502	0	33006	32615	
503	0	32996	32627	
504	0	33020	32559	
505	0	32944	32592	
506	0	32966	32562	
507	0	32900	32640	
508	0	32910	32626	
509	0	32916	32623	
510	0	32928	32770	
511	0	32853	32814	
512	0	32858	32726	
513	0	32831	32720	
514	0	32856	32680	
515	0	32768	32692	
516	0	32842	32802	
517	0	32848	32737	
518	0	32820	32764	
519	0	32780	32886	
520	0	32828	32730	
521	0	32794	32766	
522	0	32812	32758	
523	0	32774	32878	
524	0	32788	32784	
525	0	32812	32720	
526	0	32726	32838	
527	0	32728	32774	
528	0	32790	32832	
529	0	32858	32726	
530	0	32852	32660	
531	0	32824	32711	
532	0	32820	32824	
533	0	32798	32736	
534	0	32852	32796	
535	0	32892	32807	
536	0	32838	32857	
537	0	32792	32708	
538	0	32800	32769	
539	0	32810	32775	
540	0	32832	32822	
541	0	32798	32748	
542	0	32788	32775	
543	0	32828	32684	
544	0	32886	32727	
545	0	32792	32788	
546	0	32844	32759	
547	0	32808	32820	
548	0	32792	32794	
549	0	32920	32800	
550	0	32780	32616	
551	0	32820	32714	
552	0	32850	32742	
553	0	32772	32774	
554	0	32884	32798	
555	0	32804	32816	
556	0	32836	32772	
557	0	32808	32672	
558	0	32725	32743	
559	0	32788	32716	
560	0	32780	32790	
561	0	32804	32767	
562	0	32812	32822	
563	0	32862	32762	
564	0	32856	32814	
565	0	32842	32752	
566	0	32812	32652	
567	0	32816	32623	
568	0	32840	32775	
569	0	32824	32807	
570	0	32808	32839	
571	0	32752	32710	
572	0	32844	32729	
573	0	32772	32839	
574	0	32818	32774	
575	0	32776	32763	
576	0	32730	32684	
577	0	32840	32686	
578	0	32800	32743	
579	0	32804	32871	
580	0	32838	32823	
581	0	32800	32770	
582	0	32824	32820	
583	0	32864	32816	
584	0	32814	32860	
585	0	32784	32734	
586	0	32760	32724	
587	0	32836	32672	
588	0	32800	32689	
589	0	32752	32748	
590	0	32832	32802	
591	0	32770	32718	
592	0	32868	32796	
593	0	32816	32775	
594	0	32852	32708	
595	0	32826	32689	
596	0	32826	32812	
597	0	32904	32736	
598	0	32730	32742	
599	0	32802	32836	
600	0	32792	32752	
601	0	32791	32788	
602	0	32788	32668	
603	0	32796	32764	
604	0	32824	32850	
605	0	32840	32804	
606	0	32836	32828	
607	0	32834	32708	
608	0	32796	32729	
609	0	32808	32828	
610	0	32840	32812	
611	0	32830	32856	
612	0	32792	32767	
613	0	32828	32694	
614	0	32830	32775	
615	0	32812	32692	
616	0	32842	32742	
617	0	32724	32768	
618	0	32778	32700	
619	0	32756	32824	
620	0	32812	32750	
621	0	32754	32784	
622	0	32820	32764	
623	0	32868	32700	
624	0	32794	32724	
625	0	32808	32724	
626	0	32812	32800	
627	0	32856	32750	
628	0	32908	32775	
629	0	32826	32760	
630	0	32812	32719	
631	0	32816	32794	
632	0	32856	32888	
633	0	32760	32821	
634	0	32742	32664	
635	0	32752	32604	
636	0	32808	32816	
637	0	32736	32734	
638	0	32790	32814	
639	0	32802	32740	
640	0	32832	32734	
641	0	32762	32700	
642	0	32784	32756	
643	0	32810	32732	
644	0	32784	32660	
645	0	32846	32686	
646	0	32852	32720	
647	0	32868	32836	
648	0	32824	32843	
649	0	32796	32834	
650	0	32800	32807	
651	0	32808	32764	
652	0	32764	32775	
653	0	32772	32796	
654	0	32890	32770	
655	0	32752	32806	
656	0	32818	32784	
657	0	32828	32644	
658	0	32810	32743	
659	0	32750	32728	
660	0	32800	32842	
661	0	32832	32832	
662	0	32816	32730	
663	0	32862	32756	
664	0	32880	32775	
665	0	32834	32742	
666	0	32808	32716	
667	0	32800	32680	
668	0	32792	32640	
669	0	32806	32698	
670	0	32824	32820	
671	0	32850	32772	
672	0	32880	32831	
673	0	32842	32724	
674	0	32784	32804	
675	0	32788	32798	
676	0	32766	32646	
677	0	32752	32692	
678	0	32754	32704	
679	0	32820	32675	
680	0	32800	32712	
681	0	32836	32770	
682	0	32830	32679	
683	0	32836	32684	
684	0	32816	32836	
685	0	32838	32774	
686	0	32778	32810	
687	0	32792	32850	
688	0	32768	32828	
689	0	32864	32805	
690	0	32834	32856	
691	0	32798	32712	
692	0	32874	32702	
693	0	32796	32723	
694	0	32824	32850	
695	0	32790	32838	
696	0	32852	32737	
697	0	32800	32730	
698	0	32770	32847	
699	0	32768	32775	
700	0	32752	32752	
701	0	32768	32718	
702	0	32792	32742	
703	0	32782	32732	
704	0	32814	32800	
705	0	32836	32762	
706	0	32752	32775	
707	0	32784	32721	
708	0	32836	32752	
709	0	32820	32802	
710	0	32768	32807	
711	0	32821	32728	
712	0	32762	32826	
713	0	32852	32774	
714	0	32790	32774	
715	0	32844	32838	
716	0	32820	32728	
717	0	32778	32625	
718	0	32764	32734	
719	0	32782	32646	
720	0	32784	32872	
721	0	32836	32732	
722	0	32852	32748	
723	0	32824	32818	
724	0	32740	32829	
725	0	32866	32823	
726	0	32834	32835	
727	0	32810	32796	
728	0	32788	32682	
729	0	32804	32768	
730	0	32784	32712	
731	0	32772	32874	
732	0	32796	32828	
733	0	32812	32884	
734	0	32780	32775	
735	0	32854	32756	
736	0	32772	32754	
737	0	32830	32724	
738	0	32804	32650	
739	0	32812	32828	
740	0	32756	32762	
741	0	32768	32762	
742	0	32794	32960	
743	0	32808	32756	
744	0	32824	32720	
745	0	32790	32660	
746	0	32812	32704	
747	0	32836	32774	
748	0	32806	32775	
749	0	32832	32710	
750	0	32844	32821	
751	0	32828	32724	
752	0	32786	32718	
753	0	32834	32774	
754	0	32824	32792	
755	0	32764	32756	
756	0	32900	32862	
757	0	32780	32807	
758	0	32782	32772	
759	0	32820	32774	
760	0	32788	32732	
761	0	32824	32714	
762	0	32788	32636	
763	0	32792	32728	
764	0	32846	32806	
765	0	32842	32822	
766	0	32849	32746	
767	0	32792	32860	
768	0	32860	32796	
769	0	32858	32662	
770	0	32790	32694	
771	0	32872	32692	
772	0	32804	32746	
773	0	32798	32740	
774	0	32792	32818	
775	0	32778	32732	
776	0	32836	32768	
777	0	32804	32752	
778	0	32760	32703	
779	0	32800	32740	
780	0	32848	32824	
781	0	32800	32704	
782	0	32738	32730	
783	0	32876	32801	
784	0	32814	32716	
785	0	32868	32706	
786	0	32856	32806	
787	0	32858	32786	
788	0	32804	32790	
789	0	32816	32684	
790	0	32812	32743	
791	0	32864	32796	
792	0	32750	32790	
793	0	32768	32724	
794	0	32824	32700	
795	0	32816	32736	
796	0	32824	32775	
797	0	32784	32756	
798	0	32801	32800	
799	0	32798	32678	
800	0	32806	32743	
801	0	32830	32666	
802	0	32768	32824	
803	0	32792	32839	
804	0	32868	32756	
805	0	32786	32736	
806	0	32844	32848	
807	0	32792	32742	
808	0	32830	32702	
809	0	32834	32742	
810	0	32816	32798	
811	0	32808	32807	
812	0	32802	32792	
813	0	32852	32722	
814	0	32824	32805	
815	0	32794	32793	
816	0	32844	32756	
817	0	32812	32703	
818	0	32816	32738	
819	0	32740	32716	
820	0	32837	32820	
821	0	32804	32796	
822	0	32872	32718	
823	0	32824	32847	
824	0	32816	32847	
825	0	32864	32754	
826	0	32804	32734	
827	0	32842	32694	
828	0	32872	32708	
829	0	32810	32826	
830	0	32760	32775	
831	0	32828	32700	
832	0	32788	32810	
833	0	32792	32722	
834	0	32824	32836	
835	0	32804	32812	
836	0	32808	32746	
837	0	32812	32647	
838	0	32788	32730	
839	0	32706	32666	
840	0	32784	32747	
841	0	32792	32760	
842	0	32838	32884	
843	0	32810	32848	
844	0	32769	32774	
845	0	32820	32742	
846	0	32834	32756	
847	0	32842	32760	
848	0	32832	32756	
849	0	32786	32828	
850	0	32776	32803	
851	0	32764	32756	
852	0	32776	32678	
853	0	32860	32748	
854	0	32847	32746	
855	0	32860	32750	
856	0	32756	32818	
857	0	32848	32839	
858	0	32792	32750	
859	0	32808	32684	
860	0	32812	32756	
861	0	32788	32766	
862	0	32852	32810	
863	0	32812	32775	
864	0	32752	32806	
865	0	32764	32796	
866	0	32794	32855	
867	0	32782	32679	
868	0	32800	32647	
869	0	32806	32684	
870	0	32768	32793	
871	0	32826	32846	
872	0	32774	32775	
873	0	32824	32804	
874	0	32820	32847	
875	0	32764	32786	
876	0	32784	32746	
877	0	32844	32740	
878	0	32824	32642	
879	0	32850	32732	
880	0	32772	32806	
