# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-16", "time": "10:30:57.549", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32800	32672	
1	0	32828	32718	
2	0	32836	32702	
3	0	32884	32754	
4	0	32816	32812	
5	0	32826	32808	
6	0	32752	32816	
7	0	32732	32770	
8	0	32774	32782	
9	0	32852	32766	
10	0	32838	32824	
11	0	32772	32830	
12	0	32868	32814	
13	0	32804	32740	
14	0	32784	32720	
15	0	32830	32728	
16	0	32876	32766	
17	0	32816	32821	
18	0	32776	32738	
19	0	32768	32672	
20	0	32852	32686	
21	0	32914	32714	
22	0	32808	32812	
23	0	32770	32668	
24	0	32836	32708	
25	0	32834	32738	
26	0	32892	32694	
27	0	32784	32657	
28	0	32768	32838	
29	0	32752	32816	
30	0	32788	32738	
31	0	32792	32770	
32	0	32800	32719	
33	0	32808	32759	
34	0	32780	32774	
35	0	32784	32826	
36	0	32836	32775	
37	0	32810	32692	
38	0	32808	32692	
39	0	32768	32687	
40	0	32762	32676	
41	0	32804	32802	
42	0	32844	32726	
43	0	32796	32886	
44	0	32848	32824	
45	0	32828	32764	
46	0	32874	32754	
47	0	32844	32732	
48	0	32824	32719	
49	0	32768	32820	
50	0	32834	32860	
51	0	32882	32884	
52	0	32788	32830	
53	0	32766	32874	
54	0	32792	32807	
55	0	32768	32772	
56	0	32704	32770	
57	0	32836	32836	
58	0	32906	32806	
59	0	32820	32751	
60	0	32792	32710	
61	0	32789	32888	
62	0	32836	32832	
63	0	32832	32866	
64	0	32812	32806	
65	0	32804	32694	
66	0	32832	32784	
67	0	32794	32766	
68	0	32854	32852	
69	0	32780	32770	
70	0	32808	32668	
71	0	32794	32700	
72	0	32764	32735	
73	0	32810	32740	
74	0	32852	32668	
75	0	32868	32812	
76	0	32852	32775	
77	0	32800	32728	
78	0	32808	32854	
79	0	32884	32804	
80	0	32830	32682	
81	0	32806	32784	
82	0	32836	32762	
83	0	32816	32848	
84	0	32816	32789	
85	0	32792	32711	
86	0	32736	32849	
87	0	32764	32775	
88	0	32768	32714	
89	0	32786	32688	
90	0	32784	32764	
91	0	32788	32724	
92	0	32820	32832	
93	0	32830	32775	
94	0	32848	32806	
95	0	32860	32892	
96	0	32776	32812	
97	0	32792	32854	
98	0	32770	32800	
99	0	32840	32772	
100	0	32756	32696	
101	0	32790	32856	
102	0	32756	32716	
103	0	32761	32754	
104	0	32832	32838	
105	0	32852	32746	
106	0	32866	32734	
107	0	32836	32732	
108	0	32780	32834	
109	0	32748	32753	
110	0	32772	32746	
111	0	32790	32775	
112	0	32788	32810	
113	0	32832	32706	
114	0	32760	32702	
115	0	32780	32678	
116	0	32798	32724	
117	0	32840	32698	
118	0	32800	32825	
119	0	32900	32738	
120	0	32856	32758	
121	0	32764	32756	
122	0	32820	32808	
123	0	32770	32802	
124	0	32844	32766	
125	0	32828	32762	
126	0	32810	32798	
127	0	32866	32800	
128	0	32828	32782	
129	0	32788	32770	
