# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "14:38:59.315", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32848	32727	
1	0	32870	32810	
2	0	32784	32775	
3	0	32772	32712	
4	0	32816	32728	
5	0	32864	32786	
6	0	32870	32732	
7	0	32780	32844	
8	0	32788	32830	
9	0	32776	32711	
10	0	32828	32780	
11	0	32792	32752	
12	0	32788	32775	
13	0	32768	32700	
14	0	32868	32658	
15	0	32752	32751	
16	0	32858	32814	
17	0	32802	32704	
18	0	32796	32854	
19	0	32824	32807	
20	0	32786	32726	
21	0	32776	32762	
22	0	32768	32838	
23	0	32804	32686	
24	0	32802	32732	
25	0	32816	32720	
26	0	32852	32800	
27	0	32812	32848	
28	0	32832	32742	
29	0	32904	32772	
30	0	32832	32775	
31	0	32800	32686	
32	0	32890	32775	
33	0	32792	32868	
34	0	32848	32764	
35	0	32824	32775	
36	0	32768	32836	
37	0	32820	32740	
38	0	32808	32792	
39	0	32764	32822	
40	0	32754	32692	
41	0	32770	32738	
42	0	32808	32852	
43	0	32746	32704	
44	0	32888	32760	
45	0	32804	32738	
46	0	32824	32798	
47	0	32816	32778	
48	0	32836	32671	
49	0	32834	32771	
50	0	32870	32853	
51	0	32778	32674	
52	0	32832	32774	
53	0	32794	32806	
54	0	32738	32696	
55	0	32782	32786	
56	0	32806	32834	
57	0	32902	32718	
58	0	32760	32743	
59	0	32804	32804	
60	0	32792	32710	
61	0	32756	32758	
62	0	32870	32773	
63	0	32816	32750	
64	0	32844	32772	
65	0	32832	32748	
66	0	32824	32826	
67	0	32772	32884	
68	0	32814	32734	
69	0	32832	32824	
70	0	32860	32752	
71	0	32792	32775	
72	0	32836	32792	
73	0	32832	32719	
74	0	32832	32788	
75	0	32788	32807	
76	0	32812	32674	
77	0	32784	32816	
78	0	32856	32692	
79	0	32818	32679	
80	0	32804	32796	
81	0	32821	32658	
82	0	32796	32736	
83	0	32820	32775	
84	0	32808	32775	
85	0	32800	32786	
86	0	32789	32762	
87	0	32816	32815	
88	0	32848	32774	
89	0	32810	32727	
90	0	32804	32712	
91	0	32838	32752	
92	0	32808	32750	
93	0	32804	32718	
94	0	32774	32774	
95	0	32820	32679	
96	0	32752	32768	
97	0	32730	32802	
98	0	32870	32718	
99	0	32808	32712	
100	0	32824	32804	
101	0	32808	32768	
102	0	32752	32705	
103	0	32772	32816	
104	0	32794	32742	
105	0	32788	32748	
106	0	32800	32830	
107	0	32844	32742	
108	0	32840	32847	
109	0	32846	32806	
110	0	32802	32638	
111	0	32768	32620	
112	0	32820	32832	
113	0	32772	32823	
114	0	32766	32672	
115	0	32792	32770	
116	0	32836	32768	
117	0	32828	32712	
118	0	32820	32772	
119	0	32770	32803	
120	0	32832	32828	
121	0	32936	32752	
122	0	32820	32770	
123	0	32820	32784	
124	0	32792	32692	
125	0	32820	32728	
126	0	32880	32830	
127	0	32800	32775	
128	0	32900	32766	
129	0	32824	32652	
130	0	32752	32850	
131	0	32844	32740	
132	0	32906	32788	
133	0	32740	32847	
134	0	32804	32680	
135	0	32820	32762	
136	0	32810	32783	
137	0	32801	32816	
138	0	32778	32822	
139	0	32832	32764	
140	0	32812	32692	
141	0	32852	32740	
142	0	32820	32862	
143	0	32812	32812	
144	0	32792	32774	
145	0	32804	32756	
146	0	32794	32892	
147	0	32844	32775	
148	0	32920	32839	
149	0	32884	32748	
150	0	32836	32800	
151	0	32826	32739	
152	0	32784	32767	
153	0	32888	32903	
154	0	32828	32856	
155	0	32832	32844	
156	0	32816	32742	
157	0	32836	32938	
158	0	32860	32924	
159	0	32868	32846	
160	0	32840	32882	
161	0	32870	32744	
162	0	32832	32804	
163	0	32752	32666	
164	0	32596	32538	
165	0	32584	32506	
166	0	32670	32574	
167	0	32612	32423	
168	0	32600	32511	
169	0	32612	32406	
170	0	32604	32423	
171	0	32712	32449	
172	0	32740	32679	
173	0	32816	32673	
174	0	32876	32692	
175	0	32832	32794	
176	0	32840	32892	
177	0	32884	32914	
178	0	32868	32848	
179	0	32860	32852	
180	0	32838	32854	
181	0	32864	32922	
182	0	32936	32942	
183	0	32904	32938	
184	0	33016	32935	
185	0	32916	32869	
186	0	32819	32934	
187	0	32904	32932	
188	0	32902	32860	
189	0	32866	32901	
190	0	32840	32850	
191	0	32850	32852	
192	0	32828	32668	
193	0	32910	32864	
194	0	32868	32768	
195	0	32840	32838	
196	0	32852	32686	
197	0	32792	32770	
198	0	32840	32832	
199	0	32834	32806	
200	0	32808	32702	
201	0	32754	32662	
202	0	32818	32766	
203	0	32800	32698	
204	0	32778	32708	
205	0	32760	32744	
206	0	32780	32800	
207	0	32764	32775	
208	0	32780	32704	
209	0	32832	32722	
210	0	32812	32828	
211	0	32754	32664	
212	0	32800	32638	
213	0	32803	32742	
214	0	32872	32866	
215	0	32802	32733	
216	0	32832	32688	
217	0	32822	32792	
218	0	32830	32775	
219	0	32730	32670	
220	0	32808	32914	
221	0	32744	32768	
222	0	32754	32818	
223	0	32804	32692	
224	0	32892	32775	
225	0	32812	32796	
226	0	32812	32892	
227	0	32868	32838	
228	0	32808	32694	
229	0	32748	32698	
230	0	32816	32756	
231	0	32796	32882	
232	0	32772	32724	
233	0	32832	32706	
234	0	32776	32775	
235	0	32792	32756	
236	0	32872	32735	
237	0	32834	32652	
238	0	32852	32797	
239	0	32816	32788	
240	0	32786	32839	
241	0	32756	32786	
242	0	32760	32694	
243	0	32744	32830	
244	0	32796	32722	
245	0	32850	32804	
246	0	32844	32820	
247	0	32856	32816	
248	0	32844	32725	
249	0	32802	32694	
250	0	32784	32750	
251	0	32812	32818	
252	0	32864	32736	
253	0	32826	32760	
254	0	32804	32756	
255	0	32792	32758	
256	0	32784	32795	
257	0	32792	32768	
258	0	32840	32766	
259	0	32818	32694	
260	0	32866	32772	
261	0	32874	32830	
262	0	32890	32794	
263	0	32786	32766	
264	0	32784	32703	
265	0	32776	32710	
266	0	32836	32775	
267	0	32816	32730	
268	0	32808	32836	
269	0	32812	32674	
270	0	32796	32852	
271	0	32820	32736	
272	0	32764	32842	
273	0	32770	32632	
274	0	32808	32860	
275	0	32760	32775	
276	0	32840	32802	
277	0	32726	32638	
278	0	32808	32678	
279	0	32768	32775	
280	0	32786	32809	
281	0	32800	32719	
282	0	32846	32862	
283	0	32826	32713	
284	0	32830	32775	
285	0	32778	32748	
286	0	32784	32722	
287	0	32814	32762	
288	0	32840	32854	
289	0	32766	32678	
290	0	32814	32848	
291	0	32828	32823	
292	0	32796	32702	
293	0	32794	32708	
294	0	32794	32775	
295	0	32804	32792	
296	0	32852	32698	
297	0	32844	32730	
298	0	32856	32772	
299	0	32766	32727	
300	0	32806	32706	
301	0	32844	32662	
302	0	32846	32822	
303	0	32770	32788	
304	0	32774	32748	
305	0	32774	32647	
306	0	32772	32892	
307	0	32792	32808	
308	0	32858	32759	
309	0	32856	32877	
310	0	32864	32752	
