# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "15:11:55.987", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32856	32804	
1	0	32878	32792	
2	0	32764	32862	
3	0	32810	32820	
4	0	32740	32686	
5	0	32864	32842	
6	0	32868	32842	
7	0	32764	32704	
8	0	32800	32614	
9	0	32834	32800	
10	0	32740	32766	
11	0	32794	32806	
12	0	32832	32678	
13	0	32798	32757	
14	0	32746	32770	
15	0	32830	32874	
16	0	32860	32732	
17	0	32826	32700	
18	0	32840	32856	
19	0	32824	32702	
20	0	32842	32775	
21	0	32830	32732	
22	0	32906	32682	
23	0	32788	32704	
24	0	32800	32842	
25	0	32802	32751	
26	0	32834	32818	
27	0	32834	32818	
28	0	32820	32762	
29	0	32880	32752	
30	0	32816	32700	
31	0	32812	32792	
32	0	32784	32850	
33	0	32752	32723	
34	0	32830	32842	
35	0	32760	32747	
36	0	32808	32880	
37	0	32849	32734	
38	0	32840	32786	
39	0	32840	32714	
40	0	32852	32748	
41	0	32849	32698	
42	0	32760	32800	
43	0	32796	32743	
44	0	32800	32775	
45	0	32780	32720	
46	0	32816	32844	
47	0	32868	32770	
48	0	32720	32775	
49	0	32848	32728	
50	0	32820	32666	
51	0	32840	32774	
52	0	32792	32771	
53	0	32762	32662	
54	0	32810	32784	
55	0	32826	32808	
56	0	32796	32754	
57	0	32820	32750	
58	0	32878	32830	
59	0	32804	32860	
60	0	32780	32703	
61	0	32788	32815	
62	0	32890	32774	
63	0	32846	32775	
64	0	32852	32706	
65	0	32796	32754	
66	0	32828	32846	
67	0	32790	32672	
68	0	32832	32808	
69	0	32824	32796	
70	0	32846	32682	
71	0	32762	32650	
72	0	32776	32772	
73	0	32852	32810	
74	0	32848	32710	
75	0	32802	32806	
76	0	32788	32820	
77	0	32852	32639	
78	0	32808	32898	
79	0	32816	32743	
80	0	32844	32798	
81	0	32840	32762	
82	0	32840	32743	
83	0	32820	32816	
84	0	32732	32712	
85	0	32738	32758	
86	0	32832	32784	
87	0	32814	32736	
88	0	32760	32751	
89	0	32870	32868	
90	0	32762	32687	
91	0	32812	32775	
92	0	32788	32742	
93	0	32812	32703	
94	0	32810	32850	
95	0	32768	32680	
96	0	32852	32758	
97	0	32824	32804	
98	0	32833	32774	
99	0	32812	32764	
100	0	32776	32756	
101	0	32834	32678	
102	0	32842	32822	
103	0	32792	32752	
104	0	32796	32770	
105	0	32816	32810	
106	0	32778	32702	
107	0	32810	32832	
108	0	32768	32866	
109	0	32806	32686	
110	0	32824	32652	
111	0	32810	32806	
112	0	32804	32832	
113	0	32810	32886	
114	0	32792	32762	
115	0	32746	32876	
116	0	32856	32684	
117	0	32804	32756	
118	0	32756	32856	
119	0	32868	32828	
120	0	32808	32760	
121	0	32788	32846	
122	0	32836	32658	
123	0	32860	32663	
124	0	32810	32766	
125	0	32864	32820	
126	0	32818	32800	
127	0	32878	32842	
128	0	32805	32734	
129	0	32868	32802	
130	0	32736	32770	
131	0	32798	32800	
132	0	32808	32724	
133	0	32740	32694	
134	0	32802	32784	
135	0	32852	32718	
136	0	32816	32688	
137	0	32752	32711	
138	0	32820	32800	
139	0	32852	32802	
140	0	32796	32871	
141	0	32740	32743	
142	0	32814	32678	
143	0	32840	32751	
144	0	32828	32764	
145	0	32814	32775	
146	0	32816	32710	
147	0	32840	32820	
148	0	32872	32832	
149	0	32796	32758	
150	0	32770	32756	
151	0	32770	32732	
152	0	32874	32811	
153	0	32784	32753	
154	0	32884	32812	
155	0	32792	32775	
156	0	32824	32870	
157	0	32764	32828	
158	0	32828	32771	
159	0	32884	32871	
160	0	32842	32658	
161	0	32838	32846	
162	0	32828	32848	
163	0	32800	32775	
164	0	32844	32775	
165	0	32740	32686	
166	0	32788	32796	
167	0	32764	32746	
168	0	32802	32854	
169	0	32800	32706	
170	0	32802	32862	
171	0	32792	32791	
172	0	32830	32774	
173	0	32828	32652	
174	0	32824	32742	
175	0	32800	32758	
176	0	32868	32768	
177	0	32768	32743	
178	0	32812	32798	
179	0	32820	32734	
180	0	32900	32732	
181	0	32740	32801	
182	0	32758	32775	
183	0	32832	32831	
184	0	32832	32704	
185	0	32800	32714	
186	0	32795	32758	
187	0	32852	32807	
188	0	32832	32774	
189	0	32816	32841	
190	0	32844	32716	
191	0	32720	32708	
192	0	32788	32839	
193	0	32740	32710	
194	0	32764	32852	
195	0	32870	32692	
196	0	32820	32698	
197	0	32820	32806	
198	0	32860	32840	
199	0	32732	32784	
200	0	32752	32694	
201	0	32784	32812	
202	0	32874	32800	
203	0	32788	32768	
204	0	32852	32803	
205	0	32740	32692	
206	0	32864	32876	
207	0	32792	32767	
208	0	32800	32856	
209	0	32780	32710	
210	0	32874	32726	
211	0	32788	32798	
212	0	32780	32764	
213	0	32848	32775	
214	0	32788	32732	
215	0	32824	32806	
216	0	32836	32852	
217	0	32832	32846	
218	0	32736	32730	
219	0	32820	32748	
220	0	32754	32724	
221	0	32812	32708	
222	0	32780	32764	
223	0	32836	32666	
224	0	32852	32748	
225	0	32804	32838	
226	0	32801	32770	
227	0	32808	32808	
228	0	32822	32821	
229	0	32792	32682	
230	0	32800	32693	
231	0	32900	32792	
232	0	32752	32734	
233	0	32776	32820	
234	0	32752	32704	
235	0	32792	32748	
236	0	32821	32758	
237	0	32884	32756	
238	0	32768	32796	
239	0	32772	32759	
240	0	32892	32716	
241	0	32824	32743	
242	0	32845	32878	
243	0	32816	32742	
244	0	32824	32760	
245	0	32830	32732	
246	0	32820	32716	
247	0	32780	32805	
248	0	32804	32744	
249	0	32828	32756	
250	0	32832	32886	
251	0	32784	32676	
252	0	32768	32688	
253	0	32824	32750	
254	0	32821	32742	
255	0	32828	32760	
256	0	32824	32742	
257	0	32896	32816	
258	0	32882	32862	
259	0	32848	32860	
260	0	32808	32754	
261	0	32816	32618	
262	0	32832	32775	
263	0	32796	32808	
264	0	32774	32800	
265	0	32844	32734	
266	0	32792	32703	
267	0	32814	32775	
268	0	32798	32754	
269	0	32872	32820	
270	0	32758	32712	
271	0	32782	32815	
272	0	32730	32796	
273	0	32786	32804	
274	0	32860	32798	
275	0	32820	32807	
276	0	32852	32772	
277	0	32794	32772	
278	0	32768	32823	
279	0	32852	32856	
280	0	32816	32766	
281	0	32764	32732	
282	0	32868	32732	
283	0	32748	32775	
284	0	32804	32700	
285	0	32798	32844	
286	0	32764	32668	
287	0	32848	32686	
288	0	32796	32804	
289	0	32820	32775	
290	0	32872	32750	
291	0	32753	32792	
292	0	32828	32746	
293	0	32848	32740	
294	0	32784	32766	
295	0	32748	32650	
296	0	32746	32832	
297	0	32820	32820	
298	0	32818	32706	
299	0	32788	32830	
300	0	32748	32750	
301	0	32808	32766	
302	0	32840	32820	
303	0	32870	32798	
304	0	32794	32706	
305	0	32830	32732	
306	0	32812	32714	
307	0	32850	32862	
308	0	32800	32660	
309	0	32826	32702	
310	0	32750	32794	
311	0	32752	32662	
312	0	32802	32834	
313	0	32806	32775	
314	0	32768	32800	
315	0	32853	32862	
316	0	32808	32799	
317	0	32818	32748	
318	0	32780	32740	
319	0	32808	32678	
320	0	32824	32884	
321	0	32810	32812	
322	0	32868	32806	
323	0	32840	32754	
324	0	32882	32712	
325	0	32816	32732	
326	0	32788	32696	
327	0	32750	32748	
328	0	32836	32860	
329	0	32776	32721	
330	0	32784	32704	
331	0	32854	32860	
332	0	32866	32860	
333	0	32832	32711	
334	0	32830	32775	
335	0	32796	32796	
336	0	32772	32768	
