# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "12:47:52.564", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32840	32748	
1	0	32864	32821	
2	0	32834	32768	
3	0	32904	32856	
4	0	32816	32794	
5	0	32842	32774	
6	0	32872	32700	
7	0	32820	32766	
8	0	32810	32808	
9	0	32816	32782	
10	0	32812	32744	
11	0	32756	32716	
12	0	32736	32800	
13	0	32804	32775	
14	0	32808	32682	
15	0	32832	32798	
16	0	32796	32826	
17	0	32768	32696	
18	0	32846	32834	
19	0	32858	32826	
20	0	32856	32775	
21	0	32900	32772	
22	0	32856	32680	
23	0	32958	32814	
24	0	32768	32890	
25	0	32768	32804	
26	0	32796	32632	
27	0	32772	32775	
28	0	32728	32782	
29	0	32776	32816	
30	0	32772	32668	
31	0	32824	32700	
32	0	32828	32872	
33	0	32770	32712	
34	0	32868	32710	
35	0	32818	32870	
36	0	32832	32822	
37	0	32786	32750	
38	0	32762	32780	
39	0	32726	32748	
40	0	32850	32798	
41	0	32868	32718	
42	0	32868	32840	
43	0	32772	32762	
44	0	32764	32666	
45	0	32784	32776	
46	0	32792	32766	
47	0	32782	32748	
48	0	32872	32727	
49	0	32782	32746	
50	0	32816	32824	
51	0	32752	32704	
52	0	32832	32764	
53	0	32832	32752	
54	0	32790	32806	
