# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "9:55:8.113", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32840	32814	
1	0	32800	32616	
2	0	32782	32801	
3	0	32828	32790	
4	0	32808	32762	
5	0	32816	32802	
6	0	32832	32796	
7	0	32854	32679	
8	0	32768	32772	
9	0	32808	32839	
10	0	32832	32694	
11	0	32776	32830	
12	0	32820	32696	
13	0	32764	32724	
14	0	32822	32838	
15	0	32820	32798	
16	0	32792	32687	
17	0	32764	32794	
18	0	32776	32743	
19	0	32780	32631	
20	0	32868	32839	
21	0	32816	32828	
22	0	32786	32766	
23	0	32784	32812	
24	0	32758	32775	
25	0	32728	32772	
26	0	32808	32722	
27	0	32764	32759	
28	0	32798	32831	
29	0	32784	32822	
30	0	32881	32628	
31	0	32804	32756	
32	0	32812	32792	
33	0	32864	32750	
34	0	32832	32888	
35	0	32820	32828	
36	0	32834	32716	
37	0	32878	32788	
38	0	32820	32762	
39	0	32860	32620	
40	0	32800	32810	
41	0	32764	32838	
42	0	32758	32684	
43	0	32736	32816	
44	0	32792	32871	
45	0	32812	32708	
46	0	32838	32814	
47	0	32828	32814	
48	0	32852	32698	
49	0	32776	32758	
50	0	32844	32791	
51	0	32852	32652	
52	0	32826	32831	
53	0	32822	32672	
54	0	32824	32756	
55	0	32768	32791	
56	0	32796	32711	
57	0	32828	32827	
58	0	32804	32792	
59	0	32830	32658	
60	0	32816	32720	
61	0	32868	32834	
62	0	32864	32743	
63	0	32796	32796	
64	0	32789	32768	
65	0	32792	32740	
66	0	32844	32772	
67	0	32792	32712	
68	0	32856	32788	
69	0	32844	32850	
70	0	32832	32682	
71	0	32864	32732	
72	0	32792	32748	
73	0	32884	32660	
74	0	32864	32775	
75	0	32828	32788	
76	0	32816	32679	
77	0	32824	32775	
78	0	32802	32770	
79	0	32760	32824	
80	0	32794	32740	
81	0	32802	32854	
82	0	32740	32758	
83	0	32808	32773	
84	0	32776	32756	
85	0	32740	32647	
86	0	32766	32830	
87	0	32776	32772	
88	0	32740	32736	
89	0	32836	32740	
90	0	32840	32824	
91	0	32816	32799	
92	0	32820	32684	
93	0	32828	32807	
94	0	32846	32762	
95	0	32824	32858	
96	0	32724	32790	
97	0	32804	32754	
98	0	32816	32824	
99	0	32788	32804	
100	0	32820	32771	
101	0	32780	32718	
102	0	32764	32768	
103	0	32821	32912	
104	0	32870	32743	
105	0	32916	32720	
106	0	32870	32668	
107	0	32892	32628	
108	0	33012	32656	
109	0	32944	32614	
110	0	32934	32647	
111	0	32948	32540	
112	0	33064	32558	
113	0	33008	32714	
114	0	32964	32614	
115	0	32896	32662	
116	0	32938	32628	
117	0	32800	32844	
118	0	32864	32670	
119	0	32972	32758	
120	0	32976	32630	
121	0	32888	32726	
122	0	32956	32679	
123	0	32840	32840	
124	0	32768	32786	
125	0	32622	32822	
126	0	32624	33055	
127	0	32612	32967	
128	0	32606	32898	
129	0	32497	32976	
130	0	32496	33076	
131	0	32452	33182	
132	0	32402	33190	
133	0	32396	33206	
134	0	32508	33031	
135	0	32510	32878	
136	0	32624	32946	
137	0	32688	32884	
138	0	32676	32838	
139	0	32704	32852	
140	0	32828	32847	
141	0	32775	32657	
142	0	32904	32684	
143	0	32892	32742	
