# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "15:32:17.397", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
112	0	32832	32816	
113	0	32868	32764	
114	0	32854	32842	
115	0	32784	32746	
116	0	32816	32720	
117	0	32848	32754	
118	0	32824	32783	
119	0	32856	32732	
120	0	32896	32664	
121	0	32802	32810	
122	0	32782	32740	
123	0	32844	32766	
124	0	32786	32798	
125	0	32762	32767	
126	0	32846	32676	
127	0	32800	32750	
128	0	32860	32770	
129	0	32808	32832	
130	0	32836	32734	
131	0	32816	32654	
132	0	32880	32890	
133	0	32816	32798	
134	0	32852	32800	
135	0	32850	32775	
136	0	32756	32732	
137	0	32810	32775	
138	0	32810	32775	
139	0	32794	32686	
140	0	32860	32806	
141	0	32822	32758	
142	0	32784	32688	
143	0	32844	32746	
144	0	32768	32775	
145	0	32808	32750	
146	0	32794	32766	
147	0	32764	32666	
148	0	32802	32844	
149	0	32792	32788	
150	0	32794	32788	
151	0	32838	32800	
152	0	32822	32772	
153	0	32692	32728	
154	0	32824	32760	
155	0	32816	32792	
156	0	32832	32754	
157	0	32858	32706	
158	0	32820	32652	
159	0	32816	32870	
160	0	32816	32792	
161	0	32822	32743	
162	0	32802	32686	
163	0	32812	32736	
164	0	32764	32752	
165	0	32836	32807	
166	0	32820	32724	
167	0	32808	32814	
168	0	32848	32760	
169	0	32816	32742	
170	0	32794	32719	
171	0	32868	32686	
172	0	32846	32774	
173	0	32852	32730	
174	0	32794	32720	
175	0	32768	32816	
176	0	32808	32814	
177	0	32858	32711	
178	0	32844	32775	
179	0	32784	32770	
180	0	32756	32774	
181	0	32800	32794	
182	0	32808	32804	
183	0	32788	32844	
184	0	32775	32716	
185	0	32868	32750	
186	0	32862	32700	
187	0	32768	32798	
188	0	32776	32720	
189	0	32792	32772	
190	0	32898	32810	
191	0	32832	32847	
192	0	32768	32708	
193	0	32852	32746	
194	0	32816	32836	
195	0	32840	32864	
196	0	32820	32662	
197	0	32792	32754	
198	0	32796	32736	
199	0	32838	32772	
200	0	32848	32784	
201	0	32762	32788	
202	0	32792	32817	
203	0	32768	32686	
204	0	32844	32761	
205	0	32808	32846	
206	0	32816	32804	
207	0	32832	32730	
208	0	32832	32750	
209	0	32826	32775	
210	0	32792	32796	
211	0	32852	32846	
212	0	32868	32702	
213	0	32844	32800	
214	0	32864	32826	
215	0	32804	32820	
216	0	32746	32704	
217	0	32856	32680	
218	0	32886	32866	
219	0	32880	32748	
220	0	32786	32734	
221	0	32796	32720	
222	0	32764	32694	
223	0	32740	32836	
224	0	32840	32790	
225	0	32792	32750	
226	0	32846	32696	
227	0	32774	32760	
228	0	32880	32751	
229	0	32754	32784	
230	0	32900	32708	
231	0	32824	32820	
232	0	32756	32798	
233	0	32826	32812	
234	0	32844	32816	
235	0	32776	32706	
236	0	32836	32784	
237	0	32802	32816	
238	0	32798	32740	
239	0	32796	32724	
240	0	32866	32730	
241	0	32818	32766	
242	0	32804	32758	
243	0	32804	32832	
244	0	32760	32856	
245	0	32834	32700	
246	0	32804	32825	
247	0	32806	32752	
248	0	32784	32796	
249	0	32828	32688	
250	0	32782	32738	
251	0	32806	32863	
252	0	32832	32724	
253	0	32804	32754	
254	0	32756	32796	
255	0	32806	32774	
256	0	32814	32676	
257	0	32808	32794	
258	0	32868	32800	
259	0	32836	32744	
260	0	32780	32800	
261	0	32800	32770	
262	0	32750	32846	
263	0	32757	32700	
264	0	32764	32820	
265	0	32804	32772	
266	0	32824	32822	
267	0	32816	32724	
268	0	32824	32728	
269	0	32804	32775	
270	0	32840	32790	
271	0	32780	32716	
272	0	32760	32752	
273	0	32800	32780	
274	0	32800	32786	
275	0	32788	32670	
276	0	32852	32688	
277	0	32808	32864	
278	0	32860	32810	
279	0	32856	32762	
280	0	32880	32894	
281	0	32856	32724	
282	0	32808	32807	
283	0	32808	32710	
284	0	32808	32780	
285	0	32796	32750	
286	0	32860	32738	
287	0	32788	32810	
288	0	32744	32740	
289	0	32884	32844	
290	0	32810	32746	
291	0	32820	32806	
292	0	32808	32862	
293	0	32820	32682	
294	0	32770	32772	
295	0	32788	32750	
296	0	32740	32670	
297	0	32776	32871	
298	0	32788	32780	
299	0	32808	32706	
300	0	32824	32799	
301	0	32792	32798	
302	0	32790	32834	
303	0	32790	32682	
304	0	32810	32748	
305	0	32816	32774	
306	0	32842	32794	
307	0	32836	32796	
308	0	32798	32678	
309	0	32808	32768	
310	0	32866	32802	
311	0	32736	32654	
312	0	32775	32816	
313	0	32762	32710	
314	0	32794	32798	
315	0	32804	32732	
316	0	32792	32752	
317	0	32844	32858	
318	0	32906	32782	
319	0	32844	32804	
320	0	32824	32708	
321	0	32860	32796	
322	0	32842	32798	
323	0	32764	32689	
324	0	32808	32750	
325	0	32840	32734	
326	0	32786	32818	
327	0	32814	32804	
328	0	32816	32756	
329	0	32778	32800	
330	0	32836	32766	
331	0	32860	32690	
332	0	32828	32806	
333	0	32764	32839	
334	0	32840	32690	
335	0	32810	32816	
336	0	32848	32829	
337	0	32820	32648	
338	0	32832	32796	
339	0	32852	32806	
340	0	32834	32774	
341	0	32880	32750	
342	0	32792	32808	
343	0	32794	32658	
344	0	32812	32794	
345	0	32794	32720	
346	0	32874	32806	
347	0	32832	32806	
348	0	32782	32732	
349	0	32764	32754	
350	0	32794	32831	
351	0	32888	32734	
352	0	32788	32775	
353	0	32812	32798	
354	0	32868	32716	
355	0	32788	32838	
356	0	32830	32806	
357	0	32812	32736	
358	0	32836	32775	
359	0	32824	32758	
360	0	32824	32668	
361	0	32856	32834	
362	0	32868	32775	
363	0	32790	32692	
364	0	32774	32838	
365	0	32768	32826	
366	0	32784	32716	
367	0	32782	32800	
368	0	32758	32768	
369	0	32792	32676	
370	0	32760	32758	
371	0	32718	32708	
372	0	32868	32820	
373	0	32786	32708	
374	0	32837	32828	
375	0	32812	32830	
376	0	32800	32702	
377	0	32848	32872	
378	0	32808	32788	
379	0	32820	32670	
380	0	32800	32848	
381	0	32776	32748	
382	0	32812	32646	
383	0	32788	32812	
384	0	32788	32832	
385	0	32850	32672	
386	0	32826	32768	
387	0	32804	32708	
388	0	32772	32708	
389	0	32868	32788	
390	0	32772	32830	
391	0	32848	32799	
392	0	32756	32754	
393	0	32824	32752	
394	0	32792	32784	
395	0	32804	32696	
396	0	32826	32775	
397	0	32778	32852	
398	0	32808	32700	
399	0	32820	32804	
400	0	32756	32788	
401	0	32792	32732	
402	0	32840	32791	
403	0	32826	32752	
404	0	32784	32720	
405	0	32778	32736	
406	0	32812	32794	
407	0	32756	32712	
408	0	32908	32820	
409	0	32844	32726	
410	0	32892	32796	
411	0	32784	32740	
412	0	32832	32774	
413	0	32828	32679	
414	0	32798	32842	
415	0	32836	32772	
416	0	32796	32736	
417	0	32804	32798	
418	0	32864	32775	
419	0	32836	32706	
420	0	32800	32824	
421	0	32832	32758	
422	0	32860	32676	
423	0	32848	32774	
424	0	32884	32806	
425	0	32832	32733	
426	0	32798	32830	
427	0	32818	32712	
428	0	32808	32762	
429	0	32832	32775	
430	0	32880	32848	
431	0	32824	32740	
432	0	32818	32788	
433	0	32816	32752	
434	0	32874	32702	
435	0	32892	32775	
436	0	32815	32862	
437	0	32876	32742	
438	0	32804	32818	
439	0	32768	32834	
440	0	32766	32666	
441	0	32740	32820	
442	0	32796	32856	
443	0	32740	32740	
444	0	32808	32728	
445	0	32800	32804	
446	0	32774	32798	
447	0	32816	32700	
448	0	32828	32840	
449	0	32830	32752	
450	0	32748	32794	
451	0	32782	32700	
452	0	32812	32768	
453	0	32768	32756	
454	0	32838	32824	
455	0	32804	32710	
456	0	32804	32775	
457	0	32790	32820	
458	0	32848	32668	
459	0	32836	32864	
460	0	32828	32860	
461	0	32776	32711	
462	0	32840	32796	
463	0	32776	32806	
464	0	32844	32654	
465	0	32808	32775	
466	0	32818	32796	
467	0	32796	32768	
468	0	32764	32644	
469	0	32820	32804	
470	0	32808	32740	
471	0	32712	32800	
472	0	32768	32840	
473	0	32814	32672	
474	0	32816	32828	
475	0	32836	32828	
476	0	32822	32775	
477	0	32744	32784	
478	0	32848	32848	
479	0	32804	32710	
480	0	32824	32736	
481	0	32808	32830	
482	0	32788	32752	
483	0	32772	32740	
484	0	32832	32728	
485	0	32796	32656	
486	0	32792	32762	
487	0	32764	32812	
488	0	32800	32736	
489	0	32818	32914	
490	0	32810	32718	
491	0	32808	32708	
492	0	32784	32750	
493	0	32784	32840	
494	0	32722	32836	
495	0	32754	32688	
496	0	32810	32828	
497	0	32808	32786	
498	0	32864	32796	
499	0	32794	32774	
500	0	32798	32748	
501	0	32756	32704	
502	0	32748	32800	
503	0	32804	32828	
504	0	32812	32636	
505	0	32868	32836	
506	0	32842	32743	
507	0	32780	32710	
508	0	32888	32772	
509	0	32808	32780	
510	0	32796	32810	
511	0	32788	32790	
512	0	32816	32753	
513	0	32884	32695	
514	0	32884	32836	
515	0	32852	32806	
516	0	32844	32696	
517	0	32752	32860	
518	0	32802	32796	
519	0	32834	32766	
520	0	32796	32784	
521	0	32856	32784	
522	0	32784	32672	
523	0	32794	32726	
524	0	32774	32760	
525	0	32821	32698	
526	0	32798	32752	
527	0	32752	32784	
528	0	32816	32727	
529	0	32744	32756	
530	0	32804	32750	
531	0	32798	32844	
532	0	32780	32756	
533	0	32832	32810	
534	0	32776	32828	
535	0	32808	32688	
536	0	32784	32727	
537	0	32828	32756	
538	0	32802	32816	
539	0	32874	32682	
540	0	32844	32742	
541	0	32802	32718	
542	0	32814	32836	
543	0	32810	32730	
544	0	32772	32650	
545	0	32848	32822	
546	0	32796	32760	
547	0	32820	32738	
548	0	32828	32770	
549	0	32814	32746	
550	0	32836	32838	
551	0	32808	32740	
552	0	32820	32824	
553	0	32874	32820	
554	0	32844	32855	
555	0	32802	32666	
556	0	32804	32832	
557	0	32756	32772	
558	0	32772	32700	
559	0	32744	32853	
560	0	32820	32796	
561	0	32832	32804	
562	0	32768	32694	
563	0	32808	32820	
564	0	32742	32692	
565	0	32790	32704	
566	0	32810	32710	
567	0	32812	32676	
568	0	32820	32832	
569	0	32874	32800	
570	0	32724	32710	
571	0	32798	32716	
572	0	32830	32794	
573	0	32806	32744	
574	0	32792	32772	
575	0	32828	32764	
576	0	32764	32792	
577	0	32860	32738	
578	0	32798	32875	
579	0	32830	32724	
580	0	32724	32748	
581	0	32714	32788	
582	0	32780	32775	
583	0	32734	32750	
584	0	32760	32938	
585	0	32708	32775	
586	0	32692	32762	
587	0	32704	32762	
588	0	32774	32854	
589	0	32808	32738	
590	0	32780	32775	
591	0	32712	32760	
592	0	32760	32752	
593	0	32704	32874	
594	0	32680	32872	
595	0	32656	32794	
596	0	32704	32876	
597	0	32732	32798	
598	0	32704	32756	
599	0	32682	32818	
600	0	32786	32825	
601	0	32752	32704	
602	0	32824	32854	
603	0	32780	32714	
604	0	32876	32670	
605	0	32872	32686	
606	0	32964	32686	
607	0	33000	32610	
608	0	33050	32686	
609	0	33152	32624	
610	0	33194	32564	
611	0	33232	32544	
612	0	33256	32484	
613	0	33316	32566	
614	0	33268	32576	
615	0	33276	32642	
616	0	33208	32552	
617	0	33188	32682	
618	0	33068	32734	
619	0	32972	32741	
620	0	32926	32860	
621	0	32802	32824	
622	0	32712	32856	
623	0	32576	32986	
624	0	32536	32864	
625	0	32562	32864	
626	0	32508	32872	
627	0	32584	32862	
628	0	32496	32870	
629	0	32518	32724	
630	0	32530	32876	
631	0	32564	32775	
632	0	32656	32868	
633	0	32664	32742	
634	0	32676	32750	
635	0	32696	32880	
636	0	32732	32884	
637	0	32744	32704	
638	0	32736	32834	
639	0	32772	32736	
640	0	32756	32662	
641	0	32770	32868	
642	0	32800	32804	
643	0	32766	32726	
644	0	32756	32775	
645	0	32840	32788	
646	0	32792	32892	
647	0	32762	32718	
648	0	32728	32810	
649	0	32822	32786	
650	0	32778	32796	
651	0	32760	32679	
652	0	32836	32871	
653	0	32812	32823	
654	0	32812	32754	
655	0	32804	32726	
656	0	32812	32742	
657	0	32820	32736	
658	0	32856	32702	
659	0	32862	32772	
660	0	32838	32874	
661	0	32956	32840	
662	0	32844	32722	
663	0	32852	32692	
664	0	32804	32838	
665	0	32810	32756	
666	0	32828	32662	
667	0	32878	32646	
668	0	32868	32788	
669	0	32864	32800	
670	0	32816	32722	
671	0	32776	32742	
672	0	32836	32748	
673	0	32800	32822	
674	0	32798	32676	
675	0	32780	32724	
676	0	32796	32871	
677	0	32790	32852	
678	0	32768	32722	
679	0	32868	32736	
680	0	32806	32802	
681	0	32800	32860	
682	0	32814	32726	
683	0	32760	32726	
684	0	32764	32730	
685	0	32788	32826	
686	0	32816	32750	
687	0	32832	32775	
688	0	32768	32820	
689	0	32810	32704	
690	0	32848	32742	
691	0	32736	32770	
692	0	32836	32872	
693	0	32828	32718	
694	0	32824	32644	
695	0	32736	32775	
696	0	32888	32734	
697	0	32714	32820	
698	0	32808	32768	
699	0	32822	32704	
700	0	32788	32768	
701	0	32800	32788	
702	0	32892	32672	
703	0	32880	32846	
704	0	32776	32728	
705	0	32788	32722	
706	0	32778	32800	
707	0	32768	32812	
708	0	32888	32828	
709	0	32840	32736	
710	0	32870	32694	
711	0	32769	32742	
712	0	32820	32792	
713	0	32780	32746	
714	0	32732	32736	
715	0	32844	32756	
716	0	32756	32648	
717	0	32786	32730	
718	0	32852	32816	
719	0	32840	32772	
720	0	32866	32812	
721	0	32740	32728	
722	0	32752	32864	
723	0	32757	32775	
724	0	32800	32746	
725	0	32752	32760	
726	0	32788	32725	
727	0	32824	32838	
728	0	32874	32734	
729	0	32814	32656	
730	0	32800	32788	
731	0	32820	32698	
732	0	32854	32775	
733	0	32800	32692	
734	0	32810	32792	
735	0	32840	32834	
736	0	32800	32772	
737	0	32828	32736	
738	0	32804	32764	
739	0	32840	32716	
740	0	32784	32775	
741	0	32844	32742	
742	0	32820	32734	
743	0	32764	32720	
744	0	32800	32807	
745	0	32840	32728	
746	0	32832	32752	
747	0	32752	32678	
748	0	32772	32772	
749	0	32836	32796	
750	0	32786	32672	
751	0	32844	32838	
752	0	32798	32786	
753	0	32832	32719	
754	0	32824	32806	
755	0	32828	32760	
756	0	32782	32710	
757	0	32780	32758	
758	0	32820	32721	
759	0	32848	32646	
760	0	32824	32796	
761	0	32784	32790	
762	0	32826	32796	
763	0	32792	32784	
764	0	32788	32688	
765	0	32842	32898	
766	0	32856	32668	
767	0	32828	32825	
768	0	32800	32740	
769	0	32888	32760	
770	0	32888	32763	
771	0	32808	32776	
772	0	32776	32814	
773	0	32778	32768	
774	0	32776	32804	
775	0	32825	32752	
776	0	32824	32714	
777	0	32800	32834	
778	0	32844	32808	
779	0	32724	32836	
780	0	32804	32742	
781	0	32798	32722	
782	0	32800	32764	
783	0	32804	32775	
784	0	32757	32676	
785	0	32808	32806	
786	0	32728	32808	
787	0	32832	32710	
788	0	32840	32713	
789	0	32804	32814	
790	0	32792	32752	
791	0	32828	32852	
792	0	32768	32694	
793	0	32904	32756	
794	0	32856	32818	
795	0	32792	32752	
796	0	32736	32634	
797	0	32816	32734	
798	0	32860	32766	
799	0	32756	32821	
800	0	32822	32708	
801	0	32830	32780	
802	0	32816	32756	
803	0	32820	32716	
804	0	32800	32810	
805	0	32772	32748	
806	0	32788	32844	
807	0	32780	32718	
808	0	32884	32814	
809	0	32824	32762	
810	0	32808	32634	
811	0	32768	32772	
812	0	32774	32786	
813	0	32786	32826	
814	0	32804	32772	
815	0	32852	32786	
816	0	32798	32736	
817	0	32820	32698	
818	0	32826	32775	
819	0	32864	32761	
820	0	32816	32796	
821	0	32788	32684	
822	0	32808	32780	
823	0	32842	32864	
824	0	32804	32679	
825	0	32824	32732	
826	0	32868	32752	
827	0	32828	32828	
828	0	32876	32676	
829	0	32824	32640	
830	0	32764	32792	
831	0	32828	32772	
832	0	32808	32724	
833	0	32846	32864	
834	0	32832	32806	
835	0	32812	32698	
836	0	32800	32784	
837	0	32816	32706	
838	0	32832	32804	
839	0	32844	32745	
840	0	32740	32870	
841	0	32824	32775	
842	0	32802	32730	
843	0	32794	32836	
844	0	32788	32775	
845	0	32824	32754	
846	0	32806	32615	
847	0	32796	32792	
848	0	32808	32836	
849	0	32840	32625	
850	0	32758	32775	
851	0	32800	32775	
852	0	32884	32704	
853	0	32850	32802	
854	0	32916	32804	
855	0	32776	32756	
856	0	32772	32736	
857	0	32864	32840	
858	0	32828	32816	
859	0	32864	32740	
860	0	32804	32808	
861	0	32828	32720	
862	0	32852	32736	
863	0	32782	32704	
864	0	32840	32828	
865	0	32812	32814	
866	0	32800	32774	
867	0	32776	32792	
868	0	32834	32664	
869	0	32769	32795	
870	0	32782	32786	
871	0	32800	32727	
872	0	32802	32820	
873	0	32792	32728	
874	0	32824	32768	
875	0	32834	32846	
876	0	32788	32775	
877	0	32812	32772	
878	0	32808	32740	
879	0	32804	32830	
880	0	32814	32788	
881	0	32766	32744	
882	0	32812	32820	
883	0	32740	32775	
884	0	32776	32628	
885	0	32780	32768	
886	0	32816	32732	
887	0	32826	32860	
888	0	32838	32806	
889	0	32812	32754	
890	0	32804	32710	
891	0	32848	32795	
892	0	32802	32754	
893	0	32868	32704	
894	0	32792	32840	
895	0	32772	32786	
896	0	32732	32736	
897	0	32780	32774	
898	0	32776	32818	
899	0	32760	32702	
900	0	32784	32806	
901	0	32816	32774	
902	0	32790	32684	
903	0	32810	32798	
904	0	32760	32724	
905	0	32820	32732	
906	0	32820	32760	
907	0	32740	32788	
908	0	32802	32694	
909	0	32768	32775	
910	0	32800	32846	
911	0	32830	32852	
912	0	32824	32772	
913	0	32852	32696	
914	0	32814	32834	
915	0	32812	32772	
916	0	32778	32704	
917	0	32830	32820	
918	0	32800	32720	
919	0	32756	32708	
920	0	32792	32856	
921	0	32772	32848	
922	0	32808	32727	
923	0	32806	32830	
924	0	32844	32775	
925	0	32800	32762	
926	0	32768	32754	
927	0	32828	32724	
928	0	32800	32770	
929	0	32772	32760	
930	0	32800	32764	
931	0	32788	32758	
932	0	32828	32732	
933	0	32790	32900	
934	0	32808	32704	
935	0	32820	32712	
936	0	32790	32794	
937	0	32868	32710	
938	0	32780	32740	
939	0	32840	32676	
940	0	32860	32820	
941	0	32848	32748	
942	0	32824	32784	
943	0	32788	32660	
944	0	32768	32737	
945	0	32792	32808	
946	0	32814	32726	
947	0	32878	32858	
948	0	32826	32820	
949	0	32764	32760	
950	0	32820	32774	
951	0	32812	32744	
952	0	32872	32844	
953	0	32800	32772	
954	0	32888	32756	
955	0	32779	32704	
956	0	32758	32836	
957	0	32764	32724	
958	0	32836	32800	
959	0	32824	32676	
960	0	32836	32758	
961	0	32828	32772	
962	0	32884	32856	
963	0	32764	32712	
964	0	32884	32804	
965	0	32788	32730	
966	0	32824	32806	
967	0	32780	32700	
968	0	32846	32758	
969	0	32792	32902	
970	0	32800	32812	
971	0	32790	32834	
972	0	32900	32750	
973	0	32804	32775	
974	0	32844	32766	
975	0	32824	32698	
976	0	32752	32772	
977	0	32784	32736	
978	0	32740	32767	
979	0	32786	32798	
980	0	32808	32710	
981	0	32800	32790	
982	0	32832	32732	
983	0	32820	32788	
984	0	32776	32804	
985	0	32812	32700	
986	0	32864	32766	
987	0	32848	32804	
988	0	32888	32772	
989	0	32752	32840	
990	0	32848	32704	
991	0	32824	32860	
992	0	32818	32678	
993	0	32760	32820	
994	0	32824	32702	
995	0	32808	32828	
996	0	32734	32808	
997	0	32872	32766	
998	0	32792	32767	
999	0	32804	32842	
1000	0	32782	32659	
1001	0	32740	32740	
1002	0	32780	32736	
1003	0	32812	32684	
1004	0	32840	32766	
1005	0	32848	32768	
1006	0	32866	32700	
1007	0	32824	32762	
1008	0	32768	32856	
1009	0	32766	32724	
1010	0	32808	32822	
1011	0	32820	32816	
1012	0	32864	32702	
1013	0	32826	32666	
1014	0	32852	32828	
1015	0	32800	32824	
1016	0	32870	32700	
1017	0	32836	32748	
1018	0	32830	32756	
1019	0	32800	32760	
1020	0	32780	32670	
1021	0	32804	32792	
1022	0	32828	32804	
1023	0	32774	32750	
1024	0	32764	32764	
1025	0	32796	32775	
1026	0	32848	32736	
1027	0	32824	32826	
1028	0	32740	32714	
1029	0	32786	32804	
1030	0	32792	32796	
1031	0	32808	32686	
1032	0	32816	32764	
1033	0	32808	32775	
1034	0	32828	32820	
1035	0	32804	32704	
1036	0	32844	32688	
1037	0	32812	32747	
1038	0	32848	32836	
1039	0	32800	32775	
1040	0	32752	32800	
1041	0	32740	32748	
1042	0	32788	32832	
1043	0	32764	32608	
1044	0	32826	32796	
1045	0	32838	32808	
1046	0	32826	32807	
1047	0	32768	32732	
1048	0	32812	32846	
1049	0	32800	32762	
1050	0	32796	32844	
1051	0	32768	32647	
1052	0	32836	32834	
1053	0	32836	32716	
1054	0	32864	32814	
1055	0	32798	32690	
1056	0	32860	32818	
1057	0	32766	32718	
1058	0	32816	32762	
1059	0	32794	32821	
1060	0	32806	32698	
1061	0	32784	32753	
1062	0	32800	32742	
1063	0	32788	32790	
1064	0	32810	32682	
1065	0	32808	32822	
1066	0	32836	32746	
1067	0	32792	32679	
1068	0	32804	32692	
1069	0	32824	32760	
1070	0	32820	32764	
1071	0	32840	32712	
1072	0	32828	32816	
1073	0	32774	32792	
1074	0	32776	32756	
1075	0	32796	32718	
1076	0	32768	32898	
1077	0	32810	32738	
1078	0	32820	32796	
1079	0	32828	32782	
1080	0	32848	32732	
1081	0	32810	32812	
1082	0	32784	32774	
1083	0	32852	32752	
1084	0	32856	32704	
1085	0	32780	32846	
1086	0	32828	32722	
1087	0	32782	32800	
1088	0	32808	32724	
1089	0	32828	32812	
1090	0	32836	32792	
1091	0	32824	32790	
1092	0	32832	32684	
1093	0	32840	32768	
1094	0	32844	32812	
1095	0	32840	32822	
1096	0	32748	32732	
1097	0	32832	32775	
1098	0	32824	32814	
1099	0	32836	32794	
1100	0	32844	32702	
1101	0	32816	32756	
1102	0	32802	32775	
1103	0	32796	32775	
1104	0	32772	32714	
1105	0	32810	32750	
1106	0	32808	32830	
1107	0	32826	32736	
1108	0	32766	32660	
1109	0	32740	32694	
1110	0	32772	32840	
1111	0	32720	32755	
1112	0	32800	32822	
1113	0	32778	32794	
1114	0	32872	32626	
1115	0	32872	32816	
1116	0	32872	32774	
1117	0	32896	32662	
1118	0	32856	32794	
1119	0	32818	32748	
1120	0	32808	32720	
1121	0	32852	32849	
1122	0	32860	32804	
1123	0	32838	32648	
1124	0	32868	32724	
1125	0	32852	32746	
1126	0	32808	32844	
1127	0	32802	32734	
1128	0	32834	32892	
1129	0	32852	32775	
1130	0	32820	32660	
1131	0	32792	32775	
1132	0	32694	32769	
1133	0	32688	32791	
1134	0	32632	32748	
1135	0	32724	32788	
1136	0	32852	32849	
1137	0	32842	32670	
1138	0	32848	32648	
1139	0	32846	32752	
1140	0	32952	32758	
1141	0	32896	32736	
1142	0	32834	32728	
1143	0	32872	32796	
1144	0	32824	32748	
1145	0	32860	32792	
1146	0	32948	32690	
1147	0	32838	32672	
1148	0	32788	32720	
1149	0	32798	32768	
1150	0	32778	32828	
1151	0	32800	32720	
1152	0	32692	32728	
1153	0	32692	32828	
1154	0	32804	32854	
1155	0	32864	32804	
1156	0	32800	32764	
1157	0	32920	32954	
1158	0	32960	32906	
1159	0	32888	32970	
1160	0	32892	32820	
1161	0	32842	32748	
1162	0	32664	32712	
