# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "10:51:50.630", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32760	32740	
1	0	32798	32647	
2	0	32740	32664	
3	0	32808	32882	
4	0	32796	32834	
5	0	32828	32788	
6	0	32880	32746	
7	0	32798	32772	
8	0	32808	32806	
9	0	32776	32896	
10	0	32824	32790	
11	0	32802	32869	
12	0	32796	32878	
13	0	32858	32804	
14	0	32792	32614	
15	0	32828	32679	
16	0	32842	32700	
17	0	32812	32799	
18	0	32794	32756	
19	0	32756	32674	
20	0	32804	32727	
21	0	32840	32732	
22	0	32752	32880	
23	0	32856	32736	
24	0	32806	32746	
25	0	32844	32790	
26	0	32821	32764	
27	0	32776	32738	
28	0	32834	32724	
29	0	32834	32727	
30	0	32836	32726	
31	0	32786	32782	
32	0	32752	32756	
33	0	32764	32808	
34	0	32832	32636	
35	0	32784	32730	
36	0	32842	32838	
37	0	32878	32756	
38	0	32802	32775	
39	0	32744	32775	
40	0	32800	32768	
41	0	32794	32760	
42	0	32836	32743	
43	0	32856	32726	
44	0	32812	32881	
45	0	32822	32874	
46	0	32832	32814	
47	0	32800	32775	
48	0	32824	32785	
49	0	32828	32690	
50	0	32780	32708	
51	0	32804	32864	
52	0	32861	32788	
53	0	32792	32792	
54	0	32788	32736	
55	0	32792	32740	
56	0	32844	32808	
