# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "14:40:59.558", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32888	32868	
1	0	32748	32775	
2	0	32792	32796	
3	0	32810	32758	
4	0	32824	32679	
5	0	32802	32744	
6	0	32804	32775	
7	0	32896	32696	
8	0	32804	32670	
9	0	32788	32698	
10	0	32860	32704	
11	0	32840	32718	
12	0	32785	32802	
13	0	32756	32770	
14	0	32828	32766	
15	0	32824	32743	
16	0	32808	32792	
17	0	32748	32830	
18	0	32794	32738	
19	0	32842	32798	
20	0	32808	32844	
21	0	32820	32802	
22	0	32853	32748	
23	0	32776	32716	
24	0	32740	32726	
25	0	32744	32682	
26	0	32816	32738	
27	0	32806	32803	
28	0	32801	32804	
29	0	32840	32770	
30	0	32806	32731	
31	0	32760	32775	
32	0	32846	32768	
33	0	32814	32740	
34	0	32836	32738	
35	0	32856	32678	
36	0	32856	32662	
37	0	32790	32706	
38	0	32840	32814	
39	0	32818	32775	
40	0	32740	32764	
41	0	32782	32903	
42	0	32772	32679	
43	0	32886	32669	
44	0	32844	32807	
45	0	32812	32817	
46	0	32824	32728	
47	0	32814	32860	
48	0	32804	32740	
49	0	32828	32738	
50	0	32846	32732	
51	0	32836	32775	
52	0	32850	32644	
53	0	32800	32746	
54	0	32754	32748	
55	0	32798	32830	
56	0	32828	32762	
57	0	32828	32644	
58	0	32768	32745	
59	0	32732	32824	
60	0	32752	32758	
61	0	32828	32798	
62	0	32808	32816	
63	0	32784	32622	
64	0	32788	32700	
65	0	32820	32698	
66	0	32852	32694	
67	0	32852	32686	
68	0	32856	32826	
69	0	32874	32840	
70	0	32784	32769	
71	0	32822	32738	
72	0	32772	32764	
73	0	32832	32838	
74	0	32908	32775	
75	0	32822	32828	
76	0	32758	32759	
77	0	32804	32754	
78	0	32820	32844	
79	0	32804	32863	
80	0	32808	32705	
81	0	32800	32668	
82	0	32836	32748	
83	0	32836	32656	
84	0	32882	32840	
85	0	32780	32871	
86	0	32892	32812	
87	0	32782	32754	
88	0	32820	32760	
89	0	32816	32775	
90	0	32740	32774	
91	0	32712	32814	
92	0	32784	32740	
93	0	32786	32734	
94	0	32756	32742	
95	0	32808	32839	
96	0	32820	32710	
97	0	32844	32751	
98	0	32872	32766	
99	0	32884	32836	
100	0	32792	32852	
101	0	32852	32700	
102	0	32840	32768	
103	0	32764	32694	
104	0	32760	32664	
105	0	32760	32814	
106	0	32772	32756	
107	0	32860	32722	
108	0	32788	32814	
109	0	32800	32750	
110	0	32856	32732	
111	0	32912	32726	
112	0	32808	32647	
113	0	32804	32743	
114	0	32880	32775	
115	0	32740	32794	
116	0	32752	32860	
117	0	32830	32830	
118	0	32846	32767	
119	0	32800	32788	
120	0	32820	32839	
121	0	32820	32734	
122	0	32802	32708	
123	0	32884	32750	
124	0	32836	32775	
125	0	32806	32706	
126	0	32896	32796	
127	0	32720	32748	
128	0	32836	32873	
129	0	32880	32816	
130	0	32778	32748	
131	0	32872	32769	
132	0	32822	32742	
133	0	32828	32836	
134	0	32860	32794	
135	0	32810	32838	
136	0	32846	32775	
137	0	32864	32758	
138	0	32822	32762	
139	0	32756	32724	
140	0	32784	32718	
141	0	32864	32725	
142	0	32808	32825	
143	0	32808	32806	
144	0	32778	32900	
145	0	32868	32745	
146	0	32780	32756	
147	0	32840	32750	
148	0	32768	32790	
149	0	32756	32772	
150	0	32792	32814	
151	0	32776	32864	
152	0	32804	32821	
153	0	32780	32750	
154	0	32772	32748	
155	0	32788	32740	
156	0	32844	32736	
157	0	32818	32754	
158	0	32782	32742	
159	0	32846	32676	
160	0	32828	32725	
161	0	32758	32806	
162	0	32772	32860	
163	0	32796	32856	
164	0	32828	32800	
165	0	32826	32807	
166	0	32812	32855	
167	0	32838	32736	
168	0	32844	32726	
169	0	32796	32785	
170	0	32840	32816	
171	0	32824	32826	
172	0	32873	32830	
173	0	32796	32726	
174	0	32832	32644	
175	0	32880	32692	
176	0	32798	32612	
177	0	32728	32662	
178	0	32792	32695	
179	0	32812	32806	
180	0	32792	32854	
181	0	32748	32839	
182	0	32800	32856	
183	0	32832	32768	
184	0	32820	32798	
185	0	32796	32834	
186	0	32772	32810	
187	0	32856	32750	
188	0	32832	32846	
189	0	32826	32840	
190	0	32808	32788	
191	0	32832	32936	
192	0	32810	32775	
193	0	32842	32824	
194	0	32930	32654	
195	0	32888	32678	
196	0	32784	32684	
197	0	32840	32759	
198	0	32784	32732	
199	0	32808	32806	
200	0	32840	32734	
201	0	32864	32775	
202	0	32782	32757	
203	0	32804	32768	
204	0	32777	32678	
205	0	32824	32842	
206	0	32820	32775	
207	0	32858	32836	
208	0	32788	32656	
209	0	32822	32730	
210	0	32794	32786	
211	0	32748	32722	
212	0	32758	32720	
213	0	32820	32700	
214	0	32820	32678	
215	0	32768	32674	
216	0	32838	32807	
217	0	32814	32774	
218	0	32828	32804	
219	0	32802	32750	
220	0	32848	32844	
221	0	32824	32734	
222	0	32800	32826	
223	0	32832	32852	
224	0	32842	32750	
225	0	32798	32764	
226	0	32812	32636	
227	0	32834	32774	
228	0	32830	32630	
229	0	32816	32871	
230	0	32836	32670	
231	0	32776	32839	
232	0	32828	32839	
233	0	32892	32775	
234	0	32886	32839	
235	0	32824	32732	
236	0	32805	32759	
237	0	32802	32774	
238	0	32820	32887	
239	0	32800	32820	
240	0	32804	32808	
241	0	32792	32807	
242	0	32824	32688	
243	0	32752	32748	
244	0	32780	32686	
245	0	32840	32772	
246	0	32788	32684	
247	0	32762	32788	
248	0	32782	32719	
249	0	32812	32743	
250	0	32836	32788	
251	0	32848	32730	
252	0	32820	32788	
253	0	32788	32740	
254	0	32796	32759	
255	0	32774	32716	
256	0	32808	32775	
257	0	32846	32826	
258	0	32804	32749	
259	0	32884	32842	
260	0	32882	32696	
261	0	32845	32854	
262	0	32814	32732	
263	0	32756	32735	
264	0	32772	32675	
265	0	32754	32775	
266	0	32856	32662	
267	0	32752	32691	
268	0	32814	32766	
269	0	32798	32740	
270	0	32872	32638	
271	0	32876	32772	
272	0	32872	32771	
273	0	32800	32792	
274	0	32800	32770	
275	0	32756	32766	
276	0	32784	32884	
277	0	32816	32828	
278	0	32836	32824	
279	0	32843	32842	
280	0	32820	32784	
281	0	32812	32724	
282	0	32828	32838	
283	0	32804	32813	
284	0	32844	32796	
285	0	32840	32806	
286	0	32792	32692	
287	0	32888	32772	
288	0	32808	32696	
289	0	32808	32754	
290	0	32796	32828	
291	0	32830	32774	
292	0	32764	32754	
293	0	32832	32812	
294	0	32846	32871	
295	0	32848	32775	
296	0	32826	32800	
297	0	32806	32789	
298	0	32868	32822	
299	0	32798	32728	
300	0	32814	32748	
301	0	32810	32814	
302	0	32800	32726	
303	0	32816	32728	
304	0	32812	32792	
305	0	32776	32748	
306	0	32776	32824	
307	0	32924	32701	
308	0	32862	32807	
309	0	32790	32698	
310	0	32788	32743	
311	0	32756	32804	
312	0	32844	32830	
313	0	32806	32735	
314	0	32786	32755	
315	0	32870	32648	
316	0	32740	32816	
317	0	32740	32642	
318	0	32790	32793	
319	0	32804	32726	
320	0	32808	32775	
321	0	32804	32750	
322	0	32760	32788	
323	0	32780	32770	
324	0	32774	32886	
325	0	32878	32684	
326	0	32860	32862	
327	0	32844	32796	
328	0	32840	32692	
329	0	32756	32760	
330	0	32844	32678	
331	0	32800	32710	
332	0	32804	32615	
333	0	32848	32800	
334	0	32864	32746	
335	0	32788	32792	
336	0	32808	32820	
337	0	32760	32711	
338	0	32824	32775	
339	0	32832	32762	
340	0	32760	32775	
341	0	32775	32710	
342	0	32796	32819	
343	0	32796	32656	
344	0	32806	32775	
345	0	32830	32798	
346	0	32764	32768	
347	0	32800	32725	
348	0	32876	32775	
349	0	32864	32722	
350	0	32836	32760	
351	0	32776	32684	
352	0	32784	32775	
353	0	32772	32694	
354	0	32818	32838	
355	0	32796	32737	
356	0	32808	32612	
357	0	32804	32775	
358	0	32794	32804	
359	0	32764	32752	
360	0	32854	32722	
361	0	32800	32820	
362	0	32804	32716	
363	0	32822	32724	
364	0	32812	32807	
365	0	32864	32864	
366	0	32804	32876	
367	0	32870	32872	
368	0	32860	32758	
369	0	32798	32708	
370	0	32820	32806	
371	0	32796	32794	
372	0	32774	32764	
373	0	32800	32698	
374	0	32826	32700	
375	0	32808	32756	
376	0	32844	32796	
377	0	32812	32800	
378	0	32806	32728	
379	0	32864	32744	
380	0	32794	32806	
381	0	32780	32666	
382	0	32832	32794	
383	0	32764	32767	
384	0	32790	32775	
385	0	32808	32662	
386	0	32820	32671	
387	0	32804	32775	
388	0	32830	32740	
389	0	32820	32724	
390	0	32812	32751	
391	0	32848	32816	
392	0	32778	32750	
393	0	32788	32748	
394	0	32784	32682	
395	0	32824	32747	
396	0	32838	32684	
397	0	32848	32842	
398	0	32790	32756	
399	0	32756	32788	
400	0	32802	32708	
401	0	32788	32799	
402	0	32860	32708	
403	0	32754	32903	
404	0	32856	32834	
405	0	32828	32760	
406	0	32840	32664	
407	0	32826	32798	
408	0	32902	32614	
409	0	32776	32704	
410	0	32768	32654	
411	0	32780	32807	
412	0	32764	32732	
413	0	32832	32887	
414	0	32852	32815	
415	0	32828	32814	
416	0	32836	32828	
417	0	32856	32734	
418	0	32802	32772	
419	0	32804	32706	
420	0	32852	32862	
421	0	32832	32762	
422	0	32816	32860	
423	0	32748	32839	
424	0	32764	32770	
425	0	32776	32732	
426	0	32792	32842	
427	0	32808	32678	
428	0	32800	32804	
429	0	32868	32759	
430	0	32796	32664	
431	0	32800	32724	
432	0	32824	32618	
433	0	32850	32798	
434	0	32828	32760	
435	0	32788	32748	
436	0	32812	32705	
437	0	32790	32775	
438	0	32756	32834	
439	0	32764	32862	
440	0	32766	32832	
441	0	32874	32702	
442	0	32816	32702	
443	0	32764	32714	
444	0	32808	32716	
445	0	32772	32775	
446	0	32760	32747	
447	0	32836	32658	
448	0	32802	32852	
449	0	32896	32753	
450	0	32820	32902	
451	0	32828	32768	
452	0	32788	32690	
453	0	32808	32727	
454	0	32808	32736	
455	0	32820	32788	
456	0	32768	32822	
457	0	32808	32848	
458	0	32894	32839	
459	0	32872	32908	
460	0	32820	32775	
461	0	32820	32655	
462	0	32842	32754	
463	0	32818	32756	
464	0	32766	32756	
465	0	32842	32876	
466	0	32824	32844	
467	0	32790	32812	
468	0	32788	32764	
469	0	32798	32735	
470	0	32820	32804	
471	0	32862	32784	
472	0	32844	32785	
473	0	32860	32836	
474	0	32844	32826	
475	0	32764	32775	
476	0	32820	32839	
477	0	32788	32743	
478	0	32768	32708	
479	0	32798	32775	
480	0	32762	32768	
481	0	32816	32766	
482	0	32776	32764	
483	0	32828	32871	
484	0	32760	32798	
485	0	32864	32828	
486	0	32778	32678	
487	0	32764	32804	
488	0	32834	32692	
489	0	32788	32746	
490	0	32745	32820	
491	0	32828	32775	
492	0	32832	32775	
493	0	32916	32828	
494	0	32928	32772	
495	0	32818	32812	
496	0	32810	32814	
497	0	32916	32826	
498	0	32871	32952	
499	0	32824	32924	
500	0	32886	32930	
501	0	32856	32816	
502	0	32900	32835	
503	0	32906	32916	
504	0	32846	32944	
505	0	32908	32862	
506	0	32788	32775	
507	0	32744	32742	
508	0	32696	32622	
509	0	32590	32580	
510	0	32632	32494	
511	0	32608	32363	
512	0	32680	32442	
513	0	32564	32361	
514	0	32628	32414	
515	0	32644	32456	
516	0	32700	32615	
517	0	32738	32620	
518	0	32808	32678	
519	0	32840	32711	
520	0	32868	32876	
521	0	32866	32900	
522	0	32865	32900	
523	0	32874	32880	
524	0	32902	32878	
525	0	32880	33054	
526	0	32924	32898	
527	0	32900	32876	
528	0	32916	32928	
529	0	32944	32912	
530	0	32844	32900	
531	0	32884	32842	
532	0	32858	32872	
533	0	32876	32956	
534	0	32884	32812	
535	0	32838	32710	
536	0	32814	32759	
537	0	32812	32860	
538	0	32854	32855	
539	0	32756	32812	
540	0	32774	32734	
541	0	32890	32775	
542	0	32832	32754	
543	0	32808	32686	
544	0	32856	32672	
545	0	32820	32632	
546	0	32748	32728	
547	0	32832	32678	
548	0	32772	32814	
549	0	32816	32834	
550	0	32838	32775	
551	0	32746	32766	
552	0	32800	32756	
553	0	32764	32712	
554	0	32792	32722	
555	0	32768	32734	
556	0	32796	32775	
557	0	32822	32730	
558	0	32852	32684	
559	0	32788	32696	
560	0	32832	32743	
561	0	32826	32678	
562	0	32784	32688	
563	0	32718	32631	
564	0	32712	32860	
565	0	32858	32890	
566	0	32804	32660	
567	0	32854	32760	
568	0	32808	32724	
569	0	32788	32810	
570	0	32776	32775	
571	0	32798	32736	
572	0	32864	32740	
573	0	32792	32752	
574	0	32852	32812	
575	0	32792	32748	
576	0	32814	32732	
577	0	32816	32855	
578	0	32776	32820	
579	0	32746	32682	
580	0	32772	32736	
581	0	32820	32720	
582	0	32804	32847	
583	0	32728	32726	
584	0	32748	32892	
585	0	32780	32849	
