# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "10:53:24.110", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32842	32775	
1	0	32824	32727	
2	0	32762	32799	
3	0	32776	32716	
4	0	32812	32742	
5	0	32848	32852	
6	0	32872	32714	
7	0	32802	32836	
8	0	32832	32756	
9	0	32840	32756	
10	0	32808	32728	
11	0	32792	32796	
12	0	32788	32692	
13	0	32832	32748	
14	0	32788	32718	
15	0	32844	32810	
16	0	32870	32817	
17	0	32788	32799	
18	0	32890	32746	
19	0	32828	32665	
20	0	32826	32734	
21	0	32758	32774	
22	0	32836	32868	
23	0	32876	32775	
24	0	32744	32628	
25	0	32784	32744	
26	0	32756	32703	
27	0	32872	32734	
28	0	32812	32764	
29	0	32836	32828	
30	0	32828	32816	
31	0	32772	32728	
32	0	32817	32788	
33	0	32868	32763	
34	0	32820	32796	
35	0	32832	32822	
36	0	32808	32750	
37	0	32810	32715	
38	0	32792	32710	
39	0	32826	32714	
40	0	32830	32680	
41	0	32764	32850	
42	0	32860	32800	
43	0	32777	32750	
44	0	32778	32724	
45	0	32812	32743	
46	0	32760	32768	
47	0	32816	32832	
48	0	32774	32687	
49	0	32790	32870	
50	0	32884	32794	
51	0	32828	32727	
52	0	32848	32804	
53	0	32790	32740	
54	0	32776	32712	
55	0	32786	32754	
56	0	32842	32660	
57	0	32814	32808	
58	0	32844	32762	
59	0	32758	32750	
60	0	32764	32775	
61	0	32828	32726	
62	0	32830	32764	
63	0	32834	32772	
64	0	32836	32644	
65	0	32864	32694	
66	0	32786	32708	
67	0	32836	32800	
68	0	32828	32836	
69	0	32810	32798	
70	0	32792	32764	
71	0	32780	32720	
72	0	32842	32719	
73	0	32830	32874	
74	0	32832	32775	
75	0	32822	32798	
76	0	32824	32678	
77	0	32808	32834	
78	0	32800	32784	
79	0	32832	32743	
80	0	32812	32740	
81	0	32868	32792	
82	0	32844	32838	
83	0	32792	32863	
84	0	32736	32672	
85	0	32834	32792	
86	0	32824	32702	
87	0	32758	32775	
88	0	32728	32712	
89	0	32810	32792	
90	0	32844	32800	
91	0	32828	32703	
92	0	32816	32772	
93	0	32840	32690	
94	0	32780	32826	
95	0	32800	32860	
96	0	32740	32775	
97	0	32856	32756	
98	0	32808	32680	
99	0	32812	32712	
100	0	32800	32722	
101	0	32789	32845	
102	0	32832	32820	
103	0	32816	32738	
104	0	32820	32767	
105	0	32780	32692	
106	0	32796	32806	
107	0	32818	32700	
108	0	32868	32788	
109	0	32808	32774	
110	0	32844	32770	
111	0	32816	32764	
112	0	32828	32754	
113	0	32856	32832	
114	0	32804	32886	
115	0	32816	32766	
116	0	32782	32824	
117	0	32820	32725	
118	0	32822	32730	
119	0	32765	32760	
120	0	32824	32708	
121	0	32808	32796	
122	0	32836	32819	
123	0	32836	32796	
124	0	32820	32766	
125	0	32738	32636	
126	0	32788	32756	
127	0	32784	32740	
128	0	32836	32846	
129	0	32864	32882	
130	0	32800	32804	
131	0	32848	32774	
132	0	32844	32750	
133	0	32776	32838	
134	0	32788	32808	
135	0	32834	32758	
136	0	32884	32756	
137	0	32786	32724	
138	0	32824	32774	
139	0	32824	32718	
140	0	32824	32710	
141	0	32782	32774	
142	0	32784	32860	
143	0	32772	32736	
144	0	32828	32775	
145	0	32800	32660	
146	0	32852	32756	
147	0	32832	32862	
148	0	32844	32668	
149	0	32832	32774	
150	0	32882	32714	
151	0	32816	32831	
152	0	32816	32806	
153	0	32794	32646	
154	0	32778	32816	
155	0	32822	32772	
156	0	32800	32812	
157	0	32744	32810	
158	0	32846	32706	
159	0	32866	32764	
160	0	32776	32782	
161	0	32820	32858	
162	0	32836	32831	
163	0	32792	32698	
164	0	32860	32751	
165	0	32748	32686	
166	0	32832	32722	
167	0	32836	32727	
168	0	32818	32721	
169	0	32808	32831	
170	0	32842	32872	
171	0	32808	32836	
172	0	32822	32816	
173	0	32802	32788	
174	0	32792	32728	
175	0	32784	32816	
176	0	32772	32808	
177	0	32884	32804	
178	0	32812	32813	
179	0	32808	32732	
180	0	32816	32760	
181	0	32780	32804	
182	0	32844	32807	
183	0	32824	32775	
184	0	32816	32692	
185	0	32842	32768	
186	0	32834	32806	
187	0	32820	32751	
188	0	32806	32772	
189	0	32786	32641	
190	0	32800	32839	
191	0	32780	32844	
192	0	32775	32716	
193	0	32800	32735	
194	0	32808	32662	
195	0	32828	32859	
196	0	32824	32750	
197	0	32824	32824	
198	0	32826	32824	
199	0	32786	32801	
200	0	32884	32816	
201	0	32772	32702	
202	0	32881	32708	
203	0	32810	32753	
204	0	32760	32756	
205	0	32794	32784	
206	0	32804	32752	
207	0	32853	32800	
208	0	32804	32700	
209	0	32824	32807	
210	0	32832	32646	
211	0	32832	32775	
212	0	32744	32717	
213	0	32858	32790	
214	0	32741	32767	
215	0	32770	32692	
216	0	32800	32804	
217	0	32828	32647	
218	0	32802	32712	
219	0	32792	32708	
220	0	32714	32799	
221	0	32772	32759	
222	0	32876	32748	
223	0	32788	32840	
224	0	32844	32789	
225	0	32756	32862	
226	0	32769	32674	
227	0	32808	32764	
228	0	32872	32606	
229	0	32864	32670	
230	0	32864	32680	
231	0	32856	32736	
232	0	32828	32750	
233	0	32836	32670	
234	0	32856	32676	
235	0	32916	32628	
236	0	32866	32770	
237	0	32884	32791	
238	0	32898	32658	
239	0	32836	32584	
240	0	32838	32662	
241	0	32878	32694	
242	0	32844	32737	
243	0	32920	32647	
244	0	32810	32636	
245	0	32946	32671	
246	0	32910	32710	
247	0	32888	32660	
248	0	32868	32796	
249	0	32820	32792	
250	0	32944	32775	
251	0	32844	32878	
252	0	32786	32816	
253	0	32648	32914	
254	0	32730	32832	
255	0	32680	32962	
256	0	32716	32916	
257	0	32712	32950	
258	0	32668	32975	
259	0	32704	33046	
260	0	32648	33016	
261	0	32672	32858	
262	0	32628	32942	
263	0	32652	32900	
264	0	32560	32952	
265	0	32680	32972	
266	0	32632	32926	
267	0	32574	33020	
268	0	32612	33006	
269	0	32708	32945	
270	0	32672	32972	
271	0	32730	32839	
272	0	32864	32700	
273	0	32948	32594	
274	0	32916	32576	
275	0	32852	32574	
276	0	32930	32510	
277	0	32900	32576	
278	0	32900	32594	
279	0	32928	32508	
280	0	32912	32615	
281	0	32920	32570	
282	0	32924	32730	
283	0	32929	32738	
284	0	32840	32641	
285	0	32804	32766	
286	0	32820	32842	
287	0	32804	32740	
288	0	32820	32758	
289	0	32868	32837	
290	0	32760	32712	
291	0	32820	32726	
292	0	32805	32766	
293	0	32832	32802	
294	0	32788	32775	
295	0	32822	32686	
296	0	32822	32814	
297	0	32872	32807	
298	0	32800	32640	
299	0	32868	32830	
300	0	32818	32784	
301	0	32792	32684	
302	0	32904	32754	
303	0	32744	32796	
304	0	32840	32732	
305	0	32840	32796	
306	0	32834	32630	
307	0	32830	32756	
308	0	32772	32730	
309	0	32756	32812	
310	0	32892	32790	
311	0	32850	32687	
312	0	32798	32742	
313	0	32868	32682	
314	0	32834	32758	
315	0	32790	32832	
316	0	32792	32724	
317	0	32816	32632	
318	0	32824	32744	
319	0	32798	32708	
320	0	32880	32753	
321	0	32804	32817	
322	0	32852	32790	
323	0	32876	32680	
324	0	32896	32719	
325	0	32816	32724	
326	0	32804	32790	
327	0	32846	32730	
328	0	32818	32816	
329	0	32796	32720	
330	0	32848	32770	
331	0	32822	32732	
332	0	32816	32762	
333	0	32808	32705	
334	0	32880	32750	
335	0	32908	32708	
336	0	32842	32839	
337	0	32852	32756	
338	0	32792	32722	
339	0	32848	32794	
340	0	32832	32756	
341	0	32784	32852	
342	0	32768	32775	
343	0	32904	32710	
344	0	32796	32690	
345	0	32768	32705	
346	0	32808	32696	
347	0	32872	32712	
348	0	32780	32775	
349	0	32820	32616	
350	0	32782	32788	
