# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-16", "time": "10:42:45.261", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32816	32758	
1	0	32838	32838	
2	0	32784	32728	
3	0	32788	32742	
4	0	32836	32796	
5	0	32788	32708	
6	0	32832	32788	
7	0	32858	32791	
8	0	32864	32748	
9	0	32838	32812	
10	0	32816	32816	
11	0	32836	32724	
12	0	32838	32662	
13	0	32708	32760	
14	0	32768	32810	
15	0	32718	32690	
16	0	32780	32606	
17	0	32692	32692	
18	0	32768	32766	
19	0	32760	32590	
20	0	32766	32596	
21	0	32788	32711	
22	0	32814	32712	
23	0	32672	32623	
24	0	32712	32789	
25	0	32628	32756	
26	0	32692	32679	
27	0	32752	32670	
28	0	32712	32774	
29	0	32754	32774	
30	0	32750	32709	
31	0	32670	32724	
32	0	32738	32670	
33	0	32752	32724	
34	0	32740	32703	
35	0	32760	32704	
36	0	32800	32812	
37	0	32880	32792	
38	0	32896	32862	
39	0	32960	33076	
40	0	33060	33060	
41	0	33170	33002	
42	0	33168	33068	
43	0	33156	33030	
44	0	33110	32916	
45	0	33014	32896	
46	0	33052	32804	
47	0	33048	32874	
48	0	32994	32937	
49	0	33008	32764	
50	0	32938	32848	
51	0	32944	32775	
52	0	32864	32746	
53	0	32868	32736	
54	0	32760	32775	
55	0	32640	32680	
56	0	32700	32804	
57	0	32720	32750	
58	0	32804	32628	
59	0	32740	32696	
60	0	32694	32566	
61	0	32660	32634	
62	0	32708	32766	
63	0	32642	32705	
64	0	32710	32684	
65	0	32700	32701	
66	0	32750	32624	
67	0	32712	32698	
68	0	32712	32673	
69	0	32754	32846	
70	0	32804	32756	
71	0	32834	32711	
72	0	32812	32918	
73	0	32768	32814	
74	0	32888	32700	
75	0	32884	32842	
76	0	32782	32958	
77	0	32842	32644	
78	0	32864	32834	
79	0	32864	32756	
80	0	32792	32760	
81	0	32826	32740	
82	0	32776	32734	
83	0	32764	32810	
84	0	32772	32830	
85	0	32832	32680	
86	0	32734	32834	
87	0	32738	32828	
88	0	32826	32870	
89	0	32760	32840	
90	0	32856	32672	
91	0	32820	32759	
92	0	32828	32766	
93	0	32848	32742	
94	0	32760	32732	
95	0	32768	32775	
96	0	32816	32796	
97	0	32790	32838	
98	0	32768	32775	
99	0	32788	32772	
100	0	32744	32727	
101	0	32796	32774	
102	0	32850	32816	
103	0	32828	32646	
104	0	32798	32814	
105	0	32804	32727	
106	0	32860	32824	
107	0	32844	32788	
108	0	32812	32668	
109	0	32840	32812	
110	0	32834	32872	
111	0	32872	32711	
112	0	32811	32804	
113	0	32880	32832	
114	0	32788	32708	
115	0	32768	32804	
116	0	32758	32740	
117	0	32802	32814	
118	0	32788	32775	
119	0	32802	32676	
120	0	32784	32790	
121	0	32816	32750	
122	0	32736	32846	
123	0	32820	32742	
124	0	32845	32790	
125	0	32862	32810	
126	0	32848	32698	
127	0	32780	32822	
128	0	32856	32684	
129	0	32824	32732	
130	0	32812	32772	
131	0	32864	32694	
132	0	32908	32846	
133	0	32952	32775	
134	0	32860	32760	
135	0	32844	32810	
136	0	32706	32732	
137	0	32696	32708	
138	0	32730	32810	
139	0	32748	32840	
140	0	32704	32722	
141	0	32714	32816	
142	0	32712	32812	
143	0	32734	32730	
144	0	32792	32767	
145	0	32836	32759	
146	0	32816	32704	
147	0	32881	32764	
148	0	32872	32764	
149	0	32878	32775	
150	0	32828	32820	
151	0	32820	32716	
152	0	32904	32798	
153	0	32904	32775	
154	0	32870	32700	
155	0	32878	32708	
156	0	32814	32732	
157	0	32876	32854	
158	0	32824	32774	
159	0	32808	32764	
160	0	32740	32800	
161	0	32794	32872	
162	0	32788	32726	
163	0	32792	32762	
164	0	32760	32785	
165	0	32772	32724	
166	0	32852	32858	
167	0	32784	32806	
168	0	32821	32705	
169	0	32798	32740	
170	0	32744	32717	
171	0	32772	32724	
172	0	32794	32751	
173	0	32812	32694	
174	0	32784	32807	
175	0	32780	32775	
176	0	32794	32720	
177	0	32826	32863	
178	0	32708	32775	
179	0	32780	32804	
180	0	32858	32674	
181	0	32760	32807	
182	0	32766	32871	
183	0	32824	32660	
184	0	32842	32814	
185	0	32756	32654	
186	0	32832	32732	
187	0	32816	32708	
188	0	32817	32788	
189	0	32828	32748	
190	0	32828	32788	
191	0	32848	32750	
192	0	32812	32796	
193	0	32812	32740	
194	0	32796	32646	
195	0	32842	32725	
196	0	32838	32799	
197	0	32888	32738	
198	0	32836	32772	
199	0	32808	32756	
200	0	32840	32664	
201	0	32804	32794	
202	0	32784	32842	
203	0	32824	32688	
204	0	32836	32704	
205	0	32922	32775	
206	0	32872	32790	
207	0	32844	32713	
208	0	32824	32793	
209	0	32796	32702	
210	0	32808	32748	
211	0	32844	32830	
212	0	32784	32790	
213	0	32760	32794	
214	0	32764	32647	
215	0	32792	32858	
216	0	32770	32759	
217	0	32788	32698	
218	0	32744	32824	
219	0	32776	32735	
220	0	32844	32767	
221	0	32776	32874	
222	0	32900	32767	
223	0	32900	32762	
224	0	32780	32684	
225	0	32864	32854	
226	0	32818	32814	
227	0	32798	32700	
228	0	32840	32819	
229	0	32820	32798	
230	0	32766	32692	
231	0	32856	32736	
232	0	32812	32807	
233	0	32790	32610	
234	0	32798	32866	
235	0	32844	32844	
236	0	32748	32835	
237	0	32764	32636	
238	0	32812	32680	
239	0	32762	32768	
240	0	32832	32814	
241	0	32734	32679	
242	0	32784	32824	
243	0	32832	32803	
244	0	32792	32752	
245	0	32790	32724	
246	0	32794	32804	
247	0	32872	32854	
248	0	32834	32644	
249	0	32826	32852	
250	0	32858	32770	
251	0	32810	32784	
252	0	32802	32746	
253	0	32788	32708	
254	0	32788	32800	
255	0	32819	32798	
256	0	32910	32756	
257	0	32864	32782	
258	0	32824	32775	
259	0	32772	32724	
260	0	32812	32676	
261	0	32804	32836	
262	0	32768	32752	
263	0	32840	32808	
264	0	32828	32680	
265	0	32812	32758	
266	0	32852	32756	
267	0	32796	32718	
268	0	32860	32800	
269	0	32832	32738	
270	0	32836	32806	
271	0	32852	32708	
272	0	32738	32801	
273	0	32824	32794	
274	0	32846	32752	
275	0	32816	32828	
276	0	32764	32742	
277	0	32796	32710	
278	0	32720	32692	
279	0	32798	32858	
280	0	32804	32810	
281	0	32857	32706	
282	0	32812	32810	
283	0	32880	32750	
284	0	32848	32800	
285	0	32846	32775	
286	0	32826	32766	
287	0	32810	32820	
288	0	32798	32844	
289	0	32780	32714	
290	0	32812	32758	
291	0	32816	32796	
292	0	32852	32816	
293	0	32802	32670	
294	0	32760	32786	
295	0	32746	32812	
296	0	32756	32756	
297	0	32732	32743	
298	0	32816	32775	
299	0	32844	32804	
300	0	32720	32634	
301	0	32856	32790	
302	0	32842	32808	
303	0	32864	32696	
304	0	32898	32856	
305	0	32784	32750	
306	0	32788	32808	
307	0	32752	32700	
308	0	32794	32784	
309	0	32792	32730	
310	0	32864	32802	
311	0	32830	32664	
312	0	32812	32791	
313	0	32842	32744	
314	0	32758	32775	
315	0	32808	32736	
316	0	32774	32775	
317	0	32806	32828	
318	0	32738	32732	
319	0	32818	32768	
320	0	32848	32794	
321	0	32762	32718	
322	0	32816	32849	
323	0	32796	32726	
324	0	32808	32684	
325	0	32810	32802	
326	0	32824	32822	
327	0	32848	32774	
328	0	32848	32682	
329	0	32816	32732	
330	0	32820	32826	
331	0	32816	32724	
332	0	32812	32752	
333	0	32830	32736	
334	0	32780	32820	
335	0	32748	32692	
336	0	32792	32836	
337	0	32788	32746	
338	0	32788	32852	
339	0	32780	32711	
340	0	32750	32828	
341	0	32798	32772	
342	0	32772	32606	
343	0	32836	32847	
344	0	32780	32851	
345	0	32768	32710	
346	0	32865	32734	
347	0	32792	32740	
348	0	32804	32812	
349	0	32864	32668	
350	0	32772	32830	
351	0	32808	32728	
352	0	32844	32896	
353	0	32820	32710	
354	0	32838	32724	
355	0	32852	32718	
356	0	33006	32612	
357	0	32936	32828	
358	0	32848	32772	
359	0	32802	32692	
360	0	32744	32821	
361	0	32744	32775	
362	0	32696	32743	
363	0	32632	32853	
364	0	32672	32770	
365	0	32728	32658	
366	0	32792	32814	
367	0	32768	32775	
368	0	32824	32758	
369	0	32840	32694	
370	0	32828	32767	
371	0	32888	32814	
372	0	32816	32770	
373	0	32818	32775	
374	0	32868	32820	
375	0	32840	32714	
376	0	32828	32756	
377	0	32817	32760	
378	0	32825	32686	
379	0	32792	32760	
380	0	32844	32764	
381	0	32780	32903	
382	0	32832	32774	
383	0	32824	32734	
384	0	32906	32830	
385	0	32832	32764	
386	0	32776	32718	
387	0	32812	32802	
388	0	32847	32744	
389	0	32854	32654	
390	0	32836	32816	
391	0	32800	32775	
392	0	32748	32738	
393	0	32788	32712	
394	0	32806	32732	
395	0	32824	32774	
396	0	32824	32750	
397	0	32796	32764	
398	0	32780	32698	
399	0	32716	32870	
400	0	32706	32775	
401	0	32752	32748	
402	0	32782	32704	
403	0	32734	32722	
404	0	32814	32817	
405	0	32840	32711	
406	0	32792	32832	
407	0	32792	32799	
408	0	32872	32735	
409	0	32844	32820	
410	0	32792	32663	
411	0	32852	32748	
412	0	32830	32698	
413	0	32814	32742	
414	0	32846	32807	
415	0	32826	32842	
416	0	32788	32718	
417	0	32804	32772	
418	0	32840	32812	
419	0	32820	32726	
420	0	32824	32828	
421	0	32776	32784	
422	0	32758	32740	
423	0	32876	32760	
424	0	32904	32788	
425	0	32852	32860	
426	0	32788	32754	
427	0	32778	32688	
428	0	32784	32767	
429	0	32796	32738	
430	0	32830	32751	
431	0	32820	32788	
432	0	32836	32854	
433	0	32824	32794	
434	0	32842	32800	
435	0	32848	32775	
436	0	32806	32830	
437	0	32816	32766	
438	0	32888	32630	
439	0	32834	32772	
440	0	32778	32704	
441	0	32796	32618	
442	0	32756	32814	
443	0	32768	32772	
444	0	32808	32756	
445	0	32776	32734	
446	0	32776	32775	
447	0	32704	32760	
448	0	32820	32775	
449	0	32798	32836	
450	0	32832	32750	
451	0	32848	32748	
452	0	32788	32746	
