# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "15:45:46.991", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32820	32844	
1	0	32816	32708	
2	0	32820	32774	
3	0	32876	32758	
4	0	32788	32698	
5	0	32832	32870	
6	0	32744	32800	
7	0	32802	32816	
8	0	32870	32692	
9	0	32860	32756	
10	0	32820	32764	
11	0	32854	32712	
12	0	32856	32716	
13	0	32860	32800	
14	0	32896	32764	
15	0	32840	32807	
16	0	32816	32850	
17	0	32832	32722	
18	0	32828	32732	
19	0	32840	32754	
20	0	32836	32758	
21	0	32856	32712	
22	0	32890	32812	
23	0	32842	32700	
24	0	32804	32710	
25	0	32836	32838	
26	0	32744	32820	
27	0	32738	32721	
28	0	32772	32762	
29	0	32856	32896	
30	0	32782	32686	
31	0	32804	32790	
32	0	32768	32810	
33	0	32764	32726	
34	0	32776	32807	
35	0	32736	32754	
36	0	32778	32790	
37	0	32770	32868	
38	0	32776	32804	
39	0	32804	32668	
40	0	32832	32802	
41	0	32826	32775	
42	0	32748	32775	
43	0	32900	32670	
44	0	32810	32788	
45	0	32768	32766	
46	0	32808	32726	
47	0	32834	32792	
48	0	32804	32871	
49	0	32792	32754	
50	0	32792	32718	
51	0	32830	32744	
52	0	32788	32798	
53	0	32816	32624	
54	0	32802	32646	
55	0	32804	32782	
56	0	32770	32712	
57	0	32732	32712	
58	0	32798	32718	
59	0	32776	32860	
60	0	32836	32840	
61	0	32832	32736	
62	0	32806	32804	
63	0	32812	32728	
64	0	32848	32844	
65	0	32814	32670	
66	0	32832	32748	
67	0	32844	32758	
68	0	32832	32842	
69	0	32856	32774	
70	0	32834	32652	
71	0	32804	32784	
72	0	32828	32788	
73	0	32788	32752	
74	0	32800	32762	
75	0	32860	32775	
76	0	32832	32774	
77	0	32788	32788	
78	0	32806	32772	
79	0	32910	32662	
80	0	32804	32890	
81	0	32848	32794	
82	0	32788	32800	
83	0	32816	32720	
84	0	32804	32788	
85	0	32824	32852	
86	0	32770	32734	
87	0	32852	32725	
88	0	32796	32756	
89	0	32812	32834	
90	0	32790	32726	
91	0	32832	32844	
92	0	32844	32775	
93	0	32820	32860	
94	0	32840	32684	
95	0	32814	32736	
96	0	32876	32758	
97	0	32828	32836	
98	0	32844	32796	
99	0	32780	32904	
100	0	32818	32806	
101	0	32784	32718	
102	0	32788	32692	
103	0	32848	32838	
104	0	32784	32802	
105	0	32796	32688	
106	0	32792	32796	
107	0	32824	32774	
108	0	32754	32684	
109	0	32770	32710	
110	0	32838	32784	
111	0	32804	32856	
112	0	32810	32678	
113	0	32752	32790	
114	0	32817	32772	
115	0	32844	32742	
116	0	32824	32754	
117	0	32852	32796	
118	0	32844	32775	
119	0	32872	32716	
120	0	32842	32814	
121	0	32768	32760	
122	0	32796	32666	
123	0	32836	32666	
124	0	32834	32748	
125	0	32820	32748	
126	0	32764	32706	
127	0	32856	32840	
128	0	32792	32710	
129	0	32768	32775	
130	0	32796	32694	
131	0	32810	32704	
132	0	32814	32844	
133	0	32824	32720	
134	0	32816	32775	
135	0	32794	32820	
136	0	32860	32808	
137	0	32856	32744	
138	0	32788	32740	
139	0	32808	32774	
140	0	32788	32700	
141	0	32796	32810	
142	0	32836	32740	
143	0	32782	32820	
144	0	32836	32684	
145	0	32814	32726	
146	0	32842	32744	
147	0	32836	32623	
148	0	32886	32814	
149	0	32840	32726	
150	0	32796	32708	
151	0	32816	32754	
152	0	32796	32836	
153	0	32848	32775	
154	0	32824	32728	
155	0	32854	32740	
156	0	32864	32820	
157	0	32844	32794	
158	0	32828	32718	
159	0	32832	32808	
160	0	32824	32870	
161	0	32788	32802	
162	0	32796	32726	
163	0	32846	32762	
164	0	32810	32858	
165	0	32808	32722	
166	0	32808	32828	
167	0	32814	32856	
168	0	32840	32624	
169	0	32848	32772	
170	0	32762	32782	
171	0	32800	32680	
172	0	32754	32794	
173	0	32796	32823	
174	0	32752	32682	
175	0	32796	32822	
176	0	32814	32814	
177	0	32778	32772	
178	0	32844	32728	
179	0	32864	32788	
180	0	32860	32768	
181	0	32824	32806	
182	0	32816	32738	
183	0	32846	32790	
184	0	32878	32844	
185	0	32828	32732	
186	0	32846	32793	
187	0	32876	32796	
188	0	32836	32796	
189	0	32828	32724	
190	0	32808	32854	
191	0	32808	32854	
192	0	32812	32688	
193	0	32856	32812	
194	0	32724	32772	
195	0	32780	32746	
196	0	32760	32752	
197	0	32776	32647	
198	0	32764	32772	
199	0	32832	32775	
200	0	32842	32766	
201	0	32840	32811	
202	0	32778	32742	
203	0	32876	32743	
204	0	32808	32802	
205	0	32824	32832	
206	0	32840	32736	
207	0	32798	32682	
208	0	32804	32784	
209	0	32840	32726	
210	0	32818	32750	
211	0	32800	32688	
212	0	32754	32722	
213	0	32820	32766	
214	0	32816	32736	
215	0	32844	32754	
216	0	32892	32700	
217	0	32786	32688	
218	0	32852	32800	
219	0	32792	32834	
220	0	32804	32836	
221	0	32870	32716	
222	0	32820	32872	
223	0	32804	32756	
224	0	32780	32802	
225	0	32750	32768	
226	0	32808	32744	
227	0	32744	32700	
228	0	32824	32678	
229	0	32800	32790	
230	0	32764	32775	
231	0	32820	32688	
232	0	32856	32775	
233	0	32814	32736	
234	0	32846	32764	
235	0	32788	32716	
236	0	32804	32830	
237	0	32816	32767	
238	0	32762	32775	
239	0	32808	32742	
240	0	32840	32796	
241	0	32848	32838	
242	0	32808	32732	
243	0	32840	32864	
244	0	32818	32788	
245	0	32824	32772	
246	0	32792	32660	
247	0	32868	32822	
248	0	32820	32730	
249	0	32860	32804	
250	0	32830	32775	
251	0	32834	32775	
252	0	32848	32858	
253	0	32801	32660	
254	0	32788	32882	
255	0	32828	32728	
256	0	32796	32810	
257	0	32752	32654	
258	0	32744	32806	
259	0	32748	32862	
260	0	32800	32774	
261	0	32824	32704	
262	0	32800	32820	
263	0	32856	32774	
264	0	32808	32754	
265	0	32800	32820	
266	0	32768	32720	
267	0	32772	32724	
268	0	32802	32712	
269	0	32820	32784	
270	0	32876	32748	
271	0	32728	32720	
272	0	32736	32710	
273	0	32810	32822	
274	0	32820	32775	
275	0	32804	32754	
276	0	32760	32672	
277	0	32792	32772	
278	0	32808	32704	
279	0	32796	32818	
280	0	32856	32768	
281	0	32878	32775	
282	0	32804	32802	
283	0	32832	32774	
284	0	32800	32710	
285	0	32800	32760	
286	0	32788	32828	
287	0	32836	32730	
288	0	32764	32806	
289	0	32828	32753	
290	0	32814	32840	
291	0	32816	32656	
292	0	32772	32764	
293	0	32794	32816	
294	0	32844	32720	
295	0	32840	32806	
296	0	32780	32796	
297	0	32856	32709	
298	0	32836	32764	
299	0	32836	32814	
300	0	32776	32810	
301	0	32804	32748	
302	0	32842	32660	
303	0	32804	32766	
304	0	32904	32850	
305	0	32820	32679	
306	0	32848	32794	
307	0	32908	32807	
308	0	32784	32700	
309	0	32836	32724	
310	0	32840	32802	
311	0	32762	32860	
312	0	32814	32756	
313	0	32784	32852	
314	0	32820	32736	
315	0	32816	32784	
316	0	32808	32660	
317	0	32878	32755	
318	0	32826	32752	
319	0	32848	32768	
320	0	32852	32682	
321	0	32792	32694	
322	0	32820	32772	
323	0	32838	32848	
324	0	32840	32740	
325	0	32826	32726	
326	0	32780	32692	
327	0	32824	32775	
328	0	32846	32800	
329	0	32824	32839	
330	0	32836	32718	
331	0	32840	32690	
332	0	32768	32775	
333	0	32836	32775	
334	0	32720	32760	
335	0	32812	32742	
336	0	32764	32838	
337	0	32812	32808	
338	0	32832	32672	
339	0	32822	32952	
340	0	32756	32820	
341	0	32774	32754	
342	0	32784	32706	
343	0	32780	32806	
344	0	32844	32750	
345	0	32824	32770	
346	0	32806	32704	
347	0	32796	32860	
348	0	32872	32775	
349	0	32788	32828	
350	0	32788	32658	
351	0	32806	32806	
352	0	32832	32768	
353	0	32832	32752	
354	0	32820	32702	
355	0	32784	32831	
356	0	32792	32822	
357	0	32826	32824	
358	0	32850	32656	
359	0	32794	32822	
360	0	32820	32782	
361	0	32824	32740	
362	0	32816	32794	
363	0	32784	32647	
364	0	32820	32830	
365	0	32808	32816	
366	0	32772	32764	
367	0	32777	32692	
368	0	32788	32775	
369	0	32836	32770	
370	0	32796	32836	
371	0	32836	32694	
372	0	32740	32771	
373	0	32850	32796	
374	0	32864	32796	
375	0	32820	32716	
376	0	32880	32649	
377	0	32734	32844	
378	0	32838	32768	
379	0	32834	32756	
380	0	32752	32652	
381	0	32802	32748	
382	0	32850	32814	
383	0	32832	32726	
384	0	32846	32775	
385	0	32788	32660	
386	0	32846	32790	
387	0	32820	32782	
388	0	32864	32775	
389	0	32796	32746	
390	0	32784	32884	
391	0	32864	32798	
392	0	32818	32820	
393	0	32752	32716	
394	0	32760	32748	
395	0	32890	32722	
396	0	32784	32812	
397	0	32775	32756	
398	0	32800	32700	
399	0	32872	32884	
400	0	32830	32828	
401	0	32858	32714	
402	0	32812	32632	
403	0	32814	32772	
404	0	32916	32836	
405	0	32808	32730	
406	0	32776	32768	
407	0	32832	32774	
408	0	32796	32769	
409	0	32768	32678	
410	0	32796	32884	
411	0	32824	32830	
412	0	32760	32848	
413	0	32768	32738	
414	0	32800	32692	
415	0	32816	32920	
416	0	32816	32742	
417	0	32870	32823	
418	0	32800	32754	
419	0	32800	32808	
420	0	32788	32764	
421	0	32836	32732	
422	0	32844	32830	
423	0	32828	32802	
424	0	32804	32714	
425	0	32830	32720	
426	0	32806	32732	
427	0	32828	32695	
428	0	32816	32656	
429	0	32872	32720	
430	0	32804	32742	
431	0	32758	32792	
432	0	32852	32774	
433	0	32864	32842	
434	0	32801	32796	
435	0	32746	32790	
436	0	32784	32766	
437	0	32824	32748	
438	0	32806	32775	
439	0	32882	32674	
440	0	32814	32846	
441	0	32780	32808	
442	0	32800	32712	
443	0	32772	32820	
444	0	32836	32810	
445	0	32832	32742	
446	0	32872	32846	
447	0	32790	32724	
448	0	32828	32688	
449	0	32836	32854	
450	0	32816	32848	
451	0	32772	32720	
452	0	32760	32752	
453	0	32828	32832	
454	0	32798	32663	
455	0	32748	32836	
456	0	32752	32824	
457	0	32800	32710	
458	0	32824	32742	
459	0	32852	32724	
460	0	32750	32708	
461	0	32848	32847	
462	0	32792	32748	
463	0	32812	32892	
464	0	32832	32804	
465	0	32836	32742	
466	0	32812	32792	
467	0	32862	32870	
468	0	32852	32732	
469	0	32832	32812	
470	0	32868	32794	
471	0	32784	32828	
472	0	32696	32668	
473	0	32792	32676	
474	0	32825	32823	
475	0	32792	32810	
476	0	32820	32858	
477	0	32812	32770	
478	0	32874	32736	
479	0	32836	32684	
480	0	32810	32796	
481	0	32848	32782	
482	0	32812	32715	
483	0	32814	32760	
484	0	32820	32768	
485	0	32772	32788	
486	0	32784	32740	
487	0	32834	32816	
488	0	32816	32726	
489	0	32754	32632	
490	0	32848	32826	
491	0	32788	32788	
492	0	32772	32770	
493	0	32874	32674	
494	0	32800	32828	
495	0	32836	32786	
496	0	32808	32734	
497	0	32748	32772	
498	0	32784	32812	
499	0	32824	32772	
500	0	32824	32876	
501	0	32850	32732	
502	0	32804	32874	
503	0	32824	32846	
504	0	32834	32864	
505	0	32774	32692	
506	0	32796	32816	
507	0	32814	32784	
508	0	32780	32760	
509	0	32792	32704	
510	0	32776	32858	
511	0	32766	32775	
512	0	32784	32792	
513	0	32836	32668	
514	0	32740	32768	
515	0	32828	32792	
516	0	32880	32798	
517	0	32784	32724	
518	0	32784	32644	
519	0	32742	32758	
520	0	32817	32736	
521	0	32796	32848	
522	0	32936	32642	
523	0	32834	32700	
524	0	32892	32874	
525	0	32814	32772	
526	0	32870	32849	
527	0	32796	32753	
528	0	32812	32774	
529	0	32832	32742	
530	0	32792	32724	
531	0	32788	32855	
532	0	32784	32738	
533	0	32786	32668	
534	0	32868	32830	
535	0	32836	32682	
536	0	32840	32711	
537	0	32900	32734	
538	0	32868	32724	
539	0	32846	32736	
540	0	32844	32860	
541	0	32816	32743	
542	0	32764	32656	
543	0	32832	32774	
544	0	32810	32752	
545	0	32816	32836	
546	0	32814	32701	
547	0	32744	32884	
