# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "12:31:33.186", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32796	32862	
1	0	32800	32760	
2	0	32826	32786	
3	0	32824	32807	
4	0	32840	32850	
5	0	32800	32784	
6	0	32796	32754	
7	0	32810	32710	
8	0	32810	32742	
9	0	32858	32774	
10	0	32800	32720	
11	0	32877	32680	
12	0	32808	32732	
13	0	32792	32658	
14	0	32868	32740	
15	0	32812	32718	
16	0	32766	32775	
17	0	32796	32818	
18	0	32820	32796	
19	0	32800	32727	
20	0	32852	32814	
21	0	32744	32824	
22	0	32820	32620	
23	0	32794	32769	
24	0	32800	32784	
25	0	32876	32772	
26	0	32738	32638	
27	0	32844	32726	
28	0	32832	32700	
29	0	32828	32816	
30	0	32824	32817	
31	0	32796	32808	
32	0	32792	32826	
33	0	32794	32712	
34	0	32848	32820	
35	0	32864	32692	
36	0	32860	32862	
37	0	32804	32718	
38	0	32836	32824	
39	0	32834	32824	
40	0	32800	32718	
41	0	32740	32836	
42	0	32812	32761	
43	0	32810	32814	
44	0	32832	32724	
45	0	32782	32804	
46	0	32799	32700	
47	0	32750	32850	
48	0	32776	32852	
49	0	32772	32792	
50	0	32812	32751	
51	0	32834	32798	
52	0	32832	32878	
53	0	32870	32752	
54	0	32804	32823	
55	0	32832	32698	
56	0	32800	32748	
57	0	32800	32668	
58	0	32806	32758	
59	0	32780	32726	
60	0	32868	32706	
61	0	32812	32759	
62	0	32772	32798	
63	0	32790	32878	
64	0	32788	32892	
65	0	32752	32804	
66	0	32862	32804	
67	0	32792	32806	
68	0	32820	32806	
69	0	32854	32718	
70	0	32804	32750	
71	0	32784	32800	
72	0	32852	32660	
73	0	32798	32804	
74	0	32874	32736	
75	0	32828	32820	
76	0	32814	32742	
77	0	32860	32848	
78	0	32834	32860	
79	0	32796	32728	
80	0	32852	32742	
81	0	32856	32676	
82	0	32736	32726	
83	0	32720	32696	
84	0	32804	32775	
85	0	32878	32706	
86	0	32872	32828	
87	0	32806	32769	
88	0	32818	32886	
89	0	32778	32758	
90	0	32820	32844	
91	0	32770	32810	
92	0	32828	32824	
93	0	32868	32788	
94	0	32812	32790	
95	0	32834	32788	
96	0	32852	32766	
97	0	32808	32775	
98	0	32776	32760	
99	0	32836	32754	
100	0	32808	32676	
101	0	32856	32770	
102	0	32746	32758	
103	0	32764	32732	
104	0	32784	32708	
105	0	32816	32752	
106	0	32784	32746	
107	0	32860	32796	
108	0	32788	32678	
109	0	32834	32785	
110	0	32856	32740	
111	0	32780	32876	
112	0	32800	32698	
113	0	32760	32816	
114	0	32860	32716	
115	0	32766	32808	
116	0	32764	32790	
117	0	32816	32632	
118	0	32856	32764	
119	0	32814	32688	
120	0	32826	32788	
121	0	32820	32724	
122	0	32780	32761	
123	0	32810	32804	
124	0	32810	32708	
125	0	32848	32828	
126	0	32868	32746	
127	0	32798	32764	
128	0	32792	32720	
129	0	32788	32866	
130	0	32890	32862	
131	0	32744	32686	
132	0	32842	32852	
133	0	32876	32804	
134	0	32820	32772	
135	0	32852	32650	
136	0	32816	32722	
137	0	32804	32798	
138	0	32748	32760	
139	0	32768	32650	
140	0	32820	32844	
141	0	32788	32858	
142	0	32850	32772	
143	0	32792	32720	
144	0	32844	32692	
145	0	32788	32804	
146	0	32762	32692	
147	0	32804	32742	
148	0	32840	32734	
149	0	32856	32807	
150	0	32804	32708	
151	0	32776	32846	
152	0	32832	32836	
153	0	32882	32766	
154	0	32808	32828	
155	0	32752	32722	
156	0	32720	32736	
157	0	32842	32775	
158	0	32808	32794	
159	0	32844	32791	
160	0	32848	32692	
161	0	32764	32748	
162	0	32740	32729	
163	0	32788	32768	
164	0	32802	32808	
165	0	32864	32866	
166	0	32832	32866	
