# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-16", "time": "13:34:29.140", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32792	32702	
1	0	32868	32799	
2	0	32824	32796	
3	0	32808	32822	
4	0	32770	32750	
5	0	32772	32766	
6	0	32828	32774	
7	0	32846	32750	
8	0	32778	32814	
9	0	32800	32628	
10	0	32814	32732	
11	0	32824	32834	
12	0	32888	32746	
13	0	32738	32831	
14	0	32800	32775	
15	0	32832	32694	
16	0	32858	32842	
17	0	32840	32708	
18	0	32796	32831	
19	0	32868	32759	
20	0	32836	32690	
21	0	32824	32802	
22	0	32862	32839	
23	0	32738	32838	
24	0	32760	32798	
25	0	32792	32734	
26	0	32744	32674	
27	0	32762	32788	
28	0	32878	32856	
29	0	32824	32702	
30	0	32812	32719	
31	0	32814	32702	
32	0	32816	32750	
33	0	32826	32762	
34	0	32828	32775	
35	0	32800	32696	
36	0	32786	32725	
37	0	32782	32772	
38	0	32846	32834	
39	0	32824	32727	
40	0	32764	32666	
41	0	32864	32871	
42	0	32846	32852	
43	0	32792	32818	
44	0	32794	32870	
45	0	32796	32860	
46	0	32808	32738	
47	0	32784	32724	
48	0	32776	32831	
49	0	32870	32738	
50	0	32796	32756	
51	0	32804	32742	
52	0	32832	32736	
53	0	32792	32816	
54	0	32844	32839	
55	0	32818	32756	
56	0	32790	32754	
57	0	32852	32808	
58	0	32828	32754	
59	0	32828	32756	
60	0	32836	32770	
61	0	32820	32766	
62	0	32836	32646	
63	0	32812	32711	
64	0	32792	32816	
65	0	32788	32774	
66	0	32776	32730	
67	0	32850	32726	
68	0	32820	32804	
69	0	32820	32844	
70	0	32808	32798	
71	0	32812	32646	
72	0	32860	32767	
73	0	32854	32742	
74	0	32824	32775	
75	0	32776	32664	
76	0	32860	32842	
77	0	32832	32764	
78	0	32772	32758	
79	0	32840	32679	
80	0	32800	32736	
81	0	32828	32876	
82	0	32748	32775	
83	0	32724	32804	
84	0	32788	32775	
85	0	32852	32698	
86	0	32766	32824	
87	0	32782	32834	
88	0	32792	32798	
89	0	32804	32772	
90	0	32814	32746	
91	0	32820	32710	
92	0	32784	32772	
93	0	32864	32775	
94	0	32828	32858	
95	0	32840	32860	
96	0	32864	32724	
97	0	32832	32711	
98	0	32826	32766	
99	0	32848	32866	
100	0	32824	32756	
101	0	32820	32730	
102	0	32848	32814	
103	0	32864	32754	
104	0	32804	32854	
105	0	32820	32728	
106	0	32696	32650	
107	0	32764	32718	
108	0	32772	32817	
109	0	32800	32764	
110	0	32850	32716	
111	0	32772	32816	
112	0	32804	32684	
