# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "14:48:0.442", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32766	32832	
1	0	32906	32775	
2	0	32824	32678	
3	0	32784	32700	
4	0	32940	32727	
5	0	32866	32784	
6	0	32802	32810	
7	0	32860	32710	
8	0	32846	32670	
9	0	32856	32682	
10	0	32830	32775	
11	0	32802	32686	
12	0	32848	32772	
13	0	32748	32800	
14	0	32816	32789	
15	0	32796	32848	
16	0	32772	32806	
17	0	32818	32886	
18	0	32806	32822	
19	0	32804	32734	
20	0	32750	32711	
21	0	32822	32870	
22	0	32802	32807	
23	0	32868	32754	
24	0	32762	32738	
25	0	32810	32702	
26	0	32796	32684	
27	0	32810	32676	
28	0	32838	32653	
29	0	32848	32693	
30	0	32804	32676	
31	0	32852	32775	
32	0	32808	32708	
33	0	32788	32726	
34	0	32776	32638	
35	0	32820	32727	
36	0	32924	32712	
37	0	32856	32734	
38	0	32796	32728	
39	0	32808	32700	
40	0	32784	32678	
41	0	32776	32834	
42	0	32854	32839	
43	0	32792	32762	
44	0	32792	32844	
45	0	32820	32812	
46	0	32808	32806	
47	0	32821	32741	
48	0	32792	32786	
49	0	32846	32828	
50	0	32800	32858	
51	0	32812	32750	
52	0	32772	32858	
53	0	32852	32794	
54	0	32790	32775	
55	0	32810	32852	
56	0	32852	32766	
57	0	32812	32734	
58	0	32801	32658	
59	0	32832	32660	
60	0	32828	32722	
61	0	32826	32732	
62	0	32778	32676	
63	0	32784	32683	
64	0	32776	32686	
65	0	32750	32771	
66	0	32848	32724	
67	0	32864	32743	
68	0	32882	32688	
69	0	32820	32676	
70	0	32772	32764	
71	0	32796	32824	
72	0	32802	32760	
73	0	32800	32855	
74	0	32780	32903	
75	0	32847	32775	
76	0	32782	32824	
77	0	32840	32686	
78	0	32798	32704	
79	0	32900	32720	
80	0	32788	32638	
81	0	32872	32667	
82	0	32782	32740	
83	0	32848	32774	
84	0	32916	32652	
85	0	32832	32714	
86	0	32876	32839	
87	0	32778	32759	
88	0	32816	32828	
89	0	32820	32798	
90	0	32796	32848	
91	0	32874	32830	
92	0	32736	32775	
93	0	32746	32890	
94	0	32876	32807	
95	0	32804	32756	
96	0	32792	32834	
97	0	32756	32822	
98	0	32790	32764	
99	0	32864	32775	
100	0	32848	32796	
101	0	32800	32740	
102	0	32810	32758	
103	0	32825	32771	
104	0	32816	32716	
105	0	32794	32724	
106	0	32756	32732	
107	0	32804	32748	
108	0	32814	32754	
109	0	32804	32722	
110	0	32810	32798	
111	0	32764	32740	
112	0	32782	32818	
113	0	32834	32775	
114	0	32876	32764	
115	0	32786	32834	
116	0	32752	32818	
117	0	32796	32824	
118	0	32860	32844	
119	0	32792	32868	
120	0	32780	32732	
121	0	32784	32775	
122	0	32828	32684	
123	0	32872	32672	
124	0	32820	32670	
125	0	32854	32724	
126	0	32768	32728	
127	0	32772	32748	
128	0	32760	32810	
129	0	32848	32702	
130	0	32788	32884	
131	0	32864	32810	
132	0	32796	32798	
133	0	32856	32768	
134	0	32824	32796	
135	0	32852	32733	
136	0	32832	32770	
137	0	32796	32746	
138	0	32834	32840	
139	0	32768	32863	
140	0	32770	32711	
141	0	32812	32775	
142	0	32772	32852	
143	0	32814	32666	
144	0	32812	32652	
145	0	32820	32720	
146	0	32768	32730	
147	0	32840	32695	
148	0	32822	32711	
149	0	32804	32652	
150	0	32824	32668	
151	0	32840	32642	
152	0	32780	32708	
153	0	32872	32724	
154	0	32764	32752	
155	0	32808	32718	
156	0	32712	32678	
157	0	32792	32798	
158	0	32784	32730	
159	0	32796	32711	
160	0	32830	32662	
161	0	32780	32796	
162	0	32756	32764	
163	0	32856	32803	
164	0	32852	32812	
165	0	32796	32810	
166	0	32852	32772	
167	0	32854	32814	
168	0	32824	32729	
169	0	32768	32884	
170	0	32832	32815	
171	0	32696	32800	
172	0	32804	32759	
173	0	32860	32679	
174	0	32800	32704	
175	0	32800	32748	
176	0	32786	32862	
177	0	32816	32839	
178	0	32792	32846	
179	0	32826	32788	
180	0	32820	32728	
181	0	32824	32791	
182	0	32816	32874	
183	0	32772	32828	
184	0	32816	32852	
185	0	32780	32752	
186	0	32810	32732	
187	0	32810	32700	
188	0	32860	32775	
189	0	32832	32756	
190	0	32840	32679	
191	0	32796	32775	
192	0	32822	32718	
193	0	32792	32752	
194	0	32862	32828	
195	0	32800	32754	
196	0	32816	32798	
197	0	32858	32830	
198	0	32820	32801	
199	0	32828	32820	
200	0	32840	32820	
201	0	32810	32838	
202	0	32764	32706	
203	0	32816	32862	
204	0	32716	32764	
205	0	32816	32740	
206	0	32880	32772	
207	0	32754	32743	
208	0	32836	32839	
209	0	32838	32674	
210	0	32868	32836	
211	0	32864	32806	
212	0	32792	32775	
213	0	32760	32836	
214	0	32760	32810	
215	0	32856	32738	
216	0	32816	32790	
217	0	32820	32852	
218	0	32764	32806	
219	0	32846	32894	
220	0	32858	32738	
221	0	32858	32678	
222	0	32776	32678	
223	0	32828	32830	
224	0	32840	32724	
225	0	32804	32848	
226	0	32812	32878	
227	0	32900	32743	
228	0	32800	32788	
229	0	32760	32644	
230	0	32828	32740	
231	0	32796	32662	
232	0	32760	32733	
233	0	32812	32743	
234	0	32860	32796	
235	0	32816	32806	
236	0	32848	32869	
237	0	32864	32772	
238	0	32834	32676	
239	0	32830	32868	
240	0	32820	32859	
241	0	32798	32775	
242	0	32812	32744	
243	0	32836	32832	
244	0	32824	32814	
245	0	32836	32751	
246	0	32812	32831	
247	0	32832	32742	
248	0	32836	32692	
249	0	32768	32820	
250	0	32812	32730	
251	0	32800	32775	
252	0	32814	32834	
253	0	32778	32804	
254	0	32868	32761	
255	0	32762	32808	
256	0	32868	32756	
257	0	32948	32860	
258	0	32900	32747	
259	0	32948	32964	
260	0	32872	32874	
261	0	32928	32839	
262	0	32884	32854	
263	0	32888	32834	
264	0	32812	32764	
265	0	32770	32805	
266	0	32728	32695	
267	0	32688	32604	
268	0	32642	32476	
269	0	32666	32503	
270	0	32680	32391	
271	0	32664	32484	
272	0	32608	32460	
273	0	32604	32318	
274	0	32668	32550	
275	0	32776	32611	
276	0	32774	32722	
277	0	32732	32750	
278	0	32866	32871	
279	0	32810	32834	
280	0	32784	32874	
281	0	32816	32904	
282	0	32896	32924	
283	0	32864	32920	
284	0	32884	32840	
285	0	32908	32892	
286	0	32974	32842	
287	0	32852	32884	
288	0	32910	32814	
289	0	32856	32832	
290	0	32848	32798	
291	0	32850	32860	
292	0	32828	32870	
293	0	32864	32834	
294	0	32782	32768	
295	0	32864	32770	
296	0	32842	32792	
297	0	32846	32748	
298	0	32860	32774	
299	0	32848	32754	
300	0	32802	32767	
301	0	32816	32783	
302	0	32820	32711	
303	0	32870	32711	
304	0	32762	32672	
305	0	32784	32668	
306	0	32752	32808	
307	0	32800	32775	
308	0	32772	32752	
309	0	32784	32631	
310	0	32808	32704	
311	0	32796	32712	
312	0	32816	32766	
313	0	32844	32751	
314	0	32746	32676	
315	0	32792	32804	
316	0	32760	32846	
317	0	32856	32836	
318	0	32744	32804	
319	0	32800	32790	
320	0	32768	32696	
321	0	32788	32711	
322	0	32820	32734	
323	0	32810	32724	
324	0	32798	32822	
325	0	32852	32758	
326	0	32830	32774	
327	0	32856	32766	
328	0	32816	32828	
329	0	32800	32838	
330	0	32896	32775	
331	0	32876	32796	
332	0	32814	32791	
333	0	32832	32810	
334	0	32822	32742	
335	0	32804	32652	
336	0	32808	32702	
337	0	32769	32708	
338	0	32854	32800	
339	0	32808	32767	
340	0	32804	32854	
341	0	32804	32836	
342	0	32814	32775	
343	0	32804	32752	
344	0	32888	32808	
345	0	32832	32724	
346	0	32802	32788	
347	0	32824	32748	
348	0	32720	32814	
349	0	32760	32762	
350	0	32800	32792	
351	0	32784	32818	
352	0	32756	32724	
353	0	32874	32792	
354	0	32780	32822	
355	0	32804	32871	
356	0	32756	32834	
357	0	32760	32814	
358	0	32728	32747	
359	0	32804	32876	
360	0	32788	32850	
361	0	32836	32836	
362	0	32872	32838	
363	0	32834	32770	
364	0	32792	32758	
365	0	32780	32762	
366	0	32796	32746	
367	0	32776	32720	
368	0	32888	32742	
369	0	32742	32768	
370	0	32856	32764	
371	0	32872	32760	
372	0	32780	32676	
373	0	32836	32666	
374	0	32804	32772	
375	0	32754	32684	
376	0	32828	32774	
377	0	32820	32804	
378	0	32780	32791	
379	0	32788	32740	
380	0	32832	32770	
381	0	32820	32750	
382	0	32860	32752	
383	0	32808	32760	
384	0	32766	32802	
385	0	32820	32842	
386	0	32828	32807	
387	0	32868	32736	
388	0	32800	32876	
389	0	32820	32816	
390	0	32800	32789	
391	0	32836	32860	
392	0	32826	32843	
393	0	32752	32772	
394	0	32756	32710	
395	0	32848	32710	
396	0	32816	32622	
397	0	32794	32756	
398	0	32840	32693	
399	0	32804	32850	
400	0	32772	32772	
401	0	32782	32770	
402	0	32740	32700	
403	0	32864	32770	
404	0	32808	32775	
405	0	32814	32830	
406	0	32840	32764	
407	0	32810	32754	
408	0	32852	32774	
409	0	32856	32644	
410	0	32796	32708	
411	0	32838	32720	
412	0	32802	32732	
413	0	32800	32774	
414	0	32780	32742	
415	0	32804	32758	
416	0	32810	32732	
417	0	32844	32728	
418	0	32764	32754	
419	0	32792	32786	
420	0	32846	32792	
421	0	32940	32775	
422	0	32786	32798	
423	0	32880	32836	
424	0	32780	32788	
425	0	32878	32896	
426	0	32856	32775	
427	0	32808	32775	
428	0	32804	32852	
429	0	32794	32844	
430	0	32752	32759	
431	0	32764	32695	
432	0	32788	32796	
433	0	32832	32738	
434	0	32820	32794	
435	0	32868	32806	
436	0	32858	32700	
437	0	32840	32820	
438	0	32818	32806	
439	0	32904	32748	
440	0	32792	32762	
441	0	32820	32798	
442	0	32760	32702	
443	0	32782	32770	
444	0	32792	32775	
445	0	32862	32775	
446	0	32808	32768	
447	0	32760	32742	
448	0	32830	32744	
449	0	32864	32764	
450	0	32842	32792	
451	0	32818	32772	
452	0	32776	32738	
453	0	32836	32784	
454	0	32864	32758	
455	0	32804	32799	
456	0	32832	32848	
457	0	32864	32775	
458	0	32740	32775	
459	0	32778	32812	
460	0	32806	32775	
461	0	32802	32804	
462	0	32748	32836	
463	0	32808	32812	
464	0	32826	32866	
465	0	32860	32816	
466	0	32814	32815	
467	0	32844	32750	
468	0	32824	32800	
469	0	32800	32775	
470	0	32832	32814	
471	0	32804	32808	
472	0	32902	32774	
473	0	32764	32807	
474	0	32775	32750	
475	0	32876	32772	
476	0	32828	32805	
477	0	32784	32840	
478	0	32840	32815	
479	0	32770	32820	
480	0	32828	32800	
481	0	32792	32770	
482	0	32752	32754	
483	0	32772	32775	
484	0	32776	32830	
485	0	32794	32828	
486	0	32816	32800	
487	0	32882	32718	
488	0	32852	32614	
489	0	32804	32692	
490	0	32860	32700	
491	0	32882	32696	
492	0	32834	32736	
493	0	32792	32652	
494	0	32758	32684	
495	0	32780	32624	
496	0	32846	32718	
497	0	32800	32759	
498	0	32820	32775	
499	0	32828	32714	
500	0	32824	32830	
501	0	32872	32818	
502	0	32832	32736	
503	0	32852	32796	
504	0	32748	32768	
505	0	32860	32794	
506	0	32826	32796	
507	0	32780	32772	
508	0	32874	32796	
509	0	32834	32732	
510	0	32818	32688	
511	0	32772	32676	
512	0	32826	32688	
513	0	32824	32708	
514	0	32792	32678	
515	0	32870	32818	
516	0	32812	32828	
517	0	32748	32702	
518	0	32860	32775	
519	0	32806	32790	
520	0	32800	32768	
521	0	32840	32834	
522	0	32804	32802	
523	0	32860	32762	
524	0	32780	32702	
525	0	32824	32756	
526	0	32804	32654	
527	0	32764	32692	
528	0	32788	32714	
529	0	32806	32606	
530	0	32816	32894	
531	0	32820	32790	
532	0	32868	32808	
533	0	32842	32692	
534	0	32746	32718	
535	0	32836	32732	
536	0	32816	32730	
537	0	32804	32757	
538	0	32746	32823	
539	0	32788	32714	
540	0	32868	32672	
541	0	32852	32791	
542	0	32820	32838	
543	0	32772	32846	
544	0	32806	32842	
545	0	32822	32836	
546	0	32792	32792	
547	0	32844	32728	
548	0	32824	32770	
549	0	32840	32810	
550	0	32784	32712	
551	0	32800	32660	
552	0	32824	32820	
553	0	32804	32738	
554	0	32798	32734	
555	0	32826	32697	
556	0	32796	32695	
557	0	32828	32704	
558	0	32832	32956	
559	0	32772	32850	
560	0	32756	32794	
561	0	32752	32788	
562	0	32820	32812	
563	0	32748	32834	
564	0	32852	32800	
565	0	32828	32716	
566	0	32892	32807	
567	0	32820	32743	
568	0	32800	32732	
569	0	32736	32758	
570	0	32800	32804	
571	0	32778	32746	
572	0	32766	32700	
573	0	32788	32678	
574	0	32816	32676	
575	0	32836	32748	
576	0	32908	32839	
577	0	32884	32903	
578	0	32872	32870	
579	0	32842	32698	
580	0	32828	32796	
581	0	32790	32804	
582	0	32804	32822	
583	0	32820	32839	
584	0	32816	32804	
585	0	32802	32794	
586	0	32828	32730	
587	0	32800	32743	
588	0	32836	32760	
589	0	32744	32842	
590	0	32800	32868	
591	0	32892	32774	
592	0	32796	32892	
593	0	32852	32816	
594	0	32870	32775	
595	0	32780	32812	
596	0	32782	32823	
597	0	32790	32775	
598	0	32800	32764	
599	0	32814	32795	
600	0	32800	32830	
601	0	32756	32734	
602	0	32842	32766	
603	0	32804	32766	
604	0	32884	32706	
605	0	32826	32789	
606	0	32848	32810	
607	0	32752	32748	
608	0	32824	32810	
609	0	32848	32774	
610	0	32852	32711	
611	0	32804	32688	
612	0	32832	32676	
613	0	32822	32694	
614	0	32794	32866	
615	0	32801	32839	
616	0	32838	32695	
617	0	32776	32714	
618	0	32764	32790	
619	0	32828	32722	
620	0	32836	32736	
621	0	32848	32690	
622	0	32906	32712	
623	0	32812	32791	
624	0	32750	32736	
625	0	32840	32816	
626	0	32800	32770	
627	0	32828	32774	
628	0	32842	32806	
629	0	32808	32846	
