# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "19:41:8.945", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32888	32754	
1	0	32828	32759	
2	0	32822	32818	
3	0	32868	32746	
4	0	32818	32730	
5	0	32864	32766	
6	0	32879	32697	
7	0	32800	32743	
8	0	32768	32790	
9	0	32828	32654	
10	0	32768	32802	
11	0	32874	32736	
12	0	32816	32816	
13	0	32806	32712	
14	0	32788	32799	
15	0	32816	32734	
16	0	32820	32692	
17	0	32852	32698	
18	0	32821	32768	
19	0	32821	32785	
20	0	32876	32711	
21	0	32844	32710	
22	0	32858	32756	
23	0	32796	32742	
24	0	32744	32864	
25	0	32790	32844	
26	0	32759	32772	
27	0	32824	32692	
28	0	32780	32755	
29	0	32784	32766	
30	0	32784	32814	
31	0	32764	32774	
32	0	32824	32901	
33	0	32828	32698	
34	0	32944	32727	
35	0	32840	32806	
36	0	32864	32754	
37	0	32876	32807	
38	0	32852	32744	
39	0	32849	32766	
40	0	32878	32807	
41	0	32810	32711	
42	0	32786	32636	
43	0	32778	32775	
44	0	32700	32740	
45	0	32796	32727	
46	0	32668	32750	
47	0	32770	32694	
48	0	32764	32695	
49	0	32740	32742	
50	0	32826	32762	
51	0	32896	32798	
52	0	32860	32806	
53	0	32852	32732	
54	0	32828	32790	
55	0	32844	32742	
56	0	32796	32682	
57	0	32884	32743	
58	0	32836	32806	
59	0	32788	32724	
60	0	32870	32684	
61	0	32840	32761	
62	0	32804	32768	
63	0	32788	32743	
64	0	32782	32838	
65	0	32840	32733	
66	0	32788	32750	
67	0	32780	32736	
68	0	32784	32762	
69	0	32756	32744	
70	0	32804	32746	
71	0	32956	32732	
72	0	32824	32775	
73	0	32768	32749	
74	0	32750	32679	
75	0	32816	32775	
76	0	32752	32874	
77	0	32746	32762	
78	0	32780	32870	
79	0	32748	32798	
80	0	32860	32734	
81	0	32816	32766	
82	0	32838	32628	
83	0	32840	32838	
84	0	32848	32775	
85	0	32818	32820	
86	0	32864	32746	
87	0	32868	32712	
88	0	32880	32852	
89	0	32876	32802	
90	0	32854	32926	
91	0	32820	32638	
92	0	32800	32620	
93	0	32804	32795	
94	0	32798	32775	
95	0	32800	32773	
96	0	32784	32635	
97	0	32800	32836	
98	0	32796	32744	
99	0	32866	32788	
100	0	32854	32736	
101	0	32830	32724	
102	0	32800	32838	
103	0	32788	32764	
104	0	32770	32844	
105	0	32796	32758	
106	0	32806	32892	
107	0	32744	32798	
108	0	32780	32854	
109	0	32772	32854	
110	0	32856	32784	
111	0	32830	32736	
112	0	32784	32673	
113	0	32876	32786	
114	0	32878	32718	
115	0	32800	32729	
116	0	32860	32794	
117	0	32888	32816	
118	0	32864	32647	
119	0	32770	32910	
120	0	32802	32742	
121	0	32872	32775	
122	0	32744	32728	
123	0	32808	32864	
124	0	32774	32742	
125	0	32781	32745	
126	0	32783	32689	
127	0	32858	32768	
128	0	32876	32670	
129	0	32848	32839	
130	0	32828	32695	
131	0	32857	32798	
132	0	32820	32774	
133	0	32772	32737	
134	0	32800	32852	
135	0	32768	32743	
136	0	32820	32775	
137	0	32784	32730	
138	0	32806	32754	
139	0	32772	32790	
140	0	32804	32698	
141	0	32838	32804	
142	0	32798	32815	
143	0	32748	32752	
144	0	32832	32852	
145	0	32864	32822	
146	0	32872	32765	
147	0	32796	32716	
148	0	32798	32631	
149	0	32808	32798	
150	0	32844	32796	
151	0	32760	32708	
152	0	32794	32717	
153	0	32830	32750	
154	0	32828	32807	
155	0	32836	32886	
156	0	32824	32839	
157	0	32876	32892	
158	0	32799	32722	
159	0	32856	32775	
160	0	32804	32711	
161	0	32814	32816	
162	0	32790	32820	
163	0	32816	32759	
164	0	32824	32710	
165	0	32732	32666	
166	0	32784	32844	
167	0	32856	32710	
168	0	32828	32695	
169	0	32872	32710	
170	0	32838	32775	
171	0	32792	32713	
172	0	32784	32868	
173	0	32788	32853	
174	0	32812	32732	
175	0	32826	32834	
176	0	32772	32730	
177	0	32764	32820	
178	0	32848	32796	
179	0	32820	32804	
180	0	32828	32808	
181	0	32824	32800	
182	0	32778	32646	
183	0	32766	32852	
184	0	32894	32711	
185	0	32818	32628	
186	0	32832	32768	
187	0	32818	32732	
188	0	32792	32663	
189	0	32808	32741	
190	0	32832	32760	
191	0	32848	32608	
192	0	32740	32702	
193	0	32858	32824	
194	0	32800	32768	
195	0	32800	32768	
196	0	32804	32728	
197	0	32852	32768	
198	0	32872	32824	
199	0	32842	32748	
