# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-16", "time": "13:40:6.947", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32824	32852	
1	0	32888	32706	
2	0	32770	32852	
3	0	32840	32796	
4	0	32788	32831	
5	0	32768	32760	
6	0	32790	32772	
7	0	32768	32852	
8	0	32828	32814	
9	0	32804	32804	
10	0	32764	32798	
11	0	32848	32836	
12	0	32776	32754	
13	0	32868	32784	
14	0	32738	32852	
15	0	32808	32855	
16	0	32860	32676	
17	0	32800	32704	
18	0	32828	32736	
19	0	32804	32820	
20	0	32812	32838	
21	0	32864	32764	
22	0	32808	32848	
23	0	32753	32789	
24	0	32780	32792	
25	0	32816	32768	
26	0	32804	32746	
27	0	32832	32686	
28	0	32836	32775	
29	0	32798	32698	
30	0	32770	32832	
31	0	32816	32814	
32	0	32800	32698	
33	0	32838	32802	
34	0	32792	32725	
35	0	32858	32760	
36	0	32778	32746	
37	0	32848	32734	
38	0	32812	32686	
39	0	32782	32804	
40	0	32778	32775	
41	0	32800	32824	
42	0	32815	32726	
43	0	32828	32842	
44	0	32836	32844	
45	0	32788	32746	
46	0	32820	32804	
47	0	32804	32700	
48	0	32842	32694	
49	0	32804	32610	
50	0	32834	32722	
51	0	32830	32728	
52	0	32836	32775	
53	0	32794	32736	
54	0	32848	32702	
55	0	32828	32708	
56	0	32776	32848	
57	0	32808	32687	
58	0	32840	32775	
59	0	32784	32768	
60	0	32840	32830	
61	0	32800	32764	
62	0	32806	32800	
63	0	32800	32836	
64	0	32768	32726	
65	0	32810	32764	
66	0	32772	32742	
67	0	32806	32718	
68	0	32868	32788	
69	0	32864	32682	
70	0	32904	32812	
71	0	32788	32768	
72	0	32826	32758	
73	0	32786	32742	
74	0	32836	32804	
75	0	32866	32863	
76	0	32784	32822	
77	0	32812	32698	
78	0	32768	32814	
79	0	32772	32754	
80	0	32820	32772	
81	0	32804	32754	
82	0	32822	32816	
83	0	32784	32772	
84	0	32786	32804	
85	0	32800	32804	
86	0	32812	32798	
87	0	32822	32804	
88	0	32796	32798	
89	0	32792	32764	
90	0	32812	32838	
91	0	32816	32791	
92	0	32860	32826	
93	0	32814	32681	
94	0	32800	32862	
95	0	32812	32752	
96	0	32784	32712	
97	0	32852	32696	
98	0	32840	32692	
99	0	32852	32663	
100	0	32792	32746	
101	0	32792	32692	
102	0	32814	32774	
103	0	32804	32800	
104	0	32889	32812	
105	0	32832	32820	
106	0	32800	32702	
107	0	32848	32720	
108	0	32780	32756	
109	0	32746	32740	
110	0	32734	32676	
111	0	32864	32812	
112	0	32832	32743	
113	0	32808	32808	
114	0	32778	32742	
115	0	32840	32860	
116	0	32842	32742	
117	0	32772	32775	
118	0	32840	32678	
119	0	32850	32808	
120	0	32766	32764	
121	0	32846	32800	
122	0	32832	32838	
123	0	32774	32773	
124	0	32848	32766	
125	0	32812	32780	
126	0	32782	32695	
127	0	32792	32852	
128	0	32812	32791	
129	0	32804	32800	
130	0	32832	32812	
131	0	32886	32814	
132	0	32708	32764	
133	0	32808	32711	
134	0	32778	32788	
135	0	32768	32716	
136	0	32775	32806	
137	0	32846	32736	
138	0	32765	32775	
139	0	32804	32719	
140	0	32832	32852	
141	0	32852	32775	
142	0	32852	32812	
143	0	32776	32767	
144	0	32830	32775	
145	0	32858	32871	
146	0	32802	32807	
147	0	32804	32790	
148	0	32792	32729	
149	0	32805	32800	
150	0	32832	32791	
151	0	32848	32760	
152	0	32860	32828	
153	0	32812	32654	
154	0	32788	32696	
155	0	32838	32672	
156	0	32780	32714	
157	0	32834	32695	
158	0	32732	32722	
159	0	32808	32756	
160	0	32728	32718	
161	0	32788	32820	
162	0	32804	32788	
163	0	32826	32804	
164	0	32844	32754	
165	0	32828	32839	
166	0	32810	32775	
167	0	32820	32775	
168	0	32869	32764	
169	0	32864	32775	
170	0	32864	32730	
171	0	32788	32792	
172	0	32734	32772	
173	0	32824	32846	
174	0	32762	32706	
175	0	32710	32802	
176	0	32832	32860	
177	0	32852	32826	
178	0	32816	32868	
179	0	32834	32922	
180	0	32748	32892	
181	0	32836	32774	
182	0	32790	32834	
183	0	32832	32822	
184	0	32808	32852	
185	0	32812	32769	
186	0	32810	32848	
187	0	32836	32696	
188	0	32774	32724	
189	0	32796	32742	
190	0	32740	32738	
191	0	32750	32676	
192	0	32830	32834	
193	0	32768	32852	
194	0	32754	32668	
195	0	32804	32804	
196	0	32780	32804	
197	0	32808	32830	
198	0	32874	32768	
199	0	32852	32772	
200	0	32766	32692	
201	0	32832	32761	
202	0	32816	32702	
203	0	32836	32830	
204	0	32800	32732	
205	0	32736	32807	
206	0	32864	32636	
207	0	32888	32716	
208	0	32820	32729	
209	0	32790	32759	
210	0	32824	32700	
211	0	32848	32806	
212	0	32828	32726	
213	0	32856	32771	
214	0	32804	32622	
215	0	32796	32782	
216	0	32824	32772	
217	0	32760	32767	
218	0	32820	32720	
219	0	32768	32804	
220	0	32804	32719	
221	0	32796	32775	
222	0	32792	32812	
223	0	32822	32775	
224	0	32848	32698	
225	0	32816	32719	
226	0	32824	32655	
227	0	32802	32748	
228	0	32900	32736	
229	0	32814	32720	
230	0	32820	32730	
231	0	32844	32814	
232	0	32796	32842	
233	0	32852	32838	
234	0	32866	32804	
235	0	32836	32822	
236	0	32816	32799	
237	0	32828	32846	
238	0	32832	32712	
239	0	32752	32820	
240	0	32800	32687	
241	0	32776	32800	
242	0	32788	32794	
243	0	32828	32694	
244	0	32826	32808	
245	0	32822	32762	
246	0	32860	32801	
247	0	32824	32719	
248	0	32772	32775	
249	0	32850	32724	
250	0	32793	32848	
251	0	32812	32647	
252	0	32816	32784	
253	0	32812	32708	
254	0	32816	32788	
255	0	32788	32754	
256	0	32810	32810	
257	0	32760	32784	
258	0	32840	32764	
259	0	32804	32788	
260	0	32800	32720	
261	0	32864	32834	
262	0	32776	32834	
263	0	32880	32742	
264	0	32844	32852	
265	0	32770	32824	
266	0	32852	32854	
267	0	32822	32754	
268	0	32804	32730	
269	0	32840	32696	
270	0	32852	32759	
271	0	32834	32742	
272	0	32808	32727	
273	0	32748	32708	
274	0	32792	32774	
275	0	32800	32828	
276	0	32840	32775	
277	0	32824	32784	
278	0	32872	32746	
279	0	32798	32768	
280	0	32816	32796	
281	0	32780	32807	
282	0	32810	32837	
283	0	32790	32852	
284	0	32798	32846	
285	0	32776	32775	
286	0	32838	32786	
287	0	32832	32802	
288	0	32864	32732	
289	0	32792	32646	
290	0	32810	32766	
291	0	32808	32696	
292	0	32822	32834	
293	0	32784	32816	
294	0	32764	32839	
295	0	32760	32799	
296	0	32814	32788	
297	0	32808	32775	
298	0	32818	32649	
299	0	32816	32768	
300	0	32832	32674	
301	0	32772	32774	
302	0	32780	32772	
303	0	32812	32714	
304	0	32868	32663	
305	0	32806	32775	
306	0	32792	32744	
307	0	32768	32695	
308	0	32800	32711	
309	0	32806	32766	
310	0	32816	32716	
311	0	32820	32788	
312	0	32820	32742	
313	0	32816	32774	
314	0	32804	32810	
315	0	32808	32810	
316	0	32762	32692	
317	0	32800	32864	
318	0	32772	32708	
319	0	32832	32792	
320	0	32821	32754	
321	0	32804	32750	
322	0	32724	32700	
323	0	32816	32787	
324	0	32890	32818	
325	0	32774	32752	
326	0	32744	32714	
327	0	32832	32775	
328	0	32858	32724	
329	0	32800	32775	
330	0	32864	32710	
331	0	32818	32828	
332	0	32806	32820	
333	0	32774	32831	
334	0	32768	32774	
335	0	32809	32768	
