# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "15:27:23.611", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32826	32810	
1	0	32896	32830	
2	0	32800	32810	
3	0	32820	32876	
4	0	32848	32760	
5	0	32786	32796	
6	0	32820	32772	
7	0	32762	32816	
8	0	32802	32720	
9	0	32836	32708	
10	0	32802	32748	
11	0	32804	32802	
12	0	32796	32807	
13	0	32866	32710	
14	0	32856	32744	
15	0	32824	32647	
16	0	32768	32724	
17	0	32780	32760	
18	0	32832	32772	
19	0	32758	32676	
20	0	32800	32798	
21	0	32810	32716	
22	0	32780	32694	
23	0	32832	32820	
24	0	32824	32660	
25	0	32820	32768	
26	0	32858	32759	
27	0	32844	32752	
28	0	32844	32708	
29	0	32863	32858	
30	0	32752	32728	
31	0	32788	32720	
32	0	32736	32768	
33	0	32788	32766	
34	0	32792	32823	
35	0	32792	32634	
36	0	32816	32696	
37	0	32780	32816	
38	0	32802	32871	
39	0	32846	32824	
40	0	32782	32710	
41	0	32844	32726	
42	0	32828	32834	
43	0	32808	32847	
44	0	32778	32820	
45	0	32826	32856	
46	0	32800	32690	
47	0	32772	32679	
48	0	32784	32704	
49	0	32880	32816	
50	0	32820	32742	
51	0	32772	32772	
52	0	32820	32775	
53	0	32794	32774	
54	0	32824	32799	
55	0	32796	32654	
56	0	32820	32682	
57	0	32792	32900	
58	0	32808	32758	
59	0	32752	32720	
60	0	32848	32759	
61	0	32788	32716	
62	0	32832	32764	
63	0	32840	32806	
64	0	32852	32740	
65	0	32832	32752	
66	0	32844	32682	
67	0	32856	32770	
68	0	32824	32722	
69	0	32834	32808	
70	0	32762	32822	
71	0	32884	32806	
72	0	32836	32788	
73	0	32812	32838	
74	0	32836	32708	
75	0	32816	32708	
76	0	32780	32896	
77	0	32752	32775	
78	0	32792	32684	
79	0	32764	32798	
80	0	32772	32708	
81	0	32808	32758	
82	0	32848	32708	
83	0	32821	32714	
84	0	32842	32874	
85	0	32808	32742	
86	0	32840	32792	
87	0	32770	32775	
88	0	32780	32818	
89	0	32774	32702	
90	0	32760	32706	
91	0	32798	32852	
92	0	32836	32786	
93	0	32812	32724	
94	0	32716	32836	
95	0	32796	32750	
96	0	32780	32775	
97	0	32778	32864	
98	0	32852	32894	
99	0	32816	32775	
100	0	32846	32728	
101	0	32840	32768	
102	0	32844	32748	
103	0	32854	32775	
104	0	32780	32796	
105	0	32832	32804	
106	0	32808	32814	
107	0	32800	32772	
108	0	32772	32744	
109	0	32792	32775	
110	0	32772	32658	
111	0	32864	32736	
112	0	32828	32694	
113	0	32832	32808	
114	0	32792	32786	
115	0	32804	32834	
116	0	32816	32775	
117	0	32760	32750	
118	0	32782	32818	
119	0	32732	32870	
120	0	32868	32774	
121	0	32784	32732	
122	0	32836	32768	
123	0	32804	32680	
124	0	32840	32692	
125	0	32884	32656	
126	0	32824	32718	
127	0	32790	32678	
128	0	32816	32728	
129	0	32820	32641	
130	0	32796	32718	
131	0	32828	32928	
132	0	32788	32796	
133	0	32736	32774	
134	0	32804	32800	
135	0	32804	32840	
136	0	32896	32846	
137	0	32904	32724	
138	0	32830	32732	
139	0	32788	32648	
140	0	32820	32808	
141	0	32840	32696	
142	0	32820	32762	
143	0	32856	32744	
144	0	32788	32738	
145	0	32764	32768	
146	0	32820	32748	
147	0	32864	32734	
148	0	32816	32775	
149	0	32820	32720	
150	0	32808	32838	
151	0	32798	32804	
152	0	32852	32844	
153	0	32812	32710	
154	0	32748	32670	
155	0	32776	32742	
156	0	32764	32716	
157	0	32792	32804	
158	0	32828	32878	
159	0	32824	32688	
160	0	32788	32740	
161	0	32732	32774	
162	0	32832	32742	
163	0	32756	32800	
164	0	32804	32768	
165	0	32792	32748	
166	0	32836	32743	
167	0	32836	32828	
168	0	32836	32744	
169	0	32788	32664	
170	0	32820	32754	
171	0	32846	32846	
172	0	32788	32838	
173	0	32756	32756	
174	0	32786	32646	
175	0	32846	32663	
176	0	32840	32732	
177	0	32868	32742	
178	0	32796	32798	
179	0	32840	32864	
180	0	32820	32836	
181	0	32800	32720	
182	0	32816	32775	
183	0	32796	32792	
184	0	32836	32780	
185	0	32744	32716	
186	0	32836	32768	
187	0	32828	32792	
188	0	32840	32684	
189	0	32746	32698	
190	0	32808	32678	
191	0	32768	32664	
192	0	32854	32746	
193	0	32828	32922	
194	0	32796	32708	
195	0	32852	32838	
196	0	32792	32768	
197	0	32816	32816	
198	0	32817	32792	
199	0	32848	32828	
200	0	32788	32862	
201	0	32816	32758	
202	0	32780	32756	
203	0	32792	32764	
204	0	32768	32807	
205	0	32840	32760	
206	0	32776	32820	
207	0	32862	32680	
208	0	32910	32692	
209	0	32848	32760	
210	0	32800	32732	
211	0	32798	32750	
212	0	32788	32798	
213	0	32812	32758	
214	0	32840	32694	
215	0	32854	32694	
216	0	32852	32804	
217	0	32852	32790	
218	0	32810	32772	
219	0	32792	32861	
220	0	32836	32721	
221	0	32724	32689	
222	0	32836	32716	
223	0	32856	32786	
224	0	32820	32794	
225	0	32784	32800	
226	0	32860	32756	
227	0	32810	32848	
228	0	32864	32676	
229	0	32760	32764	
230	0	32754	32840	
231	0	32852	32806	
232	0	32746	32764	
233	0	32828	32764	
234	0	32846	32710	
235	0	32768	32794	
236	0	32800	32768	
237	0	32830	32742	
238	0	32760	32732	
239	0	32816	32850	
240	0	32856	32740	
241	0	32796	32788	
242	0	32816	32740	
243	0	32844	32802	
244	0	32812	32708	
245	0	32784	32808	
246	0	32820	32746	
247	0	32796	32746	
248	0	32828	32727	
249	0	32772	32718	
250	0	32852	32688	
251	0	32840	32799	
252	0	32804	32864	
253	0	32836	32676	
254	0	32816	32740	
255	0	32796	32724	
256	0	32792	32804	
257	0	32776	32750	
258	0	32716	32846	
259	0	32852	32794	
260	0	32800	32858	
261	0	32848	32838	
262	0	32832	32712	
263	0	32872	32656	
264	0	32762	32716	
265	0	32772	32804	
266	0	32832	32802	
267	0	32816	32692	
268	0	32762	32816	
269	0	32840	32764	
270	0	32796	32740	
271	0	32884	32730	
272	0	32840	32846	
273	0	32788	32846	
274	0	32800	32804	
275	0	32846	32696	
276	0	32820	32708	
277	0	32766	32732	
278	0	32832	32802	
279	0	32866	32760	
280	0	32802	32784	
281	0	32864	32784	
282	0	32758	32769	
283	0	32770	32654	
284	0	32772	32732	
285	0	32840	32770	
286	0	32844	32806	
287	0	32778	32775	
288	0	32830	32796	
289	0	32792	32752	
290	0	32816	32730	
291	0	32794	32640	
292	0	32748	32744	
293	0	32692	32754	
294	0	32844	32711	
295	0	32824	32794	
296	0	32782	32806	
297	0	32810	32802	
298	0	32828	32740	
299	0	32802	32836	
300	0	32852	32788	
301	0	32824	32724	
302	0	32856	32726	
303	0	32836	32672	
304	0	32832	32732	
305	0	32866	32732	
