# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-16", "time": "13:42:29.206", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32820	32742	
1	0	32828	32826	
2	0	32802	32684	
3	0	32761	32820	
4	0	32800	32798	
5	0	32804	32852	
6	0	32772	32742	
7	0	32828	32840	
8	0	32770	32770	
9	0	32836	32794	
10	0	32784	32750	
11	0	32784	32836	
12	0	32800	32878	
13	0	32816	32798	
14	0	32822	32784	
15	0	32798	32920	
16	0	32832	32702	
17	0	32832	32678	
18	0	32810	32806	
19	0	32796	32672	
20	0	32764	32706	
21	0	32788	32634	
22	0	32768	32800	
23	0	32856	32714	
24	0	32874	32798	
25	0	32836	32711	
26	0	32784	32726	
27	0	32796	32800	
28	0	32876	32724	
29	0	32830	32866	
30	0	32868	32766	
31	0	32812	32743	
32	0	32824	32766	
33	0	32862	32767	
34	0	32776	32766	
35	0	32856	32738	
36	0	32836	32729	
37	0	32804	32784	
38	0	32796	32807	
39	0	32784	32614	
40	0	32808	32894	
41	0	32809	32803	
42	0	32828	32732	
43	0	32794	32692	
44	0	32796	32670	
45	0	32804	32834	
46	0	32790	32768	
47	0	32832	32722	
48	0	32808	32690	
49	0	32844	32734	
50	0	32738	32871	
51	0	32832	32865	
52	0	32768	32750	
53	0	32748	32712	
54	0	32776	32916	
55	0	32836	32816	
56	0	32840	32756	
57	0	32836	32695	
58	0	32844	32772	
59	0	32848	32820	
60	0	32864	32758	
61	0	32844	32770	
62	0	32808	32706	
63	0	32792	32708	
64	0	32816	32748	
65	0	32816	32812	
66	0	32796	32686	
67	0	32808	32878	
68	0	32752	32798	
69	0	32828	32806	
70	0	32764	32775	
71	0	32806	32680	
72	0	32774	32775	
73	0	32932	32822	
74	0	32732	32792	
75	0	32764	32742	
76	0	32912	32860	
77	0	32834	32870	
78	0	32824	32804	
79	0	32794	32732	
80	0	32788	32870	
81	0	32788	32839	
82	0	32806	32846	
83	0	32816	32647	
84	0	32834	32606	
85	0	32832	32772	
86	0	32824	32817	
87	0	32802	32723	
88	0	32864	32830	
89	0	32780	32775	
90	0	32826	32736	
91	0	32800	32662	
92	0	32842	32703	
93	0	32842	32844	
94	0	32860	32862	
95	0	32792	32830	
96	0	32800	32790	
97	0	32778	32708	
98	0	32826	32756	
99	0	32840	32832	
100	0	32776	32684	
101	0	32820	32718	
102	0	32848	32896	
103	0	32806	32800	
104	0	32810	32708	
105	0	32790	32692	
106	0	32780	32798	
107	0	32812	32772	
108	0	32832	32724	
109	0	32826	32644	
110	0	32852	32740	
111	0	32748	32720	
112	0	32844	32746	
113	0	32764	32570	
114	0	32772	32764	
115	0	32818	32700	
116	0	32756	32766	
117	0	32828	32628	
118	0	32800	32812	
119	0	32842	32734	
120	0	32808	32850	
121	0	32826	32766	
122	0	32812	32810	
123	0	32868	32871	
124	0	32844	32893	
125	0	32880	32732	
126	0	32844	32759	
127	0	32884	32839	
128	0	32840	32852	
129	0	32836	32783	
130	0	32848	32782	
131	0	32824	32772	
132	0	32892	32848	
133	0	32820	32668	
134	0	32806	32774	
135	0	32824	32716	
136	0	32768	32796	
137	0	32820	32720	
138	0	32860	32758	
139	0	32836	32746	
140	0	32776	32826	
141	0	32768	32660	
142	0	32800	32876	
143	0	32756	32764	
144	0	32820	32863	
145	0	32810	32666	
146	0	32820	32846	
147	0	32840	32746	
148	0	32758	32663	
149	0	32888	32871	
150	0	32788	32710	
151	0	32816	32693	
152	0	32846	32719	
153	0	32858	32788	
154	0	32800	32875	
155	0	32832	32756	
156	0	32742	32866	
157	0	32766	32694	
158	0	32796	32700	
159	0	32890	32636	
160	0	32748	32734	
161	0	32840	32762	
162	0	32748	32814	
163	0	32810	32762	
164	0	32796	32820	
165	0	32780	32760	
166	0	32840	32846	
167	0	32758	32726	
168	0	32808	32814	
169	0	32808	32775	
170	0	32785	32692	
171	0	32800	32742	
172	0	32840	32836	
173	0	32836	32766	
174	0	32916	32775	
175	0	32832	32847	
176	0	32812	32681	
177	0	32808	32828	
178	0	32848	32772	
179	0	32844	32884	
180	0	32810	32732	
181	0	32856	32817	
182	0	32812	32775	
183	0	32802	32874	
184	0	32824	32775	
185	0	32748	32724	
186	0	32784	32838	
187	0	32848	32847	
188	0	32720	32852	
189	0	32752	32674	
190	0	32876	32862	
191	0	32800	32810	
192	0	32782	32840	
193	0	32808	32738	
194	0	32804	32775	
195	0	32808	32716	
196	0	32828	32684	
197	0	32814	32732	
198	0	32790	32762	
199	0	32790	32688	
200	0	32896	32840	
201	0	32848	32766	
202	0	32780	32775	
203	0	32802	32718	
204	0	32756	32599	
205	0	32872	32654	
206	0	32744	32740	
207	0	32804	32735	
208	0	32772	32838	
209	0	32764	32690	
210	0	32802	32796	
211	0	32770	32700	
212	0	32880	32850	
213	0	32836	32752	
214	0	32792	32787	
215	0	32820	32738	
216	0	32842	32788	
217	0	32858	32762	
218	0	32864	32764	
219	0	32876	32746	
220	0	32784	32792	
221	0	32840	32876	
222	0	32830	32702	
223	0	32826	32670	
224	0	32820	32710	
225	0	32728	32758	
226	0	32812	32740	
227	0	32856	32743	
228	0	32798	32710	
229	0	32804	32690	
230	0	32834	32800	
231	0	32836	32775	
232	0	32838	32812	
233	0	32820	32790	
234	0	32824	32692	
235	0	32848	32798	
236	0	32738	32920	
237	0	32814	32774	
238	0	32810	32698	
239	0	32840	32654	
240	0	32852	32686	
241	0	32846	32794	
242	0	32874	32850	
243	0	32836	32750	
244	0	32894	32688	
245	0	32856	32752	
246	0	32854	32766	
247	0	32836	32688	
248	0	32740	32714	
249	0	32756	32700	
250	0	32752	32804	
251	0	32788	32795	
252	0	32800	32792	
253	0	32758	32710	
254	0	32778	32830	
255	0	32832	32734	
256	0	32788	32801	
257	0	32788	32680	
258	0	32818	32820	
259	0	32860	32802	
260	0	32872	32796	
261	0	32756	32842	
262	0	32848	32714	
263	0	32762	32750	
264	0	32828	32900	
265	0	32808	32846	
266	0	32840	32768	
267	0	32844	32804	
268	0	32792	32810	
269	0	32872	32852	
270	0	32828	32740	
271	0	32838	32644	
272	0	32792	32732	
273	0	32832	32854	
274	0	32828	32816	
275	0	32760	32750	
276	0	32820	32800	
277	0	32794	32896	
278	0	32793	32628	
279	0	32842	32654	
280	0	32836	32720	
281	0	32880	32764	
282	0	32774	32838	
283	0	32760	32812	
284	0	32772	32908	
285	0	32824	32774	
286	0	32800	32648	
287	0	32834	32860	
288	0	32750	32752	
289	0	32776	32794	
290	0	32816	32583	
291	0	32821	32674	
292	0	32808	32808	
293	0	32832	32716	
294	0	32820	32686	
295	0	32880	32674	
296	0	32800	32807	
297	0	32784	32880	
298	0	32782	32730	
299	0	32814	32699	
300	0	32776	32836	
301	0	32784	32751	
302	0	32824	32828	
303	0	32756	32640	
304	0	32776	32748	
305	0	32864	32836	
306	0	32828	32692	
307	0	32864	32694	
308	0	32844	32756	
309	0	32840	32927	
310	0	32852	32775	
311	0	32833	32734	
312	0	32852	32804	
313	0	32786	32804	
314	0	32772	32775	
315	0	32792	32712	
316	0	32790	32650	
317	0	32776	32852	
318	0	32760	32766	
319	0	32760	32800	
320	0	32804	32724	
321	0	32840	32658	
322	0	32828	32726	
323	0	32838	32788	
324	0	32890	32820	
325	0	32842	32712	
326	0	32828	32698	
327	0	32824	32744	
328	0	32824	32804	
329	0	32878	32772	
330	0	32860	32775	
331	0	32830	32836	
332	0	32788	32775	
333	0	32872	32806	
334	0	32810	32708	
335	0	32836	32822	
336	0	32720	32684	
337	0	32914	32734	
338	0	32824	32862	
339	0	32804	32697	
340	0	32800	32698	
341	0	32840	32820	
342	0	32868	32702	
343	0	32832	32857	
344	0	32820	32676	
345	0	32761	32680	
346	0	32832	32810	
347	0	32794	32740	
348	0	32828	32860	
349	0	32728	32644	
350	0	32760	32836	
351	0	32758	32775	
352	0	32796	32710	
353	0	32820	32826	
354	0	32812	32708	
355	0	32828	32775	
356	0	32866	32772	
357	0	32842	32874	
358	0	32800	32790	
359	0	32808	32806	
360	0	32854	32682	
361	0	32830	32762	
362	0	32788	32726	
363	0	32772	32750	
364	0	32788	32740	
365	0	32792	32643	
366	0	32736	32767	
367	0	32932	32758	
368	0	32832	32670	
369	0	32776	32808	
370	0	32824	32766	
371	0	32854	32647	
372	0	32852	32916	
373	0	32868	32806	
374	0	32832	32696	
375	0	32718	32802	
376	0	32762	32868	
377	0	32808	32822	
378	0	32804	32752	
379	0	32840	32844	
380	0	32884	32902	
381	0	32796	32741	
382	0	32760	32772	
383	0	32800	32730	
384	0	32812	32762	
385	0	32852	32636	
386	0	32834	32792	
387	0	32764	32774	
388	0	32826	32660	
389	0	32748	32792	
390	0	32816	32591	
391	0	32660	32678	
392	0	32788	32753	
393	0	32804	32748	
394	0	32828	32740	
395	0	32828	32703	
396	0	32836	32860	
397	0	32864	32796	
398	0	32800	32862	
399	0	32776	32754	
400	0	32824	32810	
401	0	32724	32839	
402	0	32858	32727	
403	0	32858	32678	
404	0	32808	32756	
405	0	32828	32814	
406	0	32852	32736	
407	0	32808	32760	
408	0	32832	32754	
409	0	32808	32746	
410	0	32740	32788	
411	0	32768	32660	
412	0	32814	32786	
413	0	32826	32808	
414	0	32838	32690	
415	0	32792	32806	
416	0	32804	32799	
417	0	32784	32828	
418	0	32854	32754	
419	0	32764	32711	
420	0	32876	32770	
421	0	32796	32836	
422	0	32798	32740	
423	0	32824	32863	
424	0	32828	32775	
425	0	32816	32774	
426	0	32854	32684	
427	0	32800	32899	
428	0	32816	32753	
429	0	32840	32794	
430	0	32782	32686	
431	0	32900	32775	
432	0	32842	32760	
433	0	32816	32746	
434	0	32782	32672	
435	0	32841	32775	
436	0	32790	32836	
437	0	32814	32720	
438	0	32824	32618	
439	0	32800	32668	
440	0	32836	32770	
441	0	32822	32644	
442	0	32788	32696	
443	0	32840	32826	
444	0	32864	32788	
445	0	32852	32716	
446	0	32832	32804	
447	0	32772	32704	
448	0	32818	32792	
449	0	32856	32748	
450	0	32798	32742	
451	0	32768	32760	
452	0	32730	32647	
453	0	32776	32726	
454	0	32816	32807	
455	0	32830	32775	
456	0	32860	32734	
457	0	32824	32879	
458	0	32870	32890	
459	0	32800	32687	
460	0	32760	32726	
