# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "14:38:23.927", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32910	32828	
1	0	32798	32830	
2	0	32734	32743	
3	0	32775	32798	
4	0	32804	32838	
5	0	32816	32770	
6	0	32810	32852	
7	0	32816	32826	
8	0	32820	32788	
9	0	32780	32772	
10	0	32796	32696	
11	0	32806	32796	
12	0	32816	32799	
13	0	32836	32750	
14	0	32764	32756	
15	0	32800	32784	
16	0	32826	32672	
17	0	32828	32838	
18	0	32844	32834	
19	0	32740	32742	
20	0	32848	32836	
21	0	32894	32808	
22	0	32908	32788	
23	0	32876	32804	
24	0	32804	32825	
25	0	32852	32916	
26	0	32860	32775	
27	0	32844	32894	
28	0	32922	32958	
29	0	32854	32788	
30	0	32874	32744	
31	0	32792	32647	
32	0	32692	32650	
33	0	32692	32490	
34	0	32644	32483	
35	0	32638	32548	
36	0	32600	32382	
37	0	32640	32332	
38	0	32609	32462	
39	0	32668	32476	
40	0	32732	32574	
41	0	32732	32646	
42	0	32760	32769	
43	0	32816	32855	
44	0	32800	32770	
45	0	32852	32832	
46	0	32812	32892	
