# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "19:37:12.799", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32916	32732	
1	0	32794	32746	
2	0	32788	32799	
3	0	32808	32791	
4	0	32772	32846	
5	0	32808	32800	
6	0	32844	32862	
7	0	32856	32738	
8	0	32800	32769	
9	0	32832	32741	
10	0	32854	32771	
11	0	32832	32695	
12	0	32760	32834	
13	0	32832	32836	
14	0	32821	32774	
15	0	32788	32748	
16	0	32800	32823	
17	0	32768	32727	
18	0	32804	32808	
19	0	32836	32750	
20	0	32804	32759	
21	0	32816	32702	
22	0	32788	32792	
23	0	32792	32872	
24	0	32828	32820	
25	0	32814	32844	
26	0	32872	32834	
27	0	32750	32788	
28	0	32814	32836	
29	0	32798	32806	
30	0	32764	32821	
31	0	32826	32886	
32	0	32792	32828	
33	0	32796	32774	
34	0	32848	32839	
35	0	32792	32795	
36	0	32860	32836	
37	0	32830	32887	
38	0	32824	32758	
39	0	32828	32710	
40	0	32836	32676	
41	0	32784	32679	
42	0	32920	32732	
43	0	32780	32842	
44	0	32852	32728	
45	0	32812	32732	
46	0	32840	32775	
47	0	32764	32828	
48	0	32708	32756	
49	0	32744	32664	
50	0	32844	32767	
51	0	32788	32806	
52	0	32832	32806	
53	0	32750	32721	
54	0	32847	32726	
55	0	32784	32828	
56	0	32884	32775	
57	0	32808	32724	
58	0	32824	32722	
59	0	32848	32636	
60	0	32842	32689	
61	0	32888	32640	
62	0	32852	32790	
63	0	32780	32721	
64	0	32820	32839	
65	0	32908	32810	
66	0	32914	32826	
67	0	32788	32799	
68	0	32800	32771	
69	0	32774	32687	
70	0	32820	32706	
71	0	32720	32752	
72	0	32792	32790	
73	0	32758	32770	
74	0	32796	32682	
75	0	32828	32678	
76	0	32866	32832	
77	0	32824	32854	
78	0	32804	32848	
79	0	32804	32764	
80	0	32732	32704	
81	0	32810	32752	
82	0	32816	32663	
83	0	32752	32823	
84	0	32860	32698	
85	0	32837	32712	
86	0	32821	32750	
87	0	32804	32740	
88	0	32856	32676	
89	0	32868	32642	
90	0	32828	32700	
91	0	32852	32868	
92	0	32868	32748	
93	0	32800	32775	
94	0	32868	32848	
95	0	32780	32822	
96	0	32832	32871	
97	0	32800	32727	
98	0	32820	32724	
99	0	32724	32798	
100	0	32780	32750	
101	0	32729	32770	
102	0	32776	32736	
103	0	32776	32775	
104	0	32812	32708	
