# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-16", "time": "13:22:18.853", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32784	32800	
1	0	32944	32662	
2	0	32968	32714	
3	0	32780	32812	
4	0	32644	32892	
5	0	32596	32732	
6	0	32564	32846	
7	0	32604	32834	
8	0	32654	32730	
9	0	32652	32928	
10	0	32792	32822	
11	0	32852	32671	
12	0	32814	32688	
13	0	32868	32775	
14	0	32880	32826	
15	0	32866	32720	
16	0	32664	32765	
17	0	32612	32722	
18	0	32708	32832	
19	0	32848	32695	
20	0	32898	32738	
21	0	32834	32788	
22	0	32799	32742	
23	0	32712	32775	
24	0	32778	32732	
25	0	32808	32750	
26	0	32892	32668	
27	0	32844	32588	
28	0	32758	32676	
29	0	32812	32728	
30	0	32744	32848	
31	0	32892	32742	
32	0	32812	32708	
33	0	32920	32846	
34	0	32920	32914	
35	0	32778	32703	
36	0	32758	32860	
37	0	32734	32839	
38	0	32748	32863	
39	0	32780	32742	
40	0	32916	32788	
41	0	32852	32766	
42	0	32864	32734	
43	0	32816	32832	
44	0	32788	32774	
45	0	32708	32704	
46	0	32646	32698	
47	0	32728	32754	
48	0	32840	32788	
49	0	32838	32864	
50	0	32868	32729	
51	0	32808	32775	
52	0	32750	32756	
53	0	32824	32756	
54	0	32776	32804	
55	0	32836	32743	
56	0	32912	32710	
57	0	32936	32692	
58	0	32976	32732	
59	0	32884	32703	
60	0	33000	32625	
61	0	32980	32836	
62	0	32930	32702	
63	0	32896	32768	
64	0	32842	32662	
65	0	32804	32734	
66	0	32852	32852	
67	0	32752	32700	
68	0	32712	32838	
69	0	32724	32742	
70	0	32680	32846	
71	0	32680	32732	
72	0	32678	32878	
73	0	32676	32768	
74	0	32868	32830	
75	0	32792	32798	
76	0	32760	32884	
77	0	32796	32735	
78	0	32848	32760	
79	0	32808	32764	
80	0	32802	32874	
81	0	32752	32676	
82	0	32708	32758	
83	0	32764	32652	
84	0	32820	32593	
85	0	32816	32775	
86	0	32814	32804	
87	0	32852	32796	
88	0	32844	32724	
89	0	32824	32676	
90	0	32802	32728	
91	0	32772	32695	
92	0	32812	32798	
93	0	32800	32758	
94	0	32760	32746	
95	0	32788	32670	
96	0	32788	32776	
97	0	32790	32896	
98	0	32876	32872	
99	0	32796	32765	
100	0	32840	32983	
101	0	32816	32772	
102	0	32775	32892	
103	0	32772	32758	
104	0	32756	32768	
105	0	32754	32884	
106	0	32796	32894	
107	0	32860	32748	
108	0	32812	32614	
109	0	32848	32673	
110	0	32876	32620	
111	0	32848	32654	
112	0	32812	32588	
113	0	32862	32590	
114	0	32788	32662	
115	0	32846	32708	
116	0	32768	32752	
117	0	32800	32773	
118	0	32814	32734	
119	0	32780	32810	
120	0	32816	32784	
121	0	32860	32764	
122	0	32908	32716	
123	0	32780	32790	
124	0	32832	32815	
125	0	32858	32736	
126	0	32900	32906	
127	0	32804	32946	
128	0	32848	32775	
129	0	32784	32860	
130	0	32820	32938	
131	0	32818	32926	
132	0	32960	32775	
133	0	32836	32800	
134	0	32808	32812	
135	0	32777	32791	
136	0	32756	32716	
137	0	32748	32631	
138	0	32742	32750	
139	0	32824	32622	
140	0	32736	32696	
141	0	32788	32783	
142	0	32828	32740	
143	0	32860	32831	
144	0	32820	32702	
145	0	32896	32788	
146	0	32980	32828	
147	0	32712	32834	
148	0	32768	32889	
149	0	32826	32720	
150	0	32732	32801	
151	0	32788	32716	
152	0	32688	32748	
153	0	32756	32756	
154	0	32725	32654	
155	0	32704	32832	
156	0	32832	32762	
157	0	32760	32662	
158	0	32772	32692	
159	0	32832	32788	
160	0	32894	32871	
161	0	32804	32670	
162	0	32784	32710	
163	0	32888	32806	
164	0	32944	32716	
165	0	32844	32711	
166	0	32796	32612	
167	0	32744	32726	
168	0	32766	32736	
169	0	32810	32788	
170	0	32844	32839	
171	0	32698	32838	
172	0	32708	32805	
173	0	32836	32868	
174	0	32816	32808	
175	0	32794	32834	
176	0	32770	32888	
