# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "12:30:3.948", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32832	32724	
1	0	32776	32668	
2	0	32840	32684	
3	0	32872	32816	
4	0	32816	32756	
5	0	32800	32791	
6	0	32826	32786	
7	0	32784	32730	
8	0	32860	32708	
9	0	32748	32736	
10	0	32780	32844	
11	0	32784	32796	
12	0	32800	32828	
13	0	32828	32852	
14	0	32828	32801	
15	0	32836	32768	
16	0	32840	32696	
17	0	32864	32794	
18	0	32856	32756	
19	0	32786	32780	
20	0	32788	32832	
21	0	32800	32828	
22	0	32812	32852	
23	0	32776	32736	
24	0	32764	32748	
25	0	32864	32826	
26	0	32780	32815	
27	0	32752	32748	
28	0	32834	32764	
29	0	32848	32712	
30	0	32800	32686	
31	0	32810	32750	
32	0	32852	32812	
33	0	32820	32766	
34	0	32802	32828	
35	0	32864	32804	
36	0	32756	32720	
37	0	32732	32810	
38	0	32768	32748	
39	0	32712	32772	
40	0	32870	32624	
41	0	32820	32672	
42	0	32832	32844	
43	0	32792	32818	
44	0	32900	32728	
45	0	32834	32732	
46	0	32788	32652	
47	0	32844	32726	
48	0	32790	32786	
49	0	32783	32832	
50	0	32790	32838	
51	0	32712	32748	
52	0	32810	32838	
53	0	32860	32812	
54	0	32812	32911	
55	0	32772	32774	
56	0	32816	32724	
57	0	32850	32810	
58	0	32848	32612	
59	0	32772	32734	
60	0	32898	32784	
61	0	32874	32836	
62	0	32894	32774	
63	0	32860	32812	
64	0	32840	32770	
65	0	32792	32670	
66	0	32780	32722	
67	0	32700	32836	
68	0	32712	32825	
69	0	32786	32740	
70	0	32660	32630	
71	0	32744	32628	
72	0	32688	32599	
73	0	32676	32586	
74	0	32740	32724	
75	0	32744	32780	
76	0	32728	32792	
77	0	32636	32686	
78	0	32648	32761	
79	0	32608	32612	
80	0	32696	32618	
81	0	32736	32764	
82	0	32752	32740	
83	0	32780	32804	
84	0	32872	32836	
85	0	32818	32752	
86	0	32796	32715	
87	0	32860	32838	
88	0	32808	32752	
89	0	32788	32762	
90	0	32824	32816	
91	0	32796	32752	
92	0	32848	32664	
93	0	32840	32903	
94	0	33004	32846	
95	0	32976	32870	
96	0	33072	32948	
97	0	33052	33016	
98	0	33084	33022	
99	0	33120	32994	
100	0	33000	32984	
101	0	32928	33042	
102	0	32946	32922	
103	0	33002	32992	
104	0	32944	32894	
105	0	32924	32772	
106	0	32868	32794	
107	0	32864	32796	
108	0	32814	32673	
109	0	32860	32748	
110	0	32752	32608	
111	0	32714	32538	
112	0	32618	32624	
113	0	32660	32712	
114	0	32704	32668	
115	0	32740	32744	
116	0	32756	32750	
117	0	32750	32682	
118	0	32718	32664	
119	0	32704	32758	
120	0	32708	32774	
121	0	32762	32790	
122	0	32736	32788	
123	0	32740	32647	
124	0	32785	32676	
125	0	32778	32814	
126	0	32848	32796	
127	0	32784	32724	
128	0	32798	32814	
129	0	32868	32727	
130	0	32828	32708	
131	0	32732	32712	
132	0	32832	32748	
133	0	32800	32868	
134	0	32780	32788	
135	0	32796	32746	
136	0	32838	32836	
137	0	32784	32742	
138	0	32812	32752	
139	0	32824	32838	
140	0	32856	32758	
141	0	32840	32834	
142	0	32820	32832	
143	0	32816	32816	
144	0	32752	32730	
145	0	32752	32680	
146	0	32800	32720	
147	0	32792	32676	
148	0	32816	32732	
149	0	32832	32724	
150	0	32816	32802	
151	0	32808	32796	
152	0	32796	32775	
153	0	32820	32726	
154	0	32802	32647	
155	0	32745	32700	
156	0	32878	32836	
157	0	32788	32746	
158	0	32816	32820	
159	0	32748	32748	
160	0	32792	32744	
161	0	32824	32850	
162	0	32852	32888	
163	0	32820	32808	
164	0	32816	32694	
165	0	32840	32690	
166	0	32764	32766	
167	0	32744	32816	
168	0	32856	32718	
169	0	32816	32710	
170	0	32872	32796	
171	0	32788	32744	
172	0	32844	32668	
173	0	32820	32766	
174	0	32824	32814	
175	0	32828	32790	
176	0	32812	32748	
177	0	32832	32835	
178	0	32828	32839	
179	0	32804	32732	
180	0	32868	32708	
181	0	32816	32734	
182	0	32814	32746	
183	0	32860	32732	
184	0	32814	32857	
185	0	32796	32754	
186	0	32834	32708	
187	0	32770	32664	
188	0	32720	32666	
189	0	32818	32794	
190	0	32772	32686	
191	0	32816	32862	
192	0	32840	32844	
193	0	32864	32766	
194	0	32756	32814	
195	0	32804	32796	
196	0	32834	32744	
197	0	32808	32760	
198	0	32844	32840	
199	0	32816	32708	
200	0	32820	32682	
201	0	32832	32876	
202	0	32824	32807	
203	0	32790	32756	
204	0	32780	32838	
205	0	32860	32836	
206	0	32792	32670	
207	0	32770	32796	
208	0	32780	32752	
209	0	32772	32712	
210	0	32824	32792	
211	0	32812	32832	
212	0	32760	32750	
213	0	32796	32772	
214	0	32752	32806	
215	0	32840	32836	
216	0	32760	32764	
217	0	32796	32780	
218	0	32792	32792	
219	0	32804	32710	
220	0	32864	32748	
221	0	32752	32810	
222	0	32772	32794	
223	0	32834	32728	
224	0	32880	32766	
225	0	32792	32772	
226	0	32840	32684	
227	0	32796	32714	
228	0	32796	32720	
229	0	32804	32712	
230	0	32776	32760	
231	0	32830	32746	
232	0	32840	32832	
233	0	32832	32830	
234	0	32856	32816	
235	0	32864	32804	
236	0	32874	32718	
237	0	32794	32745	
238	0	32774	32724	
239	0	32778	32724	
240	0	32784	32892	
241	0	32804	32748	
242	0	32768	32844	
243	0	32792	32796	
244	0	32864	32766	
245	0	32776	32696	
246	0	32792	32762	
247	0	32856	32736	
248	0	32872	32712	
249	0	32788	32816	
250	0	32792	32700	
251	0	32808	32727	
252	0	32776	32790	
253	0	32800	32786	
254	0	32800	32808	
255	0	32812	32728	
256	0	32768	32687	
257	0	32826	32796	
258	0	32810	32794	
259	0	32796	32774	
260	0	32780	32732	
261	0	32792	32756	
262	0	32812	32884	
263	0	32754	32758	
264	0	32896	32740	
265	0	32770	32762	
266	0	32864	32804	
267	0	32788	32726	
268	0	32746	32760	
269	0	32796	32786	
270	0	32781	32690	
271	0	32852	32754	
272	0	32852	32676	
273	0	32788	32720	
274	0	32766	32800	
275	0	32856	32804	
276	0	32836	32696	
277	0	32782	32670	
278	0	32786	32700	
279	0	32834	32876	
280	0	32824	32798	
281	0	32820	32924	
282	0	32764	32736	
283	0	32874	32728	
284	0	32780	32819	
285	0	32810	32714	
286	0	32808	32766	
287	0	32824	32808	
288	0	32788	32752	
289	0	32798	32644	
290	0	32746	32628	
291	0	32788	32836	
292	0	32882	32832	
293	0	32774	32724	
294	0	32834	32830	
295	0	32818	32884	
296	0	32828	32804	
297	0	32840	32678	
298	0	32762	32706	
299	0	32820	32740	
300	0	32784	32782	
301	0	32752	32863	
302	0	32872	32830	
303	0	32844	32790	
304	0	32804	32774	
305	0	32790	32716	
306	0	32784	32719	
307	0	32848	32664	
308	0	32752	32632	
309	0	32846	32728	
310	0	32864	32702	
311	0	32800	32775	
312	0	32768	32894	
313	0	32756	32864	
314	0	32800	32794	
315	0	32860	32775	
316	0	32852	32688	
317	0	32870	32736	
318	0	32821	32808	
319	0	32798	32812	
320	0	32746	32752	
321	0	32824	32834	
322	0	32872	32815	
323	0	32748	32704	
324	0	32810	32764	
325	0	32838	32844	
326	0	32848	32801	
327	0	32804	32688	
328	0	32804	32798	
329	0	32860	32772	
330	0	32900	32800	
331	0	32848	32748	
332	0	32780	32798	
333	0	32768	32712	
334	0	32776	32772	
335	0	32816	32848	
336	0	32836	32792	
337	0	32808	32726	
338	0	32828	32742	
339	0	32842	32854	
340	0	32820	32836	
341	0	32864	32840	
342	0	32836	32848	
343	0	32824	32816	
344	0	32828	32804	
345	0	32844	32868	
346	0	32852	32886	
347	0	32808	32740	
348	0	32820	32794	
349	0	32838	32592	
350	0	32716	32678	
351	0	32822	32812	
352	0	32828	32804	
353	0	32856	32768	
354	0	32776	32740	
355	0	32848	32794	
356	0	32806	32822	
357	0	32816	32745	
358	0	32836	32804	
359	0	32764	32670	
360	0	32808	32692	
361	0	32762	32738	
362	0	32848	32784	
363	0	32826	32834	
364	0	32788	32808	
365	0	32902	32768	
366	0	32852	32744	
367	0	32860	32748	
368	0	32802	32816	
369	0	32736	32758	
370	0	32732	32750	
371	0	32756	32686	
372	0	32804	32750	
373	0	32796	32874	
374	0	32824	32786	
