# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-16", "time": "10:20:36.943", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32770	32782	
1	0	32792	32742	
2	0	32836	32666	
3	0	32788	32817	
4	0	32756	32770	
5	0	32806	32753	
6	0	32882	32655	
7	0	32794	32804	
8	0	32868	32775	
9	0	32832	32672	
10	0	32823	32748	
11	0	32768	32775	
12	0	32792	32678	
13	0	32826	32650	
14	0	32852	32790	
15	0	32788	32756	
16	0	32834	32720	
17	0	32760	32810	
18	0	32792	32823	
19	0	32816	32740	
20	0	32812	32844	
21	0	32812	32775	
22	0	32774	32768	
23	0	32796	32743	
24	0	32789	32684	
25	0	32826	32760	
26	0	32832	32660	
27	0	32818	32757	
28	0	32832	32888	
29	0	32844	32718	
30	0	32832	32792	
31	0	32812	32775	
32	0	32804	32696	
33	0	32832	32761	
34	0	32784	32810	
35	0	32844	32703	
36	0	32856	32810	
37	0	32812	32807	
38	0	32826	32748	
39	0	32804	32736	
40	0	32804	32748	
41	0	32804	32840	
42	0	32748	32804	
43	0	32756	32655	
44	0	32828	32775	
45	0	32792	32775	
46	0	32772	32743	
47	0	32844	32836	
48	0	32840	32774	
49	0	32862	32798	
50	0	32788	32756	
51	0	32832	32722	
52	0	32770	32790	
53	0	32760	32703	
54	0	32758	32820	
55	0	32840	32742	
56	0	32760	32770	
57	0	32840	32743	
58	0	32824	32772	
59	0	32844	32710	
60	0	32772	32788	
61	0	32844	32759	
62	0	32798	32798	
63	0	32816	32775	
64	0	32808	32856	
65	0	32808	32755	
66	0	32796	32828	
67	0	32828	32820	
68	0	32856	32744	
69	0	32822	32806	
70	0	32849	32698	
71	0	32816	32699	
72	0	32794	32679	
73	0	32778	32718	
74	0	32778	32907	
75	0	32782	32734	
76	0	32812	32792	
77	0	32780	32775	
78	0	32812	32926	
79	0	32764	32652	
80	0	32756	32796	
81	0	32796	32844	
82	0	32816	32734	
83	0	32756	32676	
84	0	32880	32775	
85	0	32828	32764	
86	0	32726	32702	
87	0	32812	32800	
88	0	32748	32758	
89	0	32822	32768	
90	0	32796	32740	
91	0	32788	32759	
92	0	32832	32903	
93	0	32784	32798	
94	0	32800	32750	
95	0	32836	32705	
96	0	32852	32716	
97	0	32840	32750	
98	0	32728	32692	
99	0	32816	32815	
100	0	32792	32791	
101	0	32894	32840	
102	0	32794	32720	
103	0	32821	32830	
104	0	32841	32746	
105	0	32752	32742	
106	0	32823	32700	
107	0	32776	32730	
108	0	32804	32826	
109	0	32770	32738	
110	0	32792	32700	
111	0	32788	32769	
112	0	32840	32798	
113	0	32874	32900	
114	0	32816	32680	
115	0	32808	32759	
116	0	32888	32685	
117	0	32856	32734	
118	0	32872	32876	
119	0	32824	32712	
120	0	32901	32726	
121	0	32820	32699	
122	0	32800	32816	
123	0	32800	32628	
124	0	32836	32722	
125	0	32877	32740	
126	0	32848	32772	
127	0	32880	32706	
128	0	32844	32830	
129	0	32768	32790	
130	0	32768	32839	
131	0	32760	32716	
132	0	32768	32870	
133	0	32774	32754	
134	0	32770	32786	
135	0	32771	32719	
136	0	32762	32831	
137	0	32786	32772	
138	0	32862	32746	
139	0	32832	32709	
140	0	32704	32816	
141	0	32786	32758	
142	0	32852	32790	
143	0	32804	32764	
144	0	32816	32756	
145	0	32820	32806	
146	0	32804	32775	
147	0	32772	32756	
148	0	32748	32748	
149	0	32896	32742	
150	0	32812	32767	
151	0	32828	32799	
152	0	32756	32719	
153	0	32756	32775	
154	0	32800	32760	
155	0	32800	32775	
156	0	32730	32838	
157	0	32876	32788	
158	0	32836	32822	
159	0	32816	32686	
160	0	32774	32900	
161	0	32888	32726	
162	0	32876	32743	
163	0	32772	32675	
164	0	32872	32814	
165	0	32828	32762	
166	0	32820	32679	
167	0	32860	32696	
168	0	32846	32775	
169	0	32760	32839	
170	0	32794	32704	
171	0	32772	32803	
172	0	32808	32724	
173	0	32840	32756	
174	0	32746	32668	
175	0	32794	32772	
176	0	32790	32832	
177	0	32774	32740	
178	0	32904	32756	
179	0	32816	32761	
180	0	32892	32702	
181	0	32818	32746	
182	0	32836	32759	
183	0	32788	32760	
184	0	32888	32764	
185	0	32856	32922	
186	0	32804	32804	
187	0	32820	32854	
188	0	32834	32794	
189	0	32768	32628	
190	0	32720	32843	
191	0	32746	32795	
192	0	32780	32662	
193	0	32762	32842	
194	0	32736	32748	
195	0	32826	32732	
196	0	32772	32744	
197	0	32814	32807	
198	0	32836	32775	
199	0	32870	32794	
200	0	32788	32768	
201	0	32762	32762	
202	0	32832	32754	
203	0	32834	32752	
204	0	32774	32760	
205	0	32792	32860	
206	0	32832	32654	
207	0	32852	32834	
208	0	32828	32775	
209	0	32824	32767	
210	0	32828	32766	
211	0	32856	32742	
212	0	32860	32862	
213	0	32792	32646	
214	0	32881	32712	
215	0	32844	32748	
216	0	32778	32796	
