# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-19", "time": "11:3:47.287", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	33016	32553	
1	0	32988	32502	
2	0	32980	32552	
3	0	32930	32614	
4	0	32940	32594	
5	0	32944	32661	
6	0	32968	32587	
7	0	32924	32718	
8	0	32926	32752	
9	0	32860	32583	
10	0	32888	32734	
11	0	32892	32749	
12	0	32868	32700	
13	0	32840	32682	
14	0	32852	32702	
15	0	32812	32706	
16	0	32892	32750	
17	0	32771	32727	
18	0	32796	32716	
19	0	32788	32742	
20	0	32848	32796	
21	0	32840	32790	
22	0	32824	32678	
23	0	32740	32775	
24	0	32784	32756	
25	0	32760	32657	
26	0	32764	32772	
27	0	32872	32756	
28	0	32804	32689	
29	0	32850	32879	
30	0	32810	32762	
31	0	32832	32791	
32	0	32828	32762	
33	0	32800	32854	
34	0	32792	32842	
35	0	32804	32743	
36	0	32776	32826	
37	0	32728	32756	
38	0	32798	32680	
39	0	32808	32866	
40	0	32780	32830	
41	0	32722	32856	
42	0	32804	32760	
43	0	32804	32798	
44	0	32836	32855	
45	0	32774	32658	
46	0	32794	32746	
47	0	32776	32750	
48	0	32824	32836	
49	0	32770	32856	
50	0	32860	32820	
51	0	32736	32718	
52	0	32768	32852	
53	0	32816	32739	
54	0	32754	32822	
55	0	32798	32694	
56	0	32868	32750	
57	0	32796	32763	
58	0	32828	32838	
59	0	32862	32696	
60	0	32792	32750	
61	0	32836	32822	
62	0	32812	32839	
63	0	32856	32686	
64	0	32860	32804	
65	0	32822	32764	
66	0	32820	32799	
67	0	32834	32738	
68	0	32772	32716	
69	0	32860	32839	
70	0	32852	32884	
71	0	32844	32754	
72	0	32828	32740	
73	0	32812	32722	
74	0	32844	32775	
75	0	32840	32767	
76	0	32798	32774	
77	0	32862	32696	
78	0	32814	32742	
79	0	32868	32897	
80	0	32824	32816	
81	0	32854	32884	
82	0	32784	32716	
83	0	32856	32754	
84	0	32900	32774	
85	0	32800	32788	
86	0	32756	32735	
87	0	32876	32624	
88	0	32730	32750	
89	0	32794	32792	
90	0	32756	32734	
91	0	32804	32839	
92	0	32756	32727	
93	0	32738	32754	
94	0	32800	32834	
95	0	32856	32758	
96	0	32796	32671	
97	0	32806	32798	
98	0	32852	32794	
99	0	32792	32766	
100	0	32824	32636	
101	0	32804	32795	
102	0	32776	32740	
103	0	32760	32744	
104	0	32848	32829	
105	0	32836	32697	
106	0	32784	32699	
107	0	32776	32751	
108	0	32864	32769	
109	0	32794	32668	
110	0	32830	32832	
111	0	32852	32788	
112	0	32820	32720	
113	0	32793	32762	
114	0	32776	32807	
115	0	32832	32807	
116	0	32804	32732	
117	0	32828	32714	
118	0	32788	32775	
119	0	32808	32742	
120	0	32836	32812	
121	0	32824	32729	
122	0	32848	32798	
123	0	32767	32756	
124	0	32862	32796	
125	0	32816	32775	
126	0	32772	32680	
127	0	32778	32788	
128	0	32756	32668	
129	0	32760	32736	
130	0	32802	32806	
131	0	32812	32676	
132	0	32872	32752	
133	0	32884	32740	
134	0	32810	32887	
135	0	32836	32716	
136	0	32820	32816	
137	0	32868	32772	
138	0	32936	32680	
139	0	32820	32774	
140	0	32848	32754	
141	0	32784	32754	
142	0	32812	32804	
143	0	32860	32754	
144	0	32820	32719	
145	0	32838	32810	
146	0	32864	32728	
147	0	32832	32839	
148	0	32788	32775	
149	0	32796	32807	
150	0	32850	32794	
151	0	32718	32888	
152	0	32708	32839	
153	0	32808	32671	
154	0	32808	32742	
155	0	32744	32690	
156	0	32748	32724	
157	0	32804	32708	
158	0	32764	32739	
159	0	32782	32870	
160	0	32790	32832	
161	0	32842	32740	
162	0	32832	32740	
163	0	32832	32764	
164	0	32756	32770	
165	0	32804	32686	
166	0	32812	32815	
167	0	32808	32770	
168	0	32872	32910	
169	0	32784	32642	
170	0	32858	32868	
171	0	32824	32775	
172	0	32848	32703	
173	0	32836	32742	
174	0	32752	32839	
175	0	32792	32750	
176	0	32821	32854	
177	0	32796	32728	
178	0	32816	32852	
179	0	32798	32738	
180	0	32792	32770	
181	0	32852	32824	
182	0	32820	32802	
183	0	32806	32818	
184	0	32844	32852	
185	0	32848	32682	
186	0	32800	32790	
187	0	32788	32732	
188	0	32832	32828	
189	0	32832	32641	
190	0	32768	32756	
191	0	32782	32686	
192	0	32846	32688	
193	0	32734	32700	
194	0	32756	32766	
195	0	32836	32774	
196	0	32836	32704	
197	0	32832	32848	
198	0	32840	32748	
199	0	32848	32820	
200	0	32796	32820	
201	0	32852	32721	
202	0	32820	32879	
203	0	32792	32828	
204	0	32788	32796	
205	0	32800	32788	
206	0	32898	32682	
207	0	32780	32748	
208	0	32832	32775	
209	0	32800	32706	
210	0	32824	32806	
211	0	32762	32796	
212	0	32916	32766	
213	0	32810	32897	
214	0	32800	32703	
215	0	32766	32836	
216	0	32816	32796	
217	0	32824	32744	
218	0	32788	32757	
219	0	32820	32724	
220	0	32748	32772	
221	0	32722	32822	
222	0	32824	32678	
223	0	32844	32704	
224	0	32816	32764	
225	0	32772	32742	
226	0	32800	32836	
227	0	32748	32655	
228	0	32808	32748	
229	0	32774	32804	
230	0	32790	32854	
231	0	32752	32703	
232	0	32837	32852	
233	0	32830	32808	
234	0	32788	32759	
235	0	32756	32724	
