# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "9:46:59.206", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32816	32794	
1	0	32816	32710	
2	0	32814	32736	
3	0	32756	32702	
4	0	32782	32716	
5	0	32780	32750	
6	0	32826	32817	
7	0	32818	32788	
8	0	32860	32815	
9	0	32828	32807	
10	0	32814	32807	
11	0	32796	32801	
12	0	32792	32822	
13	0	32748	32828	
14	0	32840	32743	
15	0	32762	32644	
16	0	32808	32704	
17	0	32816	32710	
18	0	32754	32862	
19	0	32822	32804	
20	0	32778	32846	
21	0	32752	32854	
22	0	32817	32836	
23	0	32748	32831	
24	0	32836	32775	
25	0	32866	32673	
26	0	32812	32840	
27	0	32768	32743	
28	0	32828	32868	
29	0	32814	32775	
30	0	32756	32839	
31	0	32792	32775	
32	0	32810	32774	
33	0	32824	32680	
34	0	32790	32719	
35	0	32836	32806	
36	0	32780	32737	
37	0	32760	32647	
38	0	32812	32856	
39	0	32832	32818	
40	0	32760	32758	
41	0	32836	32775	
42	0	32838	32757	
43	0	32768	32812	
44	0	32806	32770	
45	0	32824	32839	
46	0	32788	32773	
47	0	32804	32700	
48	0	32792	32673	
49	0	32801	32719	
50	0	32832	32684	
51	0	32820	32766	
52	0	32848	32775	
53	0	32790	32775	
54	0	32804	32830	
55	0	32810	32775	
56	0	32818	32736	
57	0	32872	32794	
58	0	32870	32800	
59	0	32786	32772	
60	0	32767	32708	
61	0	32836	32832	
62	0	32838	32768	
63	0	32838	32819	
64	0	32814	32804	
65	0	32814	32775	
66	0	32900	32732	
67	0	32796	32828	
68	0	32852	32802	
69	0	32836	32788	
70	0	32772	32839	
71	0	32804	32735	
72	0	32790	32775	
73	0	32792	32726	
74	0	32766	32816	
75	0	32792	32775	
76	0	32848	32759	
77	0	32782	32847	
78	0	32932	32911	
79	0	32800	32775	
80	0	32796	32858	
81	0	32844	32846	
82	0	32874	32798	
83	0	32776	32828	
84	0	32756	32772	
85	0	32796	32687	
86	0	32834	32678	
87	0	32808	32696	
88	0	32849	32694	
89	0	32876	32766	
90	0	32788	32756	
91	0	32896	32775	
92	0	32864	32750	
93	0	32808	32740	
94	0	32816	32768	
95	0	32794	32712	
96	0	32768	32800	
97	0	32792	32821	
98	0	32784	32812	
99	0	32856	32818	
100	0	32801	32900	
101	0	32750	32678	
102	0	32840	32798	
103	0	32820	32807	
104	0	32804	32832	
105	0	32838	32634	
106	0	32798	32756	
107	0	32840	32796	
108	0	32780	32666	
109	0	32800	32799	
110	0	32804	32810	
111	0	32872	32850	
112	0	32760	32768	
113	0	32854	32716	
114	0	32842	32772	
115	0	32792	32687	
116	0	32800	32742	
117	0	32786	32716	
118	0	32816	32862	
119	0	32868	32775	
120	0	32798	32724	
121	0	32780	32816	
122	0	32856	32756	
123	0	32744	32762	
124	0	32796	32710	
125	0	32737	32697	
126	0	32870	32860	
127	0	32788	32752	
128	0	32776	32678	
129	0	32798	32870	
130	0	32858	32796	
131	0	32760	32838	
132	0	32884	32692	
133	0	32828	32802	
134	0	32840	32775	
135	0	32808	32825	
136	0	32806	32860	
137	0	32792	32748	
138	0	32764	32782	
139	0	32824	32684	
140	0	32848	32744	
141	0	32840	32764	
142	0	32820	32824	
143	0	32852	32692	
144	0	32828	32775	
145	0	32824	32790	
146	0	32854	32788	
147	0	32756	32840	
148	0	32768	32808	
149	0	32820	32814	
150	0	32804	32832	
151	0	32772	32805	
152	0	32846	32791	
153	0	32822	32800	
154	0	32824	32820	
155	0	32824	32825	
156	0	32788	32750	
157	0	32784	32804	
158	0	32836	32756	
159	0	32788	32814	
160	0	32844	32693	
161	0	32822	32786	
162	0	32814	32704	
163	0	32804	32806	
