# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "14:59:14.191", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32920	32862	
1	0	32900	32839	
2	0	32884	32934	
3	0	32897	32842	
4	0	32884	32924	
5	0	32892	32910	
6	0	32922	32820	
7	0	32900	32956	
8	0	32838	32792	
9	0	32840	32870	
10	0	32862	32808	
11	0	32864	32816	
12	0	32828	32862	
13	0	32878	32863	
14	0	32834	32838	
15	0	32890	32816	
16	0	32856	32792	
17	0	32832	32756	
18	0	32804	32803	
19	0	32814	32802	
20	0	32868	32652	
21	0	32798	32766	
22	0	32830	32710	
23	0	32840	32775	
24	0	32792	32680	
25	0	32780	32702	
26	0	32750	32775	
27	0	32784	32834	
28	0	32752	32814	
29	0	32834	32724	
30	0	32784	32708	
31	0	32860	32646	
32	0	32816	32712	
33	0	32816	32738	
34	0	32708	32888	
35	0	32852	32856	
36	0	32748	32807	
37	0	32810	32678	
38	0	32820	32792	
39	0	32788	32856	
40	0	32818	32775	
41	0	32778	32806	
42	0	32812	32826	
43	0	32900	32820	
44	0	32852	32830	
45	0	32800	32762	
46	0	32916	32639	
47	0	32832	32760	
48	0	32824	32756	
49	0	32820	32750	
50	0	32815	32626	
51	0	32808	32800	
52	0	32756	32737	
53	0	32762	32775	
54	0	32792	32754	
55	0	32768	32774	
56	0	32800	32722	
57	0	32825	32774	
58	0	32784	32768	
59	0	32798	32756	
60	0	32832	32775	
61	0	32788	32832	
62	0	32830	32744	
63	0	32788	32722	
64	0	32808	32742	
65	0	32794	32800	
66	0	32828	32748	
67	0	32760	32792	
68	0	32798	32754	
69	0	32836	32871	
70	0	32840	32790	
71	0	32784	32736	
72	0	32842	32798	
73	0	32834	32716	
74	0	32784	32784	
75	0	32850	32730	
76	0	32784	32775	
77	0	32792	32740	
78	0	32852	32736	
79	0	32856	32810	
80	0	32772	32695	
81	0	32828	32796	
82	0	32740	32774	
83	0	32816	32768	
84	0	32836	32806	
85	0	32776	32750	
86	0	32800	32742	
87	0	32810	32694	
88	0	32820	32720	
89	0	32864	32748	
90	0	32802	32842	
91	0	32796	32836	
92	0	32832	32871	
93	0	32836	32828	
94	0	32792	32852	
95	0	32880	32792	
96	0	32804	32828	
97	0	32820	32846	
98	0	32832	32846	
99	0	32804	32800	
100	0	32836	32702	
101	0	32786	32712	
102	0	32872	32845	
103	0	32792	32871	
104	0	32816	32808	
105	0	32864	32851	
106	0	32784	32775	
107	0	32828	32806	
108	0	32796	32686	
109	0	32824	32839	
110	0	32810	32728	
111	0	32780	32711	
112	0	32764	32720	
113	0	32792	32828	
114	0	32760	32800	
115	0	32738	32775	
116	0	32876	32758	
117	0	32820	32775	
118	0	32812	32814	
119	0	32822	32846	
120	0	32820	32850	
121	0	32780	32746	
122	0	32876	32794	
123	0	32700	32852	
124	0	32780	32650	
125	0	32804	32754	
126	0	32812	32678	
127	0	32842	32774	
128	0	32776	32676	
129	0	32846	32743	
130	0	32802	32688	
131	0	32818	32775	
132	0	32764	32687	
133	0	32832	32679	
134	0	32784	32750	
