# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "15:15:14.549", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32828	32871	
1	0	32856	32878	
2	0	32764	32676	
3	0	32892	32692	
4	0	32772	32642	
5	0	32864	32646	
6	0	32772	32838	
7	0	32788	32796	
8	0	32828	32771	
9	0	32828	32812	
10	0	32792	32828	
11	0	32740	32680	
12	0	32860	32692	
13	0	32820	32866	
14	0	32808	32775	
15	0	32804	32748	
16	0	32798	32802	
17	0	32792	32740	
18	0	32852	32704	
19	0	32820	32696	
20	0	32764	32775	
21	0	32768	32788	
22	0	32868	32812	
23	0	32792	32759	
24	0	32782	32834	
25	0	32810	32772	
26	0	32832	32700	
27	0	32784	32672	
28	0	32858	32722	
29	0	32796	32738	
30	0	32792	32750	
31	0	32800	32782	
32	0	32796	32788	
33	0	32836	32775	
34	0	32788	32702	
35	0	32802	32756	
36	0	32768	32802	
37	0	32775	32700	
38	0	32828	32772	
39	0	32818	32838	
40	0	32858	32807	
41	0	32788	32738	
42	0	32800	32665	
43	0	32808	32663	
44	0	32864	32870	
45	0	32776	32842	
46	0	32800	32744	
47	0	32832	32786	
48	0	32808	32748	
49	0	32793	32796	
50	0	32802	32769	
51	0	32852	32742	
52	0	32802	32750	
53	0	32778	32711	
54	0	32824	32828	
55	0	32816	32775	
56	0	32808	32790	
57	0	32858	32700	
58	0	32826	32686	
59	0	32846	32772	
60	0	32806	32815	
61	0	32792	32718	
62	0	32836	32724	
63	0	32864	32668	
64	0	32768	32812	
65	0	32770	32862	
66	0	32812	32800	
67	0	32832	32760	
68	0	32804	32836	
69	0	32812	32826	
70	0	32816	32718	
71	0	32904	32664	
72	0	32794	32710	
73	0	32788	32808	
74	0	32832	32799	
75	0	32816	32700	
76	0	32836	32832	
77	0	32748	32868	
78	0	32792	32786	
79	0	32828	32759	
80	0	32750	32722	
81	0	32820	32679	
82	0	32768	32798	
83	0	32828	32750	
84	0	32858	32775	
85	0	32856	32764	
86	0	32804	32839	
87	0	32840	32775	
88	0	32768	32856	
89	0	32808	32788	
90	0	32796	32775	
91	0	32848	32768	
92	0	32820	32816	
93	0	32826	32766	
94	0	32824	32810	
95	0	32848	32718	
96	0	32800	32678	
97	0	32810	32684	
98	0	32776	32636	
99	0	32820	32686	
100	0	32868	32736	
101	0	32828	32663	
102	0	32810	32737	
103	0	32768	32798	
104	0	32828	32814	
105	0	32784	32820	
106	0	32848	32786	
107	0	32782	32740	
108	0	32774	32766	
109	0	32792	32814	
110	0	32744	32839	
111	0	32796	32774	
112	0	32848	32678	
113	0	32804	32679	
114	0	32816	32796	
115	0	32836	32814	
116	0	32816	32821	
117	0	32778	32790	
118	0	32768	32724	
119	0	32800	32850	
120	0	32904	32710	
121	0	32798	32766	
122	0	32896	32752	
123	0	32854	32864	
124	0	32824	32878	
125	0	32826	32762	
126	0	32776	32679	
127	0	32834	32847	
128	0	32830	32808	
129	0	32728	32679	
130	0	32780	32678	
131	0	32792	32823	
132	0	32840	32822	
133	0	32812	32752	
134	0	32866	32775	
135	0	32884	32838	
136	0	32828	32852	
137	0	32812	32706	
138	0	32772	32704	
139	0	32804	32726	
140	0	32736	32913	
141	0	32852	32828	
142	0	32776	32750	
143	0	32784	32848	
144	0	32852	32838	
145	0	32866	32695	
146	0	32822	32740	
147	0	32768	32884	
148	0	32800	32798	
149	0	32862	32782	
150	0	32792	32775	
151	0	32820	32788	
152	0	32740	32794	
153	0	32834	32654	
154	0	32772	32692	
155	0	32776	32795	
156	0	32826	32732	
157	0	32856	32720	
158	0	32838	32672	
159	0	32774	32738	
160	0	32808	32887	
161	0	32804	32729	
162	0	32810	32752	
163	0	32832	32697	
164	0	32784	32686	
