# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "12:55:51.58", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32802	32796	
1	0	32760	32688	
2	0	32832	32768	
3	0	32852	32764	
4	0	32842	32836	
5	0	32792	32720	
6	0	32778	32732	
7	0	32802	32734	
8	0	32784	32806	
9	0	32804	32654	
10	0	32804	32728	
11	0	32794	32824	
12	0	32764	32737	
13	0	32792	32820	
14	0	32812	32712	
15	0	32864	32728	
16	0	32856	32736	
17	0	32820	32788	
18	0	32790	32648	
19	0	32840	32768	
20	0	32862	32772	
21	0	32808	32758	
22	0	32788	32900	
23	0	32828	32708	
24	0	32768	32724	
25	0	32834	32802	
26	0	32725	32816	
27	0	32802	32772	
28	0	32828	32672	
29	0	32836	32744	
30	0	32868	32728	
31	0	32864	32948	
32	0	32784	32676	
33	0	32804	32780	
34	0	32824	32768	
35	0	32776	32766	
36	0	32852	32800	
37	0	32784	32714	
38	0	32792	32874	
39	0	32824	32742	
40	0	32828	32832	
41	0	32844	32730	
42	0	32872	32848	
43	0	32770	32670	
44	0	32802	32788	
45	0	32772	32748	
46	0	32840	32752	
47	0	32824	32760	
48	0	32792	32712	
49	0	32824	32836	
50	0	32820	32860	
51	0	32864	32718	
52	0	32792	32844	
53	0	32888	32804	
54	0	32844	32740	
55	0	32804	32740	
56	0	32832	32748	
57	0	32864	32768	
58	0	32834	32696	
59	0	32816	32806	
60	0	32764	32786	
61	0	32908	32896	
62	0	32856	32698	
63	0	32788	32820	
64	0	32836	32774	
65	0	32816	32756	
66	0	32872	32788	
67	0	32844	32704	
68	0	32824	32828	
69	0	32836	32816	
70	0	32796	32826	
71	0	32756	32878	
72	0	32720	32660	
73	0	32820	32804	
74	0	32848	32725	
75	0	32808	32752	
76	0	32794	32732	
77	0	32824	32876	
78	0	32814	32788	
79	0	32882	32788	
80	0	32806	32764	
81	0	32844	32650	
82	0	32816	32716	
83	0	32768	32798	
84	0	32732	32820	
85	0	32784	32796	
86	0	32816	32832	
87	0	32828	32740	
88	0	32868	32704	
89	0	32800	32760	
90	0	32712	32704	
91	0	32794	32784	
92	0	32790	32758	
93	0	32784	32760	
94	0	32816	32806	
95	0	32872	32726	
96	0	32852	32808	
97	0	32816	32704	
98	0	32800	32720	
99	0	32788	32849	
100	0	32792	32812	
101	0	32788	32794	
102	0	32774	32718	
103	0	32804	32740	
104	0	32836	32838	
105	0	32748	32740	
106	0	32784	32754	
107	0	32808	32732	
108	0	32852	32704	
109	0	32824	32792	
110	0	32800	32720	
111	0	32802	32796	
112	0	32768	32844	
113	0	32740	32692	
114	0	32880	32758	
115	0	32802	32798	
116	0	32820	32678	
117	0	32812	32708	
118	0	32800	32760	
119	0	32860	32794	
120	0	32768	32796	
121	0	32788	32712	
122	0	32792	32782	
123	0	32810	32762	
124	0	32816	32652	
125	0	32808	32900	
126	0	32816	32788	
127	0	32788	32820	
128	0	32780	32712	
129	0	32824	32780	
130	0	32766	32816	
131	0	32832	32778	
132	0	32820	32748	
133	0	32816	32772	
134	0	32796	32748	
135	0	32796	32680	
136	0	32878	32706	
137	0	32844	32784	
138	0	32888	32808	
139	0	32772	32778	
140	0	32864	32816	
141	0	32824	32820	
142	0	32832	32708	
143	0	32832	32801	
144	0	32764	32810	
145	0	32800	32848	
146	0	32796	32680	
147	0	32846	32792	
148	0	32868	32844	
149	0	32848	32768	
150	0	32816	32772	
151	0	32824	32748	
152	0	32804	32708	
153	0	32794	32794	
154	0	32808	32736	
155	0	32844	32784	
156	0	32800	32712	
157	0	32788	32796	
158	0	32842	32878	
159	0	32768	32752	
160	0	32834	32794	
161	0	32872	32820	
162	0	32752	32722	
163	0	32792	32780	
164	0	32796	32820	
165	0	32744	32852	
166	0	32792	32828	
167	0	32826	32744	
168	0	32800	32708	
169	0	32872	32816	
170	0	32872	32810	
171	0	32816	32766	
172	0	32802	32668	
173	0	32796	32774	
174	0	32888	32736	
175	0	32816	32822	
176	0	32832	32680	
177	0	32936	32740	
178	0	32812	32775	
179	0	32838	32798	
180	0	32840	32768	
181	0	32796	32775	
182	0	32816	32852	
183	0	32816	32724	
184	0	32820	32708	
185	0	32868	32834	
186	0	32720	32744	
187	0	32810	32868	
188	0	32784	32724	
189	0	32896	32732	
190	0	32800	32828	
191	0	32828	32774	
192	0	32840	32794	
193	0	32804	32764	
194	0	32776	32700	
195	0	32792	32778	
196	0	32836	32782	
197	0	32822	32728	
198	0	32828	32720	
199	0	32824	32780	
200	0	32864	32820	
201	0	32800	32816	
202	0	32788	32832	
203	0	32816	32796	
204	0	32848	32856	
205	0	32754	32638	
206	0	32816	32712	
207	0	32754	32852	
208	0	32856	32880	
209	0	32864	32650	
210	0	32844	32736	
211	0	32766	32798	
212	0	32800	32768	
213	0	32840	32672	
214	0	32772	32696	
215	0	32804	32700	
216	0	32802	32794	
217	0	32820	32644	
218	0	32824	32724	
219	0	32840	32842	
220	0	32832	32802	
221	0	32848	32772	
222	0	32808	32850	
223	0	32754	32740	
224	0	32828	32644	
225	0	32752	32788	
226	0	32852	32820	
227	0	32772	32850	
228	0	32792	32704	
229	0	32836	32840	
230	0	32780	32784	
231	0	32820	32780	
232	0	32802	32770	
233	0	32784	32640	
234	0	32792	32808	
235	0	32816	32732	
236	0	32836	32696	
237	0	32864	32764	
238	0	32856	32752	
239	0	32820	32824	
240	0	32832	32686	
241	0	32808	32752	
242	0	32776	32732	
243	0	32784	32802	
244	0	32804	32818	
245	0	32872	32716	
246	0	32764	32840	
247	0	32828	32764	
248	0	32740	32856	
249	0	32848	32672	
250	0	32800	32748	
251	0	32826	32864	
252	0	32836	32740	
253	0	32840	32780	
254	0	32884	32820	
255	0	32828	32724	
256	0	32866	32712	
257	0	32784	32826	
258	0	32816	32718	
259	0	32800	32768	
260	0	32788	32744	
261	0	32792	32746	
262	0	32824	32752	
263	0	32788	32846	
264	0	32824	32724	
265	0	32792	32804	
266	0	32796	32796	
267	0	32796	32774	
268	0	32812	32744	
269	0	32802	32736	
270	0	32788	32770	
271	0	32858	32706	
272	0	32764	32788	
273	0	32822	32714	
274	0	32816	32804	
275	0	32820	32740	
276	0	32828	32804	
277	0	32830	32786	
278	0	32810	32752	
279	0	32832	32764	
280	0	32828	32760	
281	0	32792	32880	
282	0	32848	32792	
283	0	32824	32782	
284	0	32780	32820	
285	0	32752	32780	
286	0	32866	32708	
287	0	32844	32780	
288	0	32776	32761	
289	0	32840	32764	
290	0	32800	32820	
291	0	32836	32746	
292	0	32784	32820	
293	0	32828	32712	
294	0	32892	32716	
295	0	32800	32716	
296	0	32896	32680	
297	0	32860	32788	
298	0	32800	32800	
299	0	32752	32832	
300	0	32768	32792	
301	0	32808	32778	
302	0	32792	32730	
303	0	32780	32768	
304	0	32796	32880	
305	0	32860	32732	
306	0	32810	32744	
307	0	32798	32808	
308	0	32824	32758	
309	0	32808	32836	
310	0	32800	32712	
311	0	32830	32726	
312	0	32824	32724	
313	0	32848	32716	
314	0	32804	32808	
315	0	32802	32684	
316	0	32850	32848	
317	0	32756	32744	
318	0	32794	32696	
319	0	32808	32740	
320	0	32808	32804	
321	0	32828	32688	
322	0	32848	32832	
323	0	32838	32756	
324	0	32848	32752	
325	0	32852	32834	
326	0	32780	32838	
327	0	32824	32696	
328	0	32824	32802	
329	0	32792	32804	
330	0	32776	32744	
331	0	32782	32770	
332	0	32784	32780	
333	0	32828	32716	
334	0	32804	32775	
335	0	32832	32810	
336	0	32734	32712	
337	0	32792	32760	
338	0	32840	32828	
339	0	32832	32702	
340	0	32776	32772	
341	0	32812	32850	
342	0	32892	32816	
343	0	32872	32814	
344	0	32752	32844	
345	0	32780	32628	
346	0	32814	32756	
347	0	32812	32784	
348	0	32800	32736	
349	0	32800	32826	
350	0	32832	32728	
351	0	32842	32775	
352	0	32860	32692	
353	0	32824	32768	
354	0	32856	32808	
355	0	32800	32726	
356	0	32788	32688	
357	0	32846	32786	
358	0	32796	32864	
359	0	32812	32706	
360	0	32812	32872	
361	0	32816	32780	
362	0	32740	32712	
363	0	32804	32796	
364	0	32776	32836	
365	0	32816	32772	
366	0	32872	32752	
367	0	32810	32788	
368	0	32772	32858	
369	0	32792	32704	
370	0	32768	32680	
371	0	32836	32792	
372	0	32808	32808	
373	0	32858	32736	
374	0	32832	32752	
375	0	32836	32748	
376	0	32800	32812	
377	0	32856	32748	
378	0	32808	32702	
379	0	32792	32774	
380	0	32808	32806	
381	0	32818	32714	
382	0	32744	32680	
383	0	32796	32746	
384	0	32808	32840	
385	0	32804	32844	
386	0	32776	32666	
387	0	32858	32780	
388	0	32848	32718	
389	0	32786	32774	
390	0	32824	32664	
391	0	32800	32810	
392	0	32808	32740	
393	0	32848	32840	
394	0	32808	32822	
395	0	32756	32672	
396	0	32868	32748	
397	0	32864	32792	
398	0	32794	32742	
399	0	32834	32748	
400	0	32816	32836	
401	0	32756	32708	
402	0	32756	32784	
403	0	32802	32870	
404	0	32840	32696	
405	0	32798	32780	
406	0	32820	32714	
407	0	32788	32832	
408	0	32808	32784	
409	0	32788	32768	
410	0	32838	32756	
411	0	32828	32760	
412	0	32800	32718	
413	0	32820	32756	
414	0	32864	32820	
415	0	32804	32786	
416	0	32802	32702	
417	0	32860	32768	
418	0	32812	32798	
419	0	32786	32676	
420	0	32764	32758	
421	0	32780	32800	
422	0	32740	32784	
423	0	32816	32780	
424	0	32816	32775	
425	0	32852	32812	
426	0	32792	32796	
427	0	32788	32852	
428	0	32820	32668	
429	0	32822	32816	
430	0	32800	32736	
431	0	32756	32692	
432	0	32794	32716	
433	0	32804	32696	
434	0	32824	32832	
435	0	32872	32738	
436	0	32828	32840	
437	0	32816	32744	
438	0	32868	32704	
439	0	32832	32812	
440	0	32832	32724	
441	0	32792	32844	
442	0	32750	32842	
443	0	32864	32688	
444	0	32828	32700	
445	0	32762	32788	
446	0	32846	32858	
447	0	32792	32874	
448	0	32798	32704	
449	0	32794	32686	
450	0	32888	32856	
451	0	32826	32752	
452	0	32842	32772	
453	0	32822	32688	
454	0	32794	32744	
455	0	32784	32774	
456	0	32848	32756	
457	0	32812	32708	
458	0	32776	32776	
459	0	32800	32852	
460	0	32780	32672	
461	0	32832	32832	
462	0	32846	32832	
463	0	32798	32806	
464	0	32744	32664	
465	0	32816	32872	
466	0	32780	32840	
467	0	32768	32864	
468	0	32804	32716	
469	0	32834	32746	
470	0	32756	32796	
471	0	32752	32824	
472	0	32884	32702	
473	0	32864	32800	
474	0	32840	32750	
475	0	32826	32746	
476	0	32910	32756	
477	0	32840	32724	
478	0	32844	32798	
479	0	32804	32740	
480	0	32788	32828	
481	0	32804	32696	
482	0	32772	32780	
483	0	32816	32804	
484	0	32840	32804	
485	0	32760	32684	
486	0	32804	32786	
487	0	32764	32832	
488	0	32834	32838	
489	0	32812	32758	
490	0	32748	32688	
491	0	32752	32720	
492	0	32874	32824	
493	0	32834	32664	
494	0	32900	32784	
495	0	32784	32802	
496	0	32860	32828	
497	0	32886	32688	
498	0	32848	32694	
499	0	32856	32788	
500	0	32818	32848	
501	0	32804	32680	
502	0	32832	32732	
503	0	32804	32772	
504	0	32816	32808	
505	0	32782	32754	
506	0	32770	32668	
507	0	32794	32752	
508	0	32768	32832	
509	0	32800	32834	
510	0	32822	32724	
511	0	32784	32772	
512	0	32862	32792	
513	0	32776	32846	
514	0	32884	32720	
515	0	32796	32728	
516	0	32856	32798	
517	0	32872	32775	
518	0	32864	32860	
519	0	32846	32732	
520	0	32820	32708	
521	0	32792	32746	
522	0	32796	32756	
523	0	32810	32816	
524	0	32840	32732	
525	0	32780	32686	
526	0	32832	32764	
527	0	32728	32868	
528	0	32760	32742	
529	0	32832	32780	
530	0	32896	32720	
531	0	32746	32702	
532	0	32736	32824	
533	0	32884	32729	
534	0	32740	32798	
535	0	32864	32736	
536	0	32858	32740	
537	0	32800	32806	
538	0	32844	32808	
539	0	32784	32772	
540	0	32788	32724	
541	0	32776	32796	
542	0	32840	32744	
543	0	32856	32784	
544	0	32824	32734	
545	0	32808	32816	
546	0	32792	32724	
547	0	32848	32792	
548	0	32840	32748	
549	0	32764	32836	
550	0	32804	32790	
551	0	32804	32788	
552	0	32792	32676	
553	0	32868	32782	
554	0	32860	32788	
555	0	32796	32788	
556	0	32816	32711	
557	0	32816	32752	
558	0	32786	32806	
559	0	32836	32804	
560	0	32764	32750	
561	0	32784	32648	
562	0	32802	32828	
563	0	32828	32834	
564	0	32848	32692	
565	0	32756	32820	
566	0	32832	32740	
567	0	32828	32804	
568	0	32868	32678	
569	0	32846	32820	
570	0	32794	32780	
571	0	32800	32676	
572	0	32860	32676	
573	0	32814	32764	
574	0	32760	32764	
575	0	32856	32660	
576	0	32820	32774	
577	0	32828	32774	
578	0	32828	32756	
579	0	32820	32740	
580	0	32822	32784	
581	0	32796	32804	
582	0	32808	32730	
583	0	32752	32824	
584	0	32756	32772	
585	0	32804	32760	
586	0	32864	32736	
587	0	32876	32868	
588	0	32768	32800	
589	0	32816	32724	
590	0	32778	32688	
591	0	32808	32786	
592	0	32764	32828	
593	0	32804	32812	
594	0	32780	32688	
595	0	32804	32776	
596	0	32856	32800	
597	0	32884	32804	
598	0	32864	32618	
599	0	32836	32834	
600	0	32844	32740	
601	0	32848	32760	
602	0	32784	32792	
603	0	32868	32862	
604	0	32804	32792	
605	0	32776	32796	
606	0	32812	32742	
607	0	32842	32712	
608	0	32728	32884	
609	0	32804	32668	
610	0	32744	32852	
611	0	32784	32730	
612	0	32822	32782	
613	0	32708	32696	
614	0	32792	32784	
615	0	32814	32804	
616	0	32800	32796	
617	0	32888	32804	
618	0	32850	32792	
619	0	32804	32710	
620	0	32826	32692	
621	0	32812	32774	
622	0	32832	32776	
623	0	32840	32836	
624	0	32794	32720	
625	0	32856	32842	
626	0	32770	32784	
627	0	32794	32796	
628	0	32784	32842	
629	0	32780	32674	
630	0	32740	32820	
631	0	32804	32804	
632	0	32792	32834	
633	0	32754	32730	
634	0	32868	32628	
635	0	32864	32814	
636	0	32784	32784	
637	0	32848	32836	
638	0	32868	32775	
639	0	32792	32756	
640	0	32842	32730	
641	0	32802	32770	
642	0	32840	32810	
643	0	32842	32896	
644	0	32744	32656	
645	0	32804	32692	
646	0	32802	32792	
647	0	32800	32724	
648	0	32816	32806	
649	0	32881	32816	
650	0	32776	32774	
651	0	32796	32664	
652	0	32816	32774	
653	0	32848	32732	
654	0	32794	32828	
655	0	32800	32716	
656	0	32852	32740	
657	0	32820	32764	
658	0	32822	32734	
659	0	32808	32808	
660	0	32772	32740	
661	0	32804	32760	
662	0	32804	32780	
663	0	32756	32742	
664	0	32832	32820	
665	0	32796	32846	
666	0	32732	32724	
667	0	32772	32844	
668	0	32808	32687	
669	0	32818	32844	
670	0	32768	32712	
671	0	32788	32712	
672	0	32740	32728	
673	0	32804	32820	
674	0	32836	32796	
675	0	32900	32638	
676	0	32832	32784	
677	0	32864	32784	
678	0	32756	32720	
679	0	32832	32700	
680	0	32764	32828	
681	0	32820	32850	
682	0	32816	32824	
683	0	32820	32704	
684	0	32740	32820	
685	0	32844	32760	
686	0	32824	32810	
687	0	32820	32660	
688	0	32796	32740	
689	0	32776	32804	
690	0	32810	32824	
691	0	32784	32792	
692	0	32816	32728	
693	0	32780	32756	
694	0	32748	32826	
695	0	32794	32634	
696	0	32760	32856	
697	0	32808	32732	
698	0	32804	32798	
699	0	32856	32704	
700	0	32768	32732	
701	0	32860	32770	
702	0	32752	32794	
703	0	32812	32775	
704	0	32804	32884	
705	0	32776	32712	
706	0	32828	32836	
707	0	32792	32806	
708	0	32837	32760	
709	0	32748	32704	
710	0	32858	32800	
711	0	32812	32816	
712	0	32872	32804	
713	0	32762	32682	
714	0	32750	32824	
715	0	32764	32704	
716	0	32816	32682	
717	0	32836	32696	
718	0	32860	32775	
719	0	32800	32820	
720	0	32832	32700	
721	0	32824	32814	
722	0	32820	32754	
723	0	32820	32820	
724	0	32814	32680	
725	0	32794	32714	
726	0	32784	32776	
727	0	32836	32780	
728	0	32808	32744	
729	0	32768	32856	
730	0	32826	32804	
731	0	32760	32696	
732	0	32792	32798	
733	0	32796	32774	
734	0	32828	32820	
735	0	32816	32676	
736	0	32840	32842	
737	0	32792	32734	
738	0	32856	32720	
