# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "10:40:44.357", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32788	32752	
1	0	32792	32699	
2	0	32740	32800	
3	0	32800	32802	
4	0	32812	32828	
5	0	32814	32724	
6	0	32788	32711	
7	0	32892	32822	
8	0	32824	32804	
9	0	32828	32768	
10	0	32802	32816	
11	0	32724	32786	
12	0	32832	32842	
13	0	32833	32656	
14	0	32812	32775	
15	0	32832	32775	
16	0	32842	32748	
17	0	32804	32854	
18	0	32858	32796	
19	0	32898	32716	
20	0	32801	32708	
21	0	32766	32775	
22	0	32772	32762	
23	0	32832	32808	
24	0	32800	32740	
25	0	32748	32638	
26	0	32824	32852	
27	0	32834	32774	
28	0	32804	32855	
29	0	32832	32708	
30	0	32849	32730	
31	0	32840	32775	
32	0	32854	32856	
33	0	32826	32695	
34	0	32856	32718	
35	0	32770	32752	
36	0	32791	32794	
37	0	32780	32655	
38	0	32762	32852	
39	0	32818	32775	
40	0	32804	32748	
41	0	32794	32752	
42	0	32884	32842	
43	0	32832	32754	
44	0	32830	32808	
45	0	32820	32714	
46	0	32816	32758	
47	0	32788	32810	
48	0	32858	32772	
49	0	32750	32716	
50	0	32832	32700	
51	0	32832	32796	
52	0	32824	32710	
53	0	32810	32834	
54	0	32820	32714	
55	0	32808	32758	
56	0	32800	32768	
57	0	32784	32808	
58	0	32856	32744	
59	0	32736	32864	
60	0	32864	32672	
61	0	32794	32678	
62	0	32784	32775	
63	0	32776	32796	
64	0	32792	32774	
65	0	32780	32696	
66	0	32786	32758	
67	0	32812	32766	
68	0	32876	32840	
69	0	32882	32772	
70	0	32828	32704	
71	0	32848	32786	
72	0	32800	32676	
73	0	32826	32860	
74	0	32816	32730	
75	0	32825	32822	
76	0	32860	32732	
77	0	32800	32768	
78	0	32830	32692	
79	0	32800	32690	
80	0	32816	32726	
81	0	32714	32772	
82	0	32844	32892	
83	0	32836	32670	
84	0	32822	32750	
85	0	32784	32775	
86	0	32736	32775	
87	0	32802	32750	
88	0	32864	32715	
89	0	32744	32826	
90	0	32862	32762	
91	0	32832	32800	
92	0	32832	32716	
93	0	32834	32714	
94	0	32804	32792	
95	0	32816	32769	
96	0	32796	32854	
97	0	32784	32814	
98	0	32832	32770	
99	0	32828	32750	
100	0	32832	32816	
101	0	32852	32804	
102	0	32768	32744	
103	0	32748	32672	
104	0	32772	32836	
105	0	32806	32804	
106	0	32794	32769	
107	0	32804	32682	
108	0	32822	32756	
109	0	32748	32748	
110	0	32800	32812	
