# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-17", "time": "11:12:33.634", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
824	0	32866	32876	
825	0	32856	32743	
826	0	32676	32710	
827	0	32780	32864	
828	0	32864	32744	
829	0	32800	32784	
830	0	32834	32762	
831	0	32824	32700	
832	0	32816	32775	
833	0	32780	32762	
834	0	32764	32806	
835	0	32832	32775	
836	0	32740	32731	
837	0	32776	32647	
838	0	32774	32842	
839	0	32860	32772	
840	0	32832	32754	
841	0	32820	32800	
842	0	32790	32680	
843	0	32782	32736	
844	0	32804	32824	
845	0	32838	32766	
846	0	32774	32866	
847	0	32768	32716	
848	0	32824	32826	
849	0	32820	32870	
850	0	32830	32708	
851	0	32806	32652	
852	0	32828	32820	
853	0	32794	32796	
854	0	32806	32740	
855	0	32792	32839	
856	0	32806	32807	
857	0	32830	32673	
858	0	32788	32744	
859	0	32846	32871	
860	0	32848	32820	
861	0	32792	32704	
862	0	32868	32806	
863	0	32836	32770	
864	0	32788	32826	
865	0	32752	32816	
866	0	32808	32796	
867	0	32808	32712	
868	0	32770	32647	
869	0	32810	32740	
870	0	32780	32820	
871	0	32826	32792	
872	0	32868	32806	
873	0	32784	32775	
874	0	32826	32818	
875	0	32856	32775	
876	0	32792	32738	
877	0	32832	32750	
878	0	32812	32623	
879	0	32724	32698	
880	0	32844	32784	
881	0	32844	32764	
882	0	32798	32852	
883	0	32868	32775	
884	0	32770	32815	
885	0	32798	32860	
886	0	32752	32814	
887	0	32808	32662	
888	0	32756	32758	
889	0	32836	32730	
890	0	32840	32766	
891	0	32896	32775	
892	0	32768	32814	
893	0	32852	32810	
894	0	32892	32849	
895	0	32840	32774	
896	0	32792	32700	
897	0	32810	32736	
898	0	32800	32687	
899	0	32820	32804	
900	0	32786	32878	
901	0	32824	32812	
902	0	32788	32791	
903	0	32796	32836	
904	0	32792	32802	
905	0	32828	32823	
906	0	32844	32750	
907	0	32844	32775	
908	0	32830	32723	
909	0	32798	32700	
910	0	32830	32694	
911	0	32792	32884	
912	0	32792	32762	
913	0	32782	32836	
914	0	32848	32770	
915	0	32826	32670	
916	0	32788	32812	
917	0	32774	32744	
918	0	32756	32602	
919	0	32850	32740	
920	0	32806	32839	
921	0	32776	32820	
922	0	32776	32810	
923	0	32792	32775	
924	0	32848	32834	
925	0	32808	32775	
926	0	32752	32686	
927	0	32788	32750	
928	0	32816	32711	
929	0	32810	32834	
930	0	32824	32794	
931	0	32858	32820	
932	0	32786	32786	
933	0	32830	32743	
934	0	32760	32774	
935	0	32784	32700	
936	0	32742	32608	
937	0	32756	32838	
938	0	32828	32772	
939	0	32816	32790	
940	0	32884	32826	
941	0	32860	32812	
942	0	32742	32742	
943	0	32826	32846	
944	0	32768	32796	
945	0	32820	32844	
946	0	32812	32714	
947	0	32836	32700	
948	0	32804	32792	
949	0	32804	32764	
950	0	32844	32775	
951	0	32768	32794	
952	0	32870	32718	
953	0	32776	32664	
954	0	32896	32696	
955	0	32860	32784	
956	0	32788	32735	
957	0	32800	32766	
958	0	32804	32768	
959	0	32788	32718	
960	0	32804	32760	
961	0	32848	32806	
962	0	32754	32759	
963	0	32846	32828	
964	0	32784	32804	
965	0	32838	32714	
966	0	32868	32775	
967	0	32828	32762	
968	0	32780	32884	
969	0	32777	32760	
970	0	32824	32720	
971	0	32782	32694	
972	0	32818	32743	
973	0	32791	32710	
974	0	32801	32708	
975	0	32842	32766	
976	0	32784	32706	
977	0	32804	32684	
978	0	32840	32775	
979	0	32856	32770	
980	0	32864	32772	
981	0	32828	32890	
982	0	32769	32727	
983	0	32796	32764	
984	0	32860	32847	
985	0	32820	32838	
986	0	32802	32790	
987	0	32732	32807	
988	0	32844	32694	
989	0	32848	32823	
990	0	32756	32828	
991	0	32774	32716	
992	0	32796	32726	
993	0	32756	32684	
994	0	32788	32638	
995	0	32772	32792	
996	0	32776	32652	
997	0	32768	32711	
998	0	32728	32702	
999	0	32744	32694	
1000	0	32760	32732	
1001	0	32796	32744	
1002	0	32782	32668	
1003	0	32768	32711	
1004	0	32756	32692	
1005	0	32740	32796	
1006	0	32748	32832	
1007	0	32790	32748	
1008	0	32744	32856	
1009	0	32840	32744	
1010	0	32860	32734	
1011	0	32834	32903	
1012	0	32888	32853	
1013	0	32828	32874	
1014	0	32880	32910	
1015	0	32880	32921	
1016	0	32954	32798	
1017	0	32906	32806	
1018	0	33002	32980	
1019	0	33008	32903	
1020	0	32924	32884	
1021	0	32924	32902	
1022	0	32924	32849	
1023	0	32874	32726	
1024	0	32872	32775	
1025	0	32854	32911	
1026	0	32840	32871	
1027	0	32824	32896	
1028	0	32878	32882	
1029	0	32904	32844	
1030	0	32816	32752	
1031	0	32762	32666	
1032	0	32760	32704	
1033	0	32804	32768	
1034	0	32782	32740	
1035	0	32712	32676	
1036	0	32810	32632	
1037	0	32768	32604	
1038	0	32784	32696	
1039	0	32712	32692	
1040	0	32732	32723	
1041	0	32772	32790	
1042	0	32694	32644	
1043	0	32785	32628	
1044	0	32824	32710	
1045	0	32774	32802	
1046	0	32860	32806	
1047	0	32774	32742	
1048	0	32812	32788	
1049	0	32784	32770	
1050	0	32848	32854	
1051	0	32698	32678	
1052	0	32828	32702	
1053	0	32828	32828	
1054	0	32844	32774	
1055	0	32842	32771	
1056	0	32828	32794	
1057	0	32802	32775	
1058	0	32775	32830	
1059	0	32786	32775	
1060	0	32750	32642	
1061	0	32764	32692	
1062	0	32766	32736	
1063	0	32856	32790	
1064	0	32820	32798	
1065	0	32878	32790	
1066	0	32780	32788	
1067	0	32780	32726	
1068	0	32856	32700	
1069	0	32840	32692	
1070	0	32836	32796	
1071	0	32775	32884	
1072	0	32834	32769	
1073	0	32786	32709	
1074	0	32752	32688	
1075	0	32800	32775	
1076	0	32868	32800	
1077	0	32816	32832	
1078	0	32820	32710	
1079	0	32768	32679	
1080	0	32881	32783	
1081	0	32764	32806	
1082	0	32808	32862	
1083	0	32832	32706	
1084	0	32848	32686	
1085	0	32808	32764	
1086	0	32832	32802	
1087	0	32804	32742	
1088	0	32792	32768	
1089	0	32852	32775	
1090	0	32772	32796	
1091	0	32828	32870	
1092	0	32848	32738	
1093	0	32796	32712	
1094	0	32832	32740	
1095	0	32768	32804	
1096	0	32840	32794	
1097	0	32768	32730	
1098	0	32816	32760	
1099	0	32820	32742	
1100	0	32796	32710	
1101	0	32800	32718	
1102	0	32800	32736	
1103	0	32792	32753	
1104	0	32864	32792	
1105	0	32832	32819	
1106	0	32834	32755	
1107	0	32836	32710	
1108	0	32800	32756	
1109	0	32848	32708	
1110	0	32818	32711	
1111	0	32776	32762	
1112	0	32866	32832	
1113	0	32828	32775	
1114	0	32826	32840	
1115	0	32818	32756	
1116	0	32792	32672	
1117	0	32828	32736	
1118	0	32842	32870	
1119	0	32868	32722	
1120	0	32804	32810	
1121	0	32780	32896	
1122	0	32772	32706	
1123	0	32756	32704	
1124	0	32796	32702	
1125	0	32800	32838	
1126	0	32836	32812	
1127	0	32816	32770	
1128	0	32812	32790	
1129	0	32746	32834	
1130	0	32804	32844	
1131	0	32776	32794	
1132	0	32792	32828	
1133	0	32756	32775	
1134	0	32836	32770	
1135	0	32832	32692	
1136	0	32821	32664	
1137	0	32800	32704	
1138	0	32820	32716	
1139	0	32816	32674	
1140	0	32806	32768	
1141	0	32788	32706	
1142	0	32874	32752	
1143	0	32812	32726	
1144	0	32836	32796	
1145	0	32841	32895	
1146	0	32740	32736	
1147	0	32836	32712	
1148	0	32832	32839	
1149	0	32788	32814	
1150	0	32760	32738	
1151	0	32822	32807	
1152	0	32794	32792	
1153	0	32812	32766	
1154	0	32808	32698	
1155	0	32828	32806	
1156	0	32816	32687	
1157	0	32788	32743	
1158	0	32800	32664	
1159	0	32830	32620	
1160	0	32816	32736	
1161	0	32800	32708	
1162	0	32766	32769	
