# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "20:11:12.963", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32876	32751	
1	0	32816	32732	
2	0	32788	32758	
3	0	32824	32668	
4	0	32876	32908	
5	0	32820	32784	
6	0	32838	32790	
7	0	32836	32742	
8	0	32864	32738	
9	0	32880	32790	
10	0	32868	32830	
11	0	32736	32726	
12	0	32812	32682	
13	0	32808	32792	
14	0	32816	32742	
15	0	32784	32800	
16	0	32820	32775	
17	0	32800	32686	
18	0	32772	32728	
19	0	32804	32718	
20	0	32824	32775	
21	0	32884	32775	
22	0	32836	32722	
23	0	32852	32718	
24	0	32752	32834	
25	0	32848	32762	
26	0	32812	32831	
27	0	32808	32726	
28	0	32820	32783	
29	0	32914	32756	
30	0	32824	32804	
31	0	32748	32786	
32	0	32798	32740	
33	0	32844	32792	
34	0	32810	32675	
35	0	32812	32900	
36	0	32792	32796	
37	0	32832	32711	
38	0	32808	32775	
39	0	32816	32814	
40	0	32816	32794	
41	0	32796	32854	
42	0	32892	32647	
43	0	32900	32720	
44	0	32782	32797	
45	0	32794	32842	
46	0	32830	32740	
47	0	32858	32684	
48	0	32836	32802	
49	0	32804	32814	
50	0	32800	32775	
51	0	32788	32698	
52	0	32874	32760	
53	0	32836	32804	
54	0	32826	32796	
55	0	32770	32628	
56	0	32812	32805	
57	0	32720	32799	
58	0	32788	32800	
59	0	32818	32775	
60	0	32894	32604	
61	0	32758	32772	
62	0	32848	32775	
63	0	32820	32775	
64	0	32836	32796	
65	0	32792	32748	
66	0	32822	32792	
67	0	32804	32812	
68	0	32792	32860	
69	0	32784	32820	
70	0	32860	32850	
71	0	32804	32672	
72	0	32788	32736	
73	0	32772	32766	
74	0	32818	32801	
75	0	32816	32766	
76	0	32794	32748	
77	0	32832	32754	
78	0	32800	32832	
79	0	32840	32824	
80	0	32848	32724	
81	0	32804	32750	
82	0	32860	32796	
83	0	32884	32724	
84	0	32804	32828	
85	0	32832	32812	
86	0	32788	32854	
87	0	32836	32694	
88	0	32810	32884	
89	0	32776	32742	
90	0	32752	32775	
91	0	32768	32728	
92	0	32792	32822	
93	0	32824	32811	
94	0	32852	32608	
95	0	32788	32754	
