# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-20", "time": "19:51:32.366", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32836	32816	
1	0	32799	32704	
2	0	32852	32790	
3	0	32784	32788	
4	0	32814	32708	
5	0	32818	32788	
6	0	32816	32791	
7	0	32768	32738	
8	0	32826	32775	
9	0	32836	32698	
10	0	32736	32775	
11	0	32806	32796	
12	0	32810	32698	
13	0	32824	32826	
14	0	32800	32826	
15	0	32864	32764	
16	0	32872	32740	
17	0	32844	32766	
18	0	32788	32804	
19	0	32841	32760	
20	0	32824	32831	
21	0	32808	32788	
22	0	32796	32788	
23	0	32822	32855	
24	0	32844	32862	
25	0	32804	32716	
26	0	32828	32720	
27	0	32844	32706	
28	0	32842	32820	
29	0	32844	32775	
30	0	32772	32631	
31	0	32840	32830	
32	0	32780	32698	
33	0	32790	32756	
34	0	32852	32876	
35	0	32852	32692	
36	0	32808	32738	
37	0	32838	32748	
38	0	32792	32790	
39	0	32775	32686	
40	0	32768	32686	
41	0	32864	32774	
42	0	32824	32811	
43	0	32796	32712	
44	0	32812	32843	
45	0	32856	32846	
46	0	32828	32744	
47	0	32830	32906	
48	0	32800	32775	
49	0	32812	32730	
50	0	32772	32842	
51	0	32788	32880	
52	0	32768	32665	
53	0	32844	32820	
54	0	32800	32858	
55	0	32898	32719	
56	0	32808	32754	
57	0	32820	32784	
58	0	32818	32800	
59	0	32810	32775	
60	0	32772	32775	
61	0	32816	32766	
62	0	32844	32830	
63	0	32752	32816	
64	0	32840	32732	
65	0	32812	32838	
66	0	32820	32770	
67	0	32770	32660	
68	0	32714	32806	
69	0	32775	32874	
70	0	32892	32692	
71	0	32840	32711	
72	0	32784	32800	
73	0	32816	32650	
74	0	32880	32794	
75	0	32792	32672	
76	0	32746	32751	
77	0	32810	32775	
78	0	32840	32705	
79	0	32832	32764	
80	0	32840	32816	
81	0	32784	32775	
82	0	32778	32806	
83	0	32800	32818	
84	0	32810	32702	
85	0	32744	32838	
86	0	32849	32864	
87	0	32836	32690	
88	0	32884	32816	
89	0	32900	32725	
90	0	32896	32824	
91	0	32756	32758	
92	0	32817	32694	
93	0	32772	32846	
94	0	32788	32802	
95	0	32840	32676	
96	0	32792	32862	
97	0	32840	32899	
98	0	32858	32792	
99	0	32820	32824	
100	0	32800	32812	
101	0	32704	32682	
102	0	32782	32748	
103	0	32784	32775	
104	0	32808	32634	
105	0	32744	32721	
106	0	32792	32679	
107	0	32768	32606	
108	0	32744	32691	
109	0	32760	32648	
110	0	32752	32615	
111	0	32794	32635	
112	0	32770	32576	
113	0	32788	32742	
114	0	32756	32647	
115	0	32720	32647	
116	0	32744	32714	
