# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "15:47:13.525", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
0	0	32834	32838	
1	0	32820	32792	
2	0	32844	32810	
3	0	32800	32711	
4	0	32820	32880	
5	0	32832	32768	
6	0	32788	32788	
7	0	32828	32718	
8	0	32802	32806	
9	0	32780	32788	
10	0	32808	32742	
11	0	32764	32764	
12	0	32828	32804	
13	0	32784	32836	
14	0	32782	32710	
15	0	32830	32756	
16	0	32828	32766	
17	0	32808	32836	
18	0	32812	32792	
19	0	32828	32716	
20	0	32808	32836	
21	0	32816	32788	
22	0	32812	32735	
23	0	32792	32664	
24	0	32804	32838	
25	0	32790	32718	
26	0	32816	32726	
27	0	32808	32718	
28	0	32812	32856	
29	0	32820	32748	
30	0	32768	32746	
31	0	32820	32647	
32	0	32832	32756	
33	0	32850	32816	
34	0	32816	32668	
35	0	32792	32874	
36	0	32836	32802	
37	0	32770	32714	
38	0	32842	32766	
39	0	32852	32798	
40	0	32844	32801	
41	0	32820	32766	
42	0	32888	32846	
43	0	32816	32818	
44	0	32796	32700	
45	0	32804	32840	
46	0	32804	32698	
47	0	32828	32768	
48	0	32800	32697	
49	0	32760	32764	
50	0	32828	32808	
51	0	32764	32726	
52	0	32816	32804	
53	0	32828	32804	
54	0	32860	32819	
55	0	32796	32722	
56	0	32836	32764	
57	0	32870	32800	
58	0	32820	32714	
59	0	32876	32656	
60	0	32868	32792	
61	0	32796	32772	
62	0	32768	32802	
63	0	32780	32726	
64	0	32784	32784	
65	0	32748	32826	
66	0	32826	32679	
67	0	32816	32764	
68	0	32808	32800	
69	0	32788	32740	
70	0	32868	32692	
71	0	32878	32704	
72	0	32856	32660	
73	0	32802	32830	
74	0	32778	32742	
75	0	32812	32754	
76	0	32804	32828	
77	0	32832	32788	
78	0	32876	32748	
79	0	32780	32775	
80	0	32828	32806	
81	0	32790	32768	
82	0	32792	32824	
83	0	32808	32775	
84	0	32814	32660	
85	0	32800	32690	
86	0	32840	32770	
87	0	32836	32804	
88	0	32718	32768	
89	0	32844	32840	
90	0	32794	32710	
91	0	32782	32718	
92	0	32756	32820	
93	0	32832	32756	
94	0	32788	32782	
95	0	32814	32652	
96	0	32900	32804	
97	0	32840	32764	
98	0	32808	32768	
99	0	32800	32799	
100	0	32804	32804	
101	0	32828	32662	
102	0	32804	32826	
103	0	32800	32825	
104	0	32778	32820	
105	0	32842	32732	
106	0	32774	32775	
107	0	32860	32706	
108	0	32824	32818	
109	0	32736	32844	
110	0	32834	32842	
111	0	32896	32860	
112	0	32796	32736	
113	0	32856	32732	
114	0	32844	32794	
115	0	32824	32774	
116	0	32856	32775	
117	0	32808	32775	
118	0	32804	32660	
119	0	32790	32740	
120	0	32752	32802	
121	0	32768	32768	
122	0	32824	32856	
123	0	32824	32688	
124	0	32802	32860	
125	0	32754	32746	
126	0	32796	32744	
127	0	32780	32807	
128	0	32846	32710	
129	0	32758	32684	
130	0	32820	32792	
131	0	32716	32775	
132	0	32834	32738	
133	0	32848	32726	
134	0	32792	32874	
135	0	32864	32788	
136	0	32848	32746	
137	0	32798	32656	
138	0	32808	32660	
139	0	32776	32814	
140	0	32768	32766	
141	0	32796	32804	
142	0	32836	32756	
143	0	32844	32684	
144	0	32792	32704	
145	0	32852	32802	
146	0	32834	32868	
147	0	32824	32882	
148	0	32834	32758	
149	0	32840	32748	
150	0	32750	32820	
151	0	32768	32736	
152	0	32870	32696	
153	0	32832	32772	
154	0	32840	32716	
155	0	32784	32706	
156	0	32754	32824	
157	0	32756	32775	
158	0	32866	32820	
159	0	32796	32732	
160	0	32862	32684	
161	0	32842	32720	
162	0	32775	32796	
163	0	32724	32772	
164	0	32776	32768	
165	0	32764	32775	
166	0	32738	32804	
167	0	32830	32868	
168	0	32712	32764	
169	0	32712	32865	
170	0	32694	32802	
171	0	32784	32744	
172	0	32724	32802	
173	0	32752	32872	
174	0	32732	32836	
175	0	32680	32852	
176	0	32648	32852	
177	0	32660	32744	
178	0	32796	32842	
179	0	32708	32775	
180	0	32720	32878	
181	0	32708	32775	
182	0	32764	32690	
183	0	32776	32842	
184	0	32736	32762	
185	0	32864	32775	
186	0	32848	32786	
187	0	32870	32682	
188	0	32888	32654	
189	0	32928	32760	
190	0	32980	32697	
191	0	33060	32678	
192	0	33100	32606	
193	0	33184	32510	
194	0	33242	32527	
195	0	33220	32588	
196	0	33312	32568	
197	0	33310	32559	
198	0	33322	32488	
199	0	33332	32564	
200	0	33248	32712	
201	0	33128	32740	
202	0	32980	32790	
203	0	32884	32824	
204	0	32828	32748	
205	0	32666	32830	
206	0	32508	32924	
207	0	32452	32934	
208	0	32460	32884	
209	0	32534	32814	
210	0	32484	32960	
211	0	32520	32890	
212	0	32572	32864	
213	0	32592	32822	
214	0	32568	32820	
215	0	32624	32839	
216	0	32688	32828	
217	0	32708	32790	
218	0	32684	32756	
219	0	32748	32792	
220	0	32808	32878	
221	0	32772	32775	
222	0	32788	32818	
223	0	32740	32740	
224	0	32780	32828	
225	0	32788	32720	
226	0	32740	32816	
227	0	32834	32770	
228	0	32810	32688	
229	0	32872	32746	
230	0	32792	32856	
231	0	32744	32870	
232	0	32772	32798	
233	0	32844	32710	
234	0	32812	32866	
235	0	32816	32760	
236	0	32762	32832	
237	0	32772	32686	
238	0	32804	32870	
239	0	32782	32768	
240	0	32824	32772	
241	0	32820	32692	
242	0	32880	32794	
243	0	32872	32684	
244	0	32760	32696	
245	0	32848	32748	
246	0	32812	32663	
247	0	32852	32750	
248	0	32776	32740	
249	0	32800	32798	
250	0	32836	32710	
251	0	32794	32780	
252	0	32838	32742	
253	0	32864	32730	
254	0	32888	32710	
255	0	32868	32832	
256	0	32868	32796	
257	0	32816	32852	
258	0	32856	32766	
259	0	32800	32768	
260	0	32788	32716	
261	0	32768	32840	
262	0	32818	32802	
263	0	32820	32710	
264	0	32806	32746	
265	0	32796	32814	
266	0	32762	32760	
267	0	32800	32746	
268	0	32764	32764	
269	0	32764	32788	
270	0	32834	32812	
271	0	32772	32710	
272	0	32812	32768	
273	0	32814	32762	
274	0	32866	32782	
275	0	32784	32816	
276	0	32816	32766	
277	0	32806	32758	
278	0	32778	32728	
279	0	32726	32708	
280	0	32812	32816	
281	0	32792	32824	
282	0	32860	32760	
283	0	32760	32775	
284	0	32825	32762	
285	0	32860	32678	
286	0	32872	32688	
287	0	32840	32816	
288	0	32832	32756	
289	0	32824	32780	
290	0	32752	32748	
291	0	32892	32768	
292	0	32832	32750	
293	0	32812	32820	
294	0	32788	32836	
295	0	32858	32808	
296	0	32808	32852	
297	0	32802	32842	
298	0	32856	32730	
299	0	32824	32706	
300	0	32872	32758	
301	0	32784	32772	
302	0	32848	32750	
303	0	32804	32726	
304	0	32824	32820	
305	0	32792	32756	
306	0	32782	32788	
